0.0 41.031 0.088592939912 39.589816 0.0117193823742
1.0 41.779802 0.0595248590489 40.342676 0.00887002201706
2.0 41.76037 0.0954394180763 40.320987 0.135306351695
3.0 42.388371 0.0236033280919 40.965289 0.0976810472409
4.0 42.281701 0.0587877474343 40.858996 0.151007364087
5.0 41.12891 0.171254649434 39.696379 0.0562351276978
6.0 36.738817 0.07954528399 35.236994 0.142665872404
7.0 36.711264 0.0336622925991 35.203478 0.133825244549
8.0 36.37772 0.168962836126 34.853958 0.0351508500006
9.0 41.166232 0.00557367145335 39.721724 0.00762160289035
10.0 42.588867 0.140010140437 41.161619 0.0992559549424
11.0 42.387275 0.0870090266615 40.958178 0.152938465529
12.0 42.505184 0.0710312939485 41.084287 0.1846649597
13.0 42.861616 0.0389063482351 41.440531 0.0708802088557
14.0 42.079887 0.0757009123111 40.646932 0.0929187343263
15.0 41.0459 0.120024610472 39.595943 0.0638765490604
16.0 41.166583 0.0162479677486 39.725578 0.138337616993
17.0 41.158237 0.0706400169217 39.718533 0.0796898316031
18.0 42.167533 0.105445228712 40.740193 0.101456536106
19.0 43.074676 0.0153284162532 41.654088 0.00207271948714
20.0 46.915539 0.175136931104 45.524589 0.146476189421
21.0 47.66362 0.0365611900337 46.281888 0.0804827117314
22.0 49.035937 0.188289687486 47.667011 0.0423713389031
23.0 49.378649 0.160443985193 48.011915 0.0450985803885
24.0 49.347119 0.016465180705 47.986 0.139165946475
25.0 47.83466 0.0518776341679 46.460241 0.090289813945
26.0 48.424213 0.164772806941 47.053147 0.113922223993
27.0 47.817341 0.191294318252 46.434368 0.161876341797
28.0 47.083756 0.183837998728 45.689842 0.150080028899
29.0 48.24 0.165241031697 46.86756 0.00455157108984
30.0 48.335656 0.0938184292432 46.969338 0.170858962708
31.0 47.836454 0.132438694541 46.46378 0.0034531464153
32.0 47.719869 0.0596597511773 46.349404 0.024412900294
33.0 47.944339 0.0407866769441 46.581439 0.159087519131
34.0 47.628213 0.11620007539 46.262558 0.0893236207726
35.0 48.740391 0.0237370066954 47.385734 0.114988973406
36.0 50.893645 0.11300398843 49.548803 0.193264941478
37.0 48.761768 0.115364688584 47.391911 0.0748160419247
38.0 49.76466 0.0437424955102 48.404606 0.190585833079
39.0 48.771234 0.0329292399246 47.403981 0.14318401085
40.0 48.713191 0.15665392822 47.339205 0.102758111928
41.0 48.574284 0.0492863586194 47.20004 0.187028062415
42.0 47.467164 0.025892946994 46.085061 0.111255669941
43.0 47.764436 0.175121425085 46.384112 0.152462622475
44.0 49.537219 0.0855199283123 48.174165 0.183996945987
45.0 50.142997 0.151476743143 48.784583 0.0492944336223
46.0 49.262943 0.11904647317 47.900107 0.152154165402
47.0 45.138728 0.0975280151656 43.722529 0.0339154692478
48.0 44.815815 0.0261176805888 43.402052 0.00529312545091
49.0 44.054677 0.0691498847673 42.63422 0.099884943062
50.0 43.022586 0.0569518065696 41.590721 0.18345304828
51.0 43.333486 0.0517657366255 41.90479 0.073760618156
52.0 43.838368 0.0522358431595 42.423592 0.118765749436
53.0 45.082477 0.114189998774 43.679501 0.195596263603
54.0 39.247261 0.1255992722 37.762817 0.134095147722
55.0 39.594948 0.195792947554 38.123934 0.0714130824195
56.0 40.749028 0.044312141467 39.295217 0.146137004773
57.0 41.248545 0.116095596441 39.805581 0.166065926367
58.0 35.352603 0.0975200997736 33.804898 0.0378201314637
59.0 35.971476 0.149006348005 34.43885 0.171447912166
60.0 36.865961 0.0281612627658 35.318557 0.158976558194
61.0 36.934639 0.101086605191 35.380713 0.0980514081797
62.0 45.096622 0.149026045114 43.685581 0.167445717599
63.0 45.413465 0.194049424932 44.007051 0.00544513088165
64.0 44.312806 0.0478130165463 42.889606 0.0254775357637
65.0 43.860173 0.133158299058 42.436719 0.00477024663665
66.0 44.125231 0.10142373707 42.709725 0.0522081273247
67.0 45.885015 0.0141861540702 44.486726 0.14870173666
68.0 45.665185 0.185347829717 44.260272 0.072380312432
69.0 46.061873 0.161606318373 44.667016 0.016100535258
70.0 45.43549 0.0913539792685 44.027916 0.175734120207
71.0 45.847989 0.0466401348369 44.448809 0.123512509032
72.0 47.817434 0.0512130387725 46.446141 0.00643364906209
73.0 48.598504 0.0809622005246 47.241397 0.114774937581
74.0 49.997543 0.0931571284154 48.653183 0.0575104081029
75.0 49.224894 0.0535503532841 47.867708 0.114051367375
76.0 49.987408 0.152384605926 48.634194 0.132791448624
77.0 45.38396 0.132993741085 43.975741 0.0431508283453
78.0 45.400229 0.0901633259582 43.988883 0.175778586768
79.0 46.327383 0.0540681145315 44.93222 0.155402397015
80.0 45.905042 0.0742445143667 44.497845 0.191386361119
81.0 46.316669 0.017447046605 44.908916 0.0577842789103
82.0 45.137718 0.0964248737681 43.717494 0.0804837415016
83.0 45.810074 0.0153879068119 44.39756 0.180229638753
84.0 44.623031 0.0338962212254 43.196482 0.0627006128135
85.0 39.05498 0.0965305473004 37.513451 0.0208814927713
86.0 38.777061 0.00390444692092 37.221271 0.159567771735
87.0 38.850627 0.0178148738138 37.304298 0.178115003404
88.0 38.146164 0.0339658683258 36.587228 0.0838968030378
89.0 39.1186 0.0201402843638 37.576029 0.0488856871018
90.0 39.259791 0.0835184045618 37.716031 0.0314990044273
91.0 39.93143 0.0951562706506 38.400337 0.118141522549
92.0 40.925038 0.103380782211 39.409889 0.189582747932
93.0 41.484546 0.0813263807944 39.969627 0.120419003988
94.0 41.5566 0.125306127627 40.040712 0.0511779950652
95.0 40.857355 0.176887147495 39.326306 0.188045493372
96.0 49.493934 0.187628646819 48.108212 0.186741723668
97.0 49.07365 0.0179674029386 47.686995 0.00608913505214
98.0 50.359156 0.0563257001124 48.988845 0.0441645010305
99.0 50.856752 0.0281973542667 49.497475 0.192392797433
100.0 50.802284 0.0909026561162 49.445703 0.117125041936
101.0 51.169991 0.167496920691 49.814123 0.132187294416
102.0 52.255349 0.16575029579 50.916826 0.0518599395917
103.0 53.019387 0.00593710165772 51.695952 0.12461602763
104.0 51.600172 0.143545272588 50.261793 0.140373701464
105.0 52.062955 0.102078541426 50.724759 0.0159949201702
106.0 46.185382 0.0327989939595 44.76696 0.104983555512
107.0 46.139929 0.116049171853 44.718325 0.141736592377
108.0 46.986901 0.190318607677 45.582078 0.0159434452105
109.0 45.967543 0.0670187783015 44.544432 0.0565701119538
110.0 46.999867 0.0717106487324 45.587659 0.108660267848
111.0 47.240485 0.186205476413 45.826218 0.122910903251
112.0 46.209522 0.0273155975123 44.783891 0.0891750751223
113.0 47.069427 0.0559829319439 45.660021 0.105038022899
114.0 46.895573 0.150468992763 45.487676 0.177759550829
115.0 46.58796 0.137066504465 45.18232 0.0294220504124
116.0 46.187232 0.195987925389 44.769341 0.167529419143
117.0 47.032383 0.0627202990599 45.622878 0.105644276281
118.0 49.796378 0.0182218563318 48.425091 0.144266846234
119.0 49.815787 0.11231752059 48.438704 0.170914926236
120.0 48.954259 0.167265943986 47.571524 0.143726710959
121.0 47.820546 0.189586567938 46.42977 0.124571364353
122.0 47.299175 0.0854166994409 45.90341 0.00500528978124
123.0 46.52708 0.0503792156815 45.127623 0.157965723652
124.0 47.591002 0.145457390609 46.190852 0.0294015964876
125.0 46.922539 0.181510632187 45.511611 0.145534382951
126.0 46.191167 0.107446821159 44.771112 0.0967455833495
127.0 46.647803 0.143815717662 45.240502 0.00400190115916
128.0 47.344829 0.147267184008 45.950289 0.0868494540999
129.0 47.481365 0.0142518722186 46.093005 0.114249042528
130.0 40.587255 0.0799922866741 39.090868 0.0963139016388
131.0 40.525672 0.072893465737 39.02408 0.183903149274
132.0 40.138194 0.163680774061 38.625332 0.137560143364
133.0 39.371583 0.180361424127 37.849077 0.085156236169
134.0 39.861937 0.180039070666 38.352434 0.14842149476
135.0 40.298443 0.0905552209674 38.792896 0.091671793444
136.0 39.393138 0.067028025273 37.880585 0.124687011559
137.0 39.098748 0.00733948384106 37.581975 0.0444471894987
138.0 38.14639 0.0298145557056 36.619831 0.144843659068
139.0 37.101353 0.0751663836583 35.558998 0.16217036668
140.0 49.191765 0.137141127122 47.834142 0.194004986776
141.0 49.792178 0.126510941966 48.438929 0.140857067623
142.0 50.14849 0.0385215930645 48.796237 0.126470034249
143.0 49.973098 0.0921454735117 48.618256 0.108173424218
144.0 48.17543 0.0568125152268 46.804085 0.170194472252
145.0 47.477731 0.0850752072229 46.091354 0.152369829874
146.0 47.185621 0.0561542484038 45.790516 0.0352641880795
147.0 48.061427 0.00952706829756 46.682639 0.140741267805
148.0 47.868663 0.152076774343 46.493858 0.140724771587
149.0 48.221637 0.0781731134263 46.857433 0.0726338603144
150.0 47.355638 0.0958735397435 45.975212 0.195215211909
151.0 44.603115 0.133138671562 43.19125 0.0335086276346
152.0 44.027274 0.0397657335557 42.608937 0.014734100675
153.0 45.356337 0.0278497534863 43.949831 0.0044990852204
154.0 44.059074 0.0066127364737 42.636487 0.141273812482
155.0 45.026445 0.150924223574 43.610554 0.0214103188738
156.0 45.351488 0.0655322315079 43.94084 0.020244623471
