2457258.5 14.582747844 14.582747844
2457259.5 14.5960657019 14.5960657019
2457260.5 14.5834585484 14.5834585484
2457261.5 14.7025725091 14.7025725091
2457262.5 14.5766156575 14.5766156575
2457263.5 14.6986424923 14.6986424923
2457264.5 14.7575338947 14.7575338947
2457265.5 14.7376339291 14.7376339291
2457266.5 14.803870643 14.803870643
2457267.5 14.7421573416 14.7421573416
2457268.5 14.8613458372 14.8613458372
2457269.5 14.9125099306 14.9125099306
2457270.5 14.9105294166 14.9105294166
2457271.5 14.8614700685 14.8614700685
2457272.5 14.8473531968 14.8473531968
2457273.5 14.784673701 14.784673701
2457274.5 14.795828079 14.795828079
2457275.5 14.7921764018 14.7921764018
2457276.5 14.736612066 14.736612066
2457277.5 14.6890418885 14.6890418885
2457278.5 14.6381847343 14.6381847343
2457279.5 14.7321812157 14.7321812157
2457280.5 14.647549737 14.647549737
2457281.5 14.6268174722 14.6268174722
2457282.5 14.7130323301 14.7130323301
2457283.5 14.6479013724 14.6479013724
2457284.5 14.5500920015 14.5500920015
2457285.5 14.57783079 14.57783079
2457286.5 14.6192087978 14.6192087978
2457287.5 14.652574478 14.652574478
2457288.5 14.551216749 14.551216749
2457289.5 14.5857469056 14.5857469056
2457290.5 14.670003535 14.670003535
2457291.5 14.5650672132 14.5650672132
2457292.5 14.6249904263 14.6249904263
2457293.5 14.7654673144 14.7654673144
2457294.5 14.855379435 14.855379435
2457295.5 14.9511863586 14.9511863586
2457296.5 15.0849641584 15.0849641584
2457297.5 15.0755216728 15.0755216728
2457298.5 15.1725813461 15.1725813461
2457299.5 15.038408798 15.038408798
2457300.5 14.8807743324 14.8807743324
2457301.5 14.911256553 14.911256553
2457302.5 15.0195021653 15.0195021653
2457303.5 15.1643850448 15.1643850448
2457304.5 15.0671943421 15.0671943421
2457305.5 15.0669567736 15.0669567736
2457306.5 14.9285027412 14.9285027412
2457307.5 15.0982785408 15.0982785408
2457308.5 15.116930192 15.116930192
2457309.5 15.2096766413 15.2096766413
2457310.5 15.3306090714 15.3306090714
2457311.5 15.4064009275 15.4064009275
2457312.5 15.3483663517 15.3483663517
2457313.5 15.324797962 15.324797962
2457314.5 15.2917802629 15.2917802629
2457315.5 15.3472888225 15.3472888225
2457316.5 15.4986533724 15.4986533724
2457317.5 15.4334390292 15.4334390292
2457318.5 15.3842139826 15.3842139826
2457319.5 15.4559697459 15.4559697459
2457320.5 15.414407113 15.414407113
2457321.5 15.1901852096 15.1901852096
2457322.5 15.2375223252 15.2375223252
2457323.5 15.3756311002 15.3756311002
2457324.5 15.2540515923 15.2540515923
2457325.5 15.3282715216 15.3282715216
2457326.5 15.1966533985 15.1966533985
2457327.5 15.1365654061 15.1365654061
2457328.5 14.9889966365 14.9889966365
2457329.5 14.8713131353 14.8713131353
2457330.5 14.7941830348 14.7941830348
2457331.5 14.808573642 14.808573642
2457332.5 14.710494605 14.710494605
2457333.5 14.6830088263 14.6830088263
2457334.5 14.7795888753 14.7795888753
2457335.5 14.7634684764 14.7634684764
2457336.5 14.8867580904 14.8867580904
2457337.5 14.9753777813 14.9753777813
2457338.5 15.0255783554 15.0255783554
