2457258.5 18.4349188667 18.4349188667
2457259.5 18.524022958 18.524022958
2457260.5 18.4161114831 18.4161114831
2457261.5 18.4732101586 18.4732101586
2457262.5 18.3068994943 18.3068994943
2457263.5 18.3966298313 18.3966298313
2457264.5 18.2665966571 18.2665966571
2457265.5 18.2214614291 18.2214614291
2457266.5 18.3690444547 18.3690444547
2457267.5 18.3721944943 18.3721944943
2457268.5 18.4621547015 18.4621547015
2457269.5 18.5467307678 18.5467307678
2457270.5 18.7081090876 18.7081090876
2457271.5 18.7441305869 18.7441305869
2457272.5 18.8555086433 18.8555086433
2457273.5 18.8637476362 18.8637476362
2457274.5 18.8509681353 18.8509681353
2457275.5 18.7221295498 18.7221295498
2457276.5 18.7419963316 18.7419963316
2457277.5 18.5195556074 18.5195556074
2457278.5 18.4693145948 18.4693145948
2457279.5 18.6289877558 18.6289877558
2457280.5 18.6595874984 18.6595874984
2457281.5 18.7846257731 18.7846257731
2457282.5 18.7327813099 18.7327813099
2457283.5 18.8363751901 18.8363751901
2457284.5 18.7115600663 18.7115600663
2457285.5 18.7891436132 18.7891436132
2457286.5 18.6751520713 18.6751520713
2457287.5 18.6927674167 18.6927674167
2457288.5 18.3742348356 18.3742348356
2457289.5 18.3843890242 18.3843890242
2457290.5 18.5558727572 18.5558727572
2457291.5 18.7106464583 18.7106464583
2457292.5 18.8715310978 18.8715310978
2457293.5 18.8454188801 18.8454188801
2457294.5 18.6919000714 18.6919000714
2457295.5 18.7952828194 18.7952828194
2457296.5 18.8982923394 18.8982923394
2457297.5 18.6860140184 18.6860140184
2457298.5 18.5242401853 18.5242401853
2457299.5 18.6724960761 18.6724960761
2457300.5 18.4984181789 18.4984181789
2457301.5 18.5236293268 18.5236293268
2457302.5 18.4361720257 18.4361720257
2457303.5 18.5886819162 18.5886819162
2457304.5 18.5035678314 18.5035678314
2457305.5 18.4743647511 18.4743647511
2457306.5 18.4167240905 18.4167240905
2457307.5 18.3621270101 18.3621270101
2457308.5 18.1864359091 18.1864359091
2457309.5 18.0511653312 18.0511653312
2457310.5 18.2045471932 18.2045471932
2457311.5 18.3117291632 18.3117291632
2457312.5 18.2536493136 18.2536493136
2457313.5 18.1653183359 18.1653183359
2457314.5 18.2708157251 18.2708157251
2457315.5 18.2131167907 18.2131167907
2457316.5 18.3364868303 18.3364868303
2457317.5 18.1577756898 18.1577756898
2457318.5 18.4033134595 18.4033134595
2457319.5 18.3689110244 18.3689110244
2457320.5 18.2693488846 18.2693488846
2457321.5 18.586328526 18.586328526
2457322.5 18.5256969258 18.5256969258
2457323.5 18.4746926907 18.4746926907
2457324.5 18.5964689073 18.5964689073
2457325.5 18.6315913278 18.6315913278
2457326.5 18.5460203414 18.5460203414
2457327.5 18.4279534554 18.4279534554
2457328.5 18.3076976561 18.3076976561
2457329.5 18.4465474578 18.4465474578
2457330.5 18.6276611594 18.6276611594
2457331.5 18.4657191011 18.4657191011
2457332.5 18.5328225848 18.5328225848
2457333.5 18.7225777235 18.7225777235
2457334.5 18.7339292155 18.7339292155
2457335.5 18.8865620865 18.8865620865
2457336.5 19.0238496881 19.0238496881
2457337.5 19.158353442 19.158353442
2457338.5 19.2522814968 19.2522814968
2457339.5 19.2906538257 19.2906538257
2457340.5 19.2863554064 19.2863554064
2457341.5 19.307034568 19.307034568
2457342.5 19.3139812579 19.3139812579
2457343.5 19.2872560783 19.2872560783
