2457258.5 18.0753536247 18.0753536247
2457259.5 17.9511151566 17.9511151566
2457260.5 17.8607070553 17.8607070553
2457261.5 17.7510405904 17.7510405904
2457262.5 17.8421636853 17.8421636853
2457263.5 17.7173353716 17.7173353716
2457264.5 17.6816901158 17.6816901158
2457265.5 17.5977789683 17.5977789683
2457266.5 17.6759173582 17.6759173582
2457267.5 17.5211579011 17.5211579011
2457268.5 17.5311546324 17.5311546324
2457269.5 17.4436043277 17.4436043277
2457270.5 17.5536597042 17.5536597042
2457271.5 17.5903465801 17.5903465801
2457272.5 17.6588204526 17.6588204526
2457273.5 17.4427243981 17.4427243981
2457274.5 17.3252140036 17.3252140036
2457275.5 17.262761418 17.262761418
2457276.5 17.2077736476 17.2077736476
2457277.5 17.1959050895 17.1959050895
2457278.5 17.1448495534 17.1448495534
2457279.5 17.2095228824 17.2095228824
2457280.5 17.0610110223 17.0610110223
2457281.5 17.0083797601 17.0083797601
2457282.5 16.9640250373 16.9640250373
2457283.5 16.8563339635 16.8563339635
2457284.5 16.8582212659 16.8582212659
2457285.5 16.8197255889 16.8197255889
2457286.5 16.8930496868 16.8930496868
2457287.5 16.9395456105 16.9395456105
2457288.5 17.0362083566 17.0362083566
2457289.5 17.02906689 17.02906689
2457290.5 16.9332657175 16.9332657175
2457291.5 16.9078201946 16.9078201946
2457292.5 16.8369905103 16.8369905103
2457293.5 16.9511225081 16.9511225081
2457294.5 16.8750619181 16.8750619181
2457295.5 16.7621393645 16.7621393645
2457296.5 16.7933020013 16.7933020013
2457297.5 16.7739506557 16.7739506557
2457298.5 16.7569314127 16.7569314127
2457299.5 16.7011189657 16.7011189657
2457300.5 16.7257287408 16.7257287408
2457301.5 16.7854133154 16.7854133154
2457302.5 16.7688619374 16.7688619374
2457303.5 16.7474700698 16.7474700698
2457304.5 16.7553389424 16.7553389424
2457305.5 16.7543763848 16.7543763848
2457306.5 16.7799574178 16.7799574178
2457307.5 16.7986542305 16.7986542305
2457308.5 16.7342259268 16.7342259268
2457309.5 16.6928486428 16.6928486428
2457310.5 16.695022183 16.695022183
2457311.5 16.6823810965 16.6823810965
2457312.5 16.7285734938 16.7285734938
2457313.5 16.7285932344 16.7285932344
2457314.5 16.7538520107 16.7538520107
2457315.5 16.7361164503 16.7361164503
2457316.5 16.7418742829 16.7418742829
2457317.5 16.7613983965 16.7613983965
2457318.5 16.4859627134 16.4859627134
2457319.5 16.4972390968 16.4972390968
2457320.5 16.4420651935 16.4420651935
2457321.5 17.9189797021 17.9189797021
2457322.5 18.0163524463 18.0163524463
2457323.5 18.0510874094 18.0510874094
2457324.5 17.9464307272 17.9464307272
2457325.5 18.0394904034 18.0394904034
2457326.5 18.2127137757 18.2127137757
2457327.5 18.1227054707 18.1227054707
2457328.5 18.0453946173 18.0453946173
2457329.5 17.9800687887 17.9800687887
2457330.5 17.9655901481 17.9655901481
2457331.5 17.8258577865 17.8258577865
2457332.5 17.7390132282 17.7390132282
2457333.5 17.5998260117 17.5998260117
2457334.5 17.5523986599 17.5523986599
2457335.5 17.4449121443 17.4449121443
2457336.5 17.5167074083 17.5167074083
2457337.5 17.530968164 17.530968164
2457338.5 17.5748278333 17.5748278333
2457339.5 17.4863708817 17.4863708817
2457340.5 17.4323602476 17.4323602476
2457341.5 17.2808844701 17.2808844701
2457342.5 17.3622473142 17.3622473142
2457343.5 17.446964712 17.446964712
2457344.5 17.5499694018 17.5499694018
2457345.5 17.4371758664 17.4371758664
2457346.5 17.3787741052 17.3787741052
2457347.5 17.4672240879 17.4672240879
