2457258.5 15.6345340885 15.6345340885
2457259.5 15.6216651841 15.6216651841
2457260.5 15.5720318853 15.5720318853
2457261.5 15.5735254749 15.5735254749
2457262.5 15.5054332321 15.5054332321
2457263.5 15.5847393264 15.5847393264
2457264.5 15.4722170288 15.4722170288
2457265.5 15.3317112809 15.3317112809
2457266.5 15.3203774749 15.3203774749
2457267.5 15.2955217234 15.2955217234
2457268.5 15.3133548725 15.3133548725
2457269.5 15.2085093287 15.2085093287
2457270.5 15.2248844856 15.2248844856
2457271.5 15.2729106998 15.2729106998
2457272.5 15.1447923925 15.1447923925
2457273.5 15.1513049559 15.1513049559
2457274.5 15.2692817003 15.2692817003
2457275.5 15.1846199622 15.1846199622
2457276.5 15.2993364829 15.2993364829
2457277.5 15.2686941523 15.2686941523
2457278.5 15.1291782731 15.1291782731
2457279.5 15.0246752078 15.0246752078
2457280.5 15.0335080691 15.0335080691
2457281.5 14.9978252783 14.9978252783
2457282.5 14.8873402754 14.8873402754
2457283.5 14.754468305 14.754468305
2457284.5 14.6916827367 14.6916827367
2457285.5 14.5908720716 14.5908720716
2457286.5 14.4929866504 14.4929866504
2457287.5 14.4633558898 14.4633558898
2457288.5 14.4905879957 14.4905879957
2457289.5 14.5633055153 14.5633055153
2457290.5 14.6413450325 14.6413450325
2457291.5 14.7178777785 14.7178777785
2457292.5 14.6302004205 14.6302004205
2457293.5 14.6648753458 14.6648753458
2457294.5 14.7236191521 14.7236191521
2457295.5 14.7167062061 14.7167062061
2457296.5 14.7678485184 14.7678485184
2457297.5 14.7220571865 14.7220571865
2457298.5 14.8070700643 14.8070700643
2457299.5 14.8682882257 14.8682882257
2457300.5 14.7853791409 14.7853791409
2457301.5 14.7349607106 14.7349607106
2457302.5 14.6361365495 14.6361365495
2457303.5 14.5672624304 14.5672624304
2457304.5 14.6749379325 14.6749379325
2457305.5 14.7564107195 14.7564107195
2457306.5 14.7551881792 14.7551881792
2457307.5 14.6809569432 14.6809569432
2457308.5 14.7199654715 14.7199654715
2457309.5 14.8257271078 14.8257271078
2457310.5 14.7923216594 14.7923216594
2457311.5 14.9131732443 14.9131732443
2457312.5 14.8141915612 14.8141915612
2457313.5 14.7952470848 14.7952470848
2457314.5 14.915841611 14.915841611
2457315.5 14.9189971094 14.9189971094
2457316.5 14.8908831596 14.8908831596
2457317.5 14.981477717 14.981477717
2457318.5 15.1225743661 15.1225743661
2457319.5 15.2612836871 15.2612836871
