2457258.5 14.4987677356 14.4987677356
2457259.5 14.5132591333 14.5132591333
2457260.5 14.4314036022 14.4314036022
2457261.5 14.4114452995 14.4114452995
2457262.5 14.4610719713 14.4610719713
2457263.5 14.5115275322 14.5115275322
2457264.5 14.4374974248 14.4374974248
2457265.5 14.4407404425 14.4407404425
2457266.5 14.4191802486 14.4191802486
2457267.5 14.4256757587 14.4256757587
2457268.5 14.4514296985 14.4514296985
2457269.5 14.4447403347 14.4447403347
2457270.5 14.4019234066 14.4019234066
2457271.5 14.4581315294 14.4581315294
2457272.5 14.4466222236 14.4466222236
2457273.5 14.478830768 14.478830768
2457274.5 14.5693481721 14.5693481721
2457275.5 14.4709620394 14.4709620394
2457276.5 14.4570438361 14.4570438361
2457277.5 14.4804207995 14.4804207995
2457278.5 14.3962769956 14.3962769956
2457279.5 14.3153298276 14.3153298276
2457280.5 14.3823843161 14.3823843161
2457281.5 14.3596217426 14.3596217426
2457282.5 14.3759274679 14.3759274679
2457283.5 14.3197110828 14.3197110828
2457284.5 14.2688392362 14.2688392362
2457285.5 14.286584444 14.286584444
2457286.5 14.346754188 14.346754188
2457287.5 14.3726101201 14.3726101201
2457288.5 14.4215216525 14.4215216525
2457289.5 14.4130837473 14.4130837473
2457290.5 14.3445440974 14.3445440974
2457291.5 14.3099064676 14.3099064676
2457292.5 14.3400764687 14.3400764687
2457293.5 14.3611626683 14.3611626683
2457294.5 14.3966282199 14.3966282199
2457295.5 14.3607437875 14.3607437875
2457296.5 14.3416994192 14.3416994192
2457297.5 14.3765772362 14.3765772362
2457298.5 14.3179097676 14.3179097676
2457299.5 14.3223317121 14.3223317121
2457300.5 14.3834550731 14.3834550731
2457301.5 14.3682562949 14.3682562949
2457302.5 14.3558671492 14.3558671492
2457303.5 14.2244895908 14.2244895908
2457304.5 14.2189340235 14.2189340235
2457305.5 14.2356770743 14.2356770743
2457306.5 14.2430155734 14.2430155734
2457307.5 14.2694961011 14.2694961011
2457308.5 14.3533648968 14.3533648968
2457309.5 14.3786642577 14.3786642577
2457310.5 14.4415210671 14.4415210671
