2457258.5 16.0069830781 16.0069830781
2457259.5 16.0392273583 16.0392273583
2457260.5 15.9427834837 15.9427834837
2457261.5 15.9816504013 15.9816504013
2457262.5 16.0449615419 16.0449615419
2457263.5 16.0630383377 16.0630383377
2457264.5 16.0949298936 16.0949298936
2457265.5 16.0308390228 16.0308390228
2457266.5 15.9691144441 15.9691144441
2457267.5 16.0082447919 16.0082447919
2457268.5 16.0055361378 16.0055361378
2457269.5 15.9851406681 15.9851406681
2457270.5 16.0287680587 16.0287680587
2457271.5 16.0628207216 16.0628207216
2457272.5 16.0486192428 16.0486192428
2457273.5 16.1547557264 16.1547557264
2457274.5 16.0712196695 16.0712196695
2457275.5 16.017691191 16.017691191
2457276.5 16.0468996194 16.0468996194
2457277.5 16.0024542128 16.0024542128
2457278.5 15.9305242116 15.9305242116
2457279.5 15.9588049136 15.9588049136
2457280.5 16.0258999642 16.0258999642
2457281.5 15.9623193278 15.9623193278
2457282.5 15.9454552538 15.9454552538
2457283.5 15.9528203835 15.9528203835
2457284.5 15.8566441139 15.8566441139
2457285.5 15.8492899833 15.8492899833
2457286.5 15.8203307168 15.8203307168
2457287.5 15.8514463278 15.8514463278
2457288.5 15.9634805859 15.9634805859
2457289.5 15.9380081133 15.9380081133
2457290.5 15.9964175987 15.9964175987
2457291.5 15.9549326074 15.9549326074
2457292.5 15.9521672392 15.9521672392
2457293.5 15.9847939599 15.9847939599
2457294.5 15.9960721625 15.9960721625
2457295.5 16.010615635 16.010615635
2457296.5 15.9787560528 15.9787560528
2457297.5 15.9852038891 15.9852038891
2457298.5 16.0338591962 16.0338591962
2457299.5 15.9869111702 15.9869111702
2457300.5 16.0042414248 16.0042414248
2457301.5 15.9400573646 15.9400573646
2457302.5 15.947305822 15.947305822
2457303.5 16.2084404744 16.2084404744
2457304.5 16.2675248911 16.2675248911
2457305.5 16.2580929656 16.2580929656
2457306.5 16.2284218888 16.2284218888
2457307.5 16.2082762551 16.2082762551
2457308.5 16.1551105452 16.1551105452
2457309.5 16.0915100049 16.0915100049
2457310.5 16.1577252447 16.1577252447
2457311.5 16.1252548967 16.1252548967
2457312.5 16.0764250551 16.0764250551
2457313.5 16.0161773225 16.0161773225
2457314.5 16.0672472155 16.0672472155
2457315.5 16.0393209553 16.0393209553
2457316.5 16.0238517722 16.0238517722
2457317.5 16.0075736544 16.0075736544
2457318.5 16.2446470409 16.2446470409
2457319.5 16.2216705226 16.2216705226
2457320.5 16.2010215913 16.2010215913
2457321.5 17.9933557111 17.9933557111
2457322.5 17.8553892492 17.8553892492
2457323.5 17.8870173048 17.8870173048
2457324.5 17.7391600494 17.7391600494
2457325.5 17.8760900231 17.8760900231
2457326.5 17.8818855836 17.8818855836
2457327.5 17.7498107537 17.7498107537
2457328.5 17.6432123634 17.6432123634
2457329.5 17.6560004287 17.6560004287
2457330.5 17.5945073703 17.5945073703
2457331.5 17.577983298 17.577983298
2457332.5 17.5201794429 17.5201794429
2457333.5 17.3404145523 17.3404145523
2457334.5 17.4035548958 17.4035548958
2457335.5 17.393345668 17.393345668
2457336.5 17.5209482363 17.5209482363
2457337.5 17.5431888193 17.5431888193
2457338.5 17.4077583641 17.4077583641
2457339.5 17.4642332525 17.4642332525
2457340.5 17.4723485553 17.4723485553
2457341.5 17.6249972446 17.6249972446
2457342.5 17.6003023534 17.6003023534
2457343.5 17.5578545561 17.5578545561
2457344.5 17.6006257085 17.6006257085
2457345.5 17.6238421406 17.6238421406
2457346.5 17.7464836207 17.7464836207
2457347.5 17.6617634977 17.6617634977
2457348.5 17.8228474499 17.8228474499
2457349.5 17.8366736435 17.8366736435
2457350.5 17.734487222 17.734487222
2457351.5 17.7810182103 17.7810182103
2457352.5 17.6497073271 17.6497073271
2457353.5 17.7627969517 17.7627969517
2457354.5 17.758318151 17.758318151
2457355.5 17.8719342615 17.8719342615
2457356.5 17.8028718993 17.8028718993
2457357.5 17.6692341086 17.6692341086
2457358.5 17.6921752882 17.6921752882
2457359.5 17.8320082718 17.8320082718
2457360.5 17.7416841457 17.7416841457
2457361.5 17.8595710979 17.8595710979
2457362.5 17.9723295815 17.9723295815
2457363.5 17.8647467547 17.8647467547
2457364.5 17.8865480057 17.8865480057
2457365.5 18.0380908175 18.0380908175
2457366.5 17.8850253823 17.8850253823
2457367.5 17.9713391487 17.9713391487
2457368.5 18.006061189 18.006061189
2457369.5 17.8534137202 17.8534137202
2457370.5 17.9404295704 17.9404295704
2457371.5 17.8659815257 17.8659815257
2457372.5 17.7633198768 17.7633198768
2457373.5 17.9339146347 17.9339146347
2457374.5 18.055317873 18.055317873
