2457258.5 17.4956235438 17.4956235438
2457259.5 17.5005299686 17.5005299686
2457260.5 17.4383025907 17.4383025907
2457261.5 17.4318319332 17.4318319332
2457262.5 17.4569647037 17.4569647037
2457263.5 17.5331767806 17.5331767806
2457264.5 17.4017919595 17.4017919595
2457265.5 17.3717722787 17.3717722787
2457266.5 17.4078910137 17.4078910137
2457267.5 17.4677161606 17.4677161606
2457268.5 17.4310949662 17.4310949662
2457269.5 17.3865898531 17.3865898531
2457270.5 17.4152660379 17.4152660379
2457271.5 17.4626952834 17.4626952834
2457272.5 17.6153361924 17.6153361924
2457273.5 17.2030357521 17.2030357521
2457274.5 17.2145763484 17.2145763484
2457275.5 17.3136070606 17.3136070606
2457276.5 17.3409695904 17.3409695904
2457277.5 17.2509183699 17.2509183699
2457278.5 17.1189190708 17.1189190708
2457279.5 17.0576979068 17.0576979068
2457280.5 17.1442876312 17.1442876312
2457281.5 17.2044332839 17.2044332839
2457282.5 17.2412698004 17.2412698004
2457283.5 17.274608912 17.274608912
2457284.5 17.2996536665 17.2996536665
2457285.5 17.1758099041 17.1758099041
2457286.5 17.2589895005 17.2589895005
2457287.5 17.2913052639 17.2913052639
2457288.5 17.5686303296 17.5686303296
2457289.5 17.62294163 17.62294163
2457290.5 17.5016716914 17.5016716914
2457291.5 17.4277995218 17.4277995218
2457292.5 17.3818099103 17.3818099103
2457293.5 17.3185895078 17.3185895078
2457294.5 17.3953837922 17.3953837922
2457295.5 17.3629093199 17.3629093199
2457296.5 17.2075322803 17.2075322803
2457297.5 17.1448323314 17.1448323314
2457298.5 17.017468326 17.017468326
2457299.5 16.953763645 16.953763645
2457300.5 17.0419101171 17.0419101171
2457301.5 17.094776924 17.094776924
2457302.5 17.2149963073 17.2149963073
2457303.5 17.2385773852 17.2385773852
2457304.5 17.1500694264 17.1500694264
2457305.5 17.1551193035 17.1551193035
2457306.5 17.126126295 17.126126295
2457307.5 17.0276541949 17.0276541949
2457308.5 16.982728298 16.982728298
2457309.5 17.0663372041 17.0663372041
2457310.5 16.9664845481 16.9664845481
2457311.5 16.9456587164 16.9456587164
2457312.5 16.9709960556 16.9709960556
2457313.5 16.9830101676 16.9830101676
2457314.5 17.008940478 17.008940478
2457315.5 17.0862904509 17.0862904509
2457316.5 17.1181687389 17.1181687389
2457317.5 17.0830221607 17.0830221607
2457318.5 17.3090771189 17.3090771189
2457319.5 17.2546752957 17.2546752957
2457320.5 17.2596871448 17.2596871448
2457321.5 18.3174846156 18.3174846156
2457322.5 18.2225691784 18.2225691784
2457323.5 18.2552176273 18.2552176273
2457324.5 18.1928617738 18.1928617738
2457325.5 18.0960117424 18.0960117424
2457326.5 18.2340144949 18.2340144949
2457327.5 18.1774030565 18.1774030565
2457328.5 18.2371289538 18.2371289538
2457329.5 18.3144753659 18.3144753659
2457330.5 18.2902587373 18.2902587373
2457331.5 18.3916039885 18.3916039885
2457332.5 18.3737962561 18.3737962561
2457333.5 18.3187874025 18.3187874025
2457334.5 18.3393964211 18.3393964211
2457335.5 18.2243959376 18.2243959376
2457336.5 18.3748913358 18.3748913358
2457337.5 18.2696195063 18.2696195063
2457338.5 18.4407507775 18.4407507775
2457339.5 18.5596317142 18.5596317142
2457340.5 18.3767848228 18.3767848228
2457341.5 18.3400990293 18.3400990293
2457342.5 18.3508661292 18.3508661292
2457343.5 18.3698030468 18.3698030468
2457344.5 18.2951814421 18.2951814421
2457345.5 18.217536939 18.217536939
2457346.5 18.0445464494 18.0445464494
2457347.5 18.0494696329 18.0494696329
2457348.5 18.2097239982 18.2097239982
2457349.5 18.1113781667 18.1113781667
2457350.5 18.0658570975 18.0658570975
2457351.5 18.2571422856 18.2571422856
2457352.5 18.198538241 18.198538241
2457353.5 18.2368183683 18.2368183683
2457354.5 18.1227655844 18.1227655844
2457355.5 17.9938574514 17.9938574514
2457356.5 18.0390839667 18.0390839667
2457357.5 18.0985696916 18.0985696916
2457358.5 17.9945220626 17.9945220626
2457359.5 17.9016639724 17.9016639724
2457360.5 17.9947282209 17.9947282209
2457361.5 18.0967663985 18.0967663985
2457362.5 17.9977598739 17.9977598739
2457363.5 18.005777439 18.005777439
2457364.5 17.8966889372 17.8966889372
2457365.5 18.0020776631 18.0020776631
2457366.5 18.10248896 18.10248896
2457367.5 18.1114843734 18.1114843734
2457368.5 18.1451814164 18.1451814164
2457369.5 18.2808568283 18.2808568283
2457370.5 18.3260126385 18.3260126385
2457371.5 18.3474634731 18.3474634731
2457372.5 18.3256630188 18.3256630188
2457373.5 18.2171444704 18.2171444704
2457374.5 18.1989575224 18.1989575224
2457375.5 18.1327202815 18.1327202815
2457376.5 18.2073502537 18.2073502537
2457377.5 18.1487308983 18.1487308983
2457378.5 18.4300970767 18.4300970767
2457379.5 18.3247538378 18.3247538378
2457380.5 18.2616526719 18.2616526719
2457381.5 18.2016371804 18.2016371804
2457382.5 17.9897446567 17.9897446567
2457383.5 18.0886339177 18.0886339177
2457384.5 17.8593869515 17.8593869515
2457385.5 17.9780124496 17.9780124496
2457386.5 17.8731212027 17.8731212027
2457387.5 17.724472396 17.724472396
2457388.5 17.6674538184 17.6674538184
2457389.5 17.6129787282 17.6129787282
2457390.5 17.5996628345 17.5996628345
2457391.5 17.6348133803 17.6348133803
2457392.5 17.6246309897 17.6246309897
2457393.5 17.5461785294 17.5461785294
2457394.5 17.4525885686 17.4525885686
2457395.5 17.3972835072 17.3972835072
2457396.5 17.3593314537 17.3593314537
2457397.5 17.3663780475 17.3663780475
2457398.5 17.3286198158 17.3286198158
2457399.5 17.3577740635 17.3577740635
2457400.5 17.2775860096 17.2775860096
2457401.5 17.2636012103 17.2636012103
2457402.5 17.3448120006 17.3448120006
2457403.5 17.2827725437 17.2827725437
2457404.5 17.1796636504 17.1796636504
2457405.5 17.1674452048 17.1674452048
2457406.5 17.0911402534 17.0911402534
2457407.5 17.1959748355 17.1959748355
2457408.5 17.1457681945 17.1457681945
2457409.5 17.1834792074 17.1834792074
2457410.5 17.1389046538 17.1389046538
2457411.5 17.0644534923 17.0644534923
2457412.5 16.9850994966 16.9850994966
2457413.5 16.9779402923 16.9779402923
2457414.5 17.0424777404 17.0424777404
2457415.5 17.0361354057 17.0361354057
2457416.5 17.0324813937 17.0324813937
2457417.5 17.0165713411 17.0165713411
2457418.5 16.9648013675 16.9648013675
2457419.5 16.9671370174 16.9671370174
2457420.5 17.0754180386 17.0754180386
2457421.5 17.0922643576 17.0922643576
2457422.5 17.18269265 17.18269265
2457423.5 17.0123254302 17.0123254302
2457424.5 17.0364031523 17.0364031523
2457425.5 17.1220620342 17.1220620342
2457426.5 17.0667377959 17.0667377959
2457427.5 17.1709565466 17.1709565466
2457428.5 17.0766119818 17.0766119818
2457429.5 17.0096514591 17.0096514591
2457430.5 16.8713497833 16.8713497833
2457431.5 16.8895782019 16.8895782019
2457432.5 16.9370997584 16.9370997584
2457433.5 16.9733624638 16.9733624638
2457434.5 16.9992632646 16.9992632646
2457435.5 16.8716686868 16.8716686868
2457436.5 16.8843027099 16.8843027099
2457437.5 16.8043578755 16.8043578755
2457438.5 16.7848158629 16.7848158629
2457439.5 16.8203274741 16.8203274741
2457440.5 16.8462094188 16.8462094188
2457441.5 16.7547037007 16.7547037007
2457442.5 16.7981313566 16.7981313566
2457443.5 16.9357920432 16.9357920432
2457444.5 16.9019415574 16.9019415574
2457445.5 16.8216955803 16.8216955803
2457446.5 16.8372033586 16.8372033586
2457447.5 17.7096290976 17.7096290976
2457448.5 17.6325683392 17.6325683392
2457449.5 17.5986773894 17.5986773894
2457450.5 17.5917919164 17.5917919164
2457451.5 17.7369226744 17.7369226744
2457452.5 17.8011230971 17.8011230971
2457453.5 17.7896920298 17.7896920298
2457454.5 17.6416463822 17.6416463822
2457455.5 17.752466614 17.752466614
2457456.5 17.6907586824 17.6907586824
2457457.5 17.6387769103 17.6387769103
2457458.5 17.6764033816 17.6764033816
2457459.5 17.5337942072 17.5337942072
2457460.5 17.5894703503 17.5894703503
2457461.5 17.4867719557 17.4867719557
2457462.5 17.5370396157 17.5370396157
2457463.5 17.5700042928 17.5700042928
2457464.5 17.5294474474 17.5294474474
2457465.5 17.4915899713 17.4915899713
2457466.5 17.3880628144 17.3880628144
2457467.5 17.3485585034 17.3485585034
2457468.5 17.4596258655 17.4596258655
2457469.5 17.3284779639 17.3284779639
2457470.5 17.1499994216 17.1499994216
2457471.5 17.2407865369 17.2407865369
2457472.5 17.3732745322 17.3732745322
2457473.5 17.4378923646 17.4378923646
2457474.5 17.5185655095 17.5185655095
2457475.5 17.4630446783 17.4630446783
2457476.5 17.4804876482 17.4804876482
2457477.5 17.4054729552 17.4054729552
2457478.5 17.2507431624 17.2507431624
2457479.5 17.3558385432 17.3558385432
2457480.5 17.2995498509 17.2995498509
2457481.5 17.2772746666 17.2772746666
2457482.5 17.2413912917 17.2413912917
2457483.5 17.4470567397 17.4470567397
2457484.5 17.5443445371 17.5443445371
2457485.5 17.450930002 17.450930002
2457486.5 17.5602757169 17.5602757169
2457487.5 17.6114322614 17.6114322614
2457488.5 17.5396820673 17.5396820673
2457489.5 17.7090988832 17.7090988832
2457490.5 17.5567699445 17.5567699445
2457491.5 17.7016234545 17.7016234545
2457492.5 17.6130470427 17.6130470427
2457493.5 17.472145355 17.472145355
2457494.5 17.436783479 17.436783479
2457495.5 17.4496833322 17.4496833322
2457496.5 17.3914380881 17.3914380881
2457497.5 17.288789881 17.288789881
2457498.5 16.9345878064 16.9345878064
2457499.5 16.8694820629 16.8694820629
2457500.5 16.8362685518 16.8362685518
2457501.5 16.8128569021 16.8128569021
2457502.5 16.9658245046 16.9658245046
2457503.5 16.8658791322 16.8658791322
2457504.5 16.7698701267 16.7698701267
2457505.5 16.8331275852 16.8331275852
2457506.5 16.8955730212 16.8955730212
2457507.5 16.823435069 16.823435069
2457508.5 16.8027828991 16.8027828991
2457509.5 16.8125231078 16.8125231078
2457510.5 16.777196473 16.777196473
2457511.5 16.8485897395 16.8485897395
2457512.5 16.7982707271 16.7982707271
2457513.5 16.6095470486 16.6095470486
2457514.5 16.7558744303 16.7558744303
2457515.5 16.7340580752 16.7340580752
2457516.5 16.7624222429 16.7624222429
2457517.5 16.7702088003 16.7702088003
2457518.5 16.7434157413 16.7434157413
2457519.5 16.5966391133 16.5966391133
2457520.5 16.4995192106 16.4995192106
2457521.5 16.4145637326 16.4145637326
2457522.5 16.4135625716 16.4135625716
2457523.5 16.5240396956 16.5240396956
2457524.5 16.5868548813 16.5868548813
2457525.5 16.5259553248 16.5259553248
2457526.5 16.6100104524 16.6100104524
2457527.5 16.5765159452 16.5765159452
2457528.5 16.7232332715 16.7232332715
2457529.5 16.6962079392 16.6962079392
2457530.5 16.6374934798 16.6374934798
2457531.5 16.6575030877 16.6575030877
2457532.5 16.62360858 16.62360858
2457533.5 16.697947769 16.697947769
2457534.5 16.6203735242 16.6203735242
2457535.5 16.5233399254 16.5233399254
2457536.5 16.6360947182 16.6360947182
2457537.5 16.7200911428 16.7200911428
2457538.5 16.7945207924 16.7945207924
2457539.5 16.8251306963 16.8251306963
2457540.5 16.9427681157 16.9427681157
2457541.5 17.0353863497 17.0353863497
2457542.5 17.1001200178 17.1001200178
2457543.5 16.7249616838 16.7249616838
2457544.5 16.7615754788 16.7615754788
2457545.5 16.8155662164 16.8155662164
2457546.5 16.7413796642 16.7413796642
2457547.5 16.9119309523 16.9119309523
2457548.5 17.056594575 17.056594575
2457549.5 17.0381848514 17.0381848514
2457550.5 17.1287725441 17.1287725441
2457551.5 17.2895838655 17.2895838655
2457552.5 17.2881295638 17.2881295638
2457553.5 17.2073747154 17.2073747154
2457554.5 17.1229048165 17.1229048165
2457555.5 17.0804200528 17.0804200528
2457556.5 17.041021176 17.041021176
2457557.5 16.9493903769 16.9493903769
2457558.5 17.2995958896 17.2995958896
2457559.5 17.4071960302 17.4071960302
2457560.5 17.2535524765 17.2535524765
2457561.5 17.2648673639 17.2648673639
2457562.5 17.1817511525 17.1817511525
2457563.5 17.2478705156 17.2478705156
2457564.5 17.1476023181 17.1476023181
2457565.5 17.1194596003 17.1194596003
2457566.5 17.0630056429 17.0630056429
2457567.5 17.0058773263 17.0058773263
2457568.5 17.0012449019 17.0012449019
2457569.5 17.1021630278 17.1021630278
2457570.5 17.0459711968 17.0459711968
2457571.5 17.0838166652 17.0838166652
2457572.5 17.1055212445 17.1055212445
2457573.5 17.4465491335 17.4465491335
2457574.5 17.3293887347 17.3293887347
2457575.5 17.3170316409 17.3170316409
2457576.5 17.2686010097 17.2686010097
2457577.5 17.2980442861 17.2980442861
2457578.5 17.2136184815 17.2136184815
2457579.5 17.215403898 17.215403898
2457580.5 17.1372701524 17.1372701524
2457581.5 17.1170609994 17.1170609994
2457582.5 17.04990119 17.04990119
2457583.5 16.9521872384 16.9521872384
2457584.5 16.9594308101 16.9594308101
2457585.5 16.904153215 16.904153215
2457586.5 16.9132696743 16.9132696743
2457587.5 17.0226860627 17.0226860627
2457588.5 16.8937538902 16.8937538902
2457589.5 16.9811389256 16.9811389256
2457590.5 17.1063391909 17.1063391909
2457591.5 17.1688344536 17.1688344536
2457592.5 17.1630078548 17.1630078548
2457593.5 17.2005937735 17.2005937735
2457594.5 17.297621588 17.297621588
2457595.5 17.2331946691 17.2331946691
2457596.5 17.0838440468 17.0838440468
2457597.5 17.0510379461 17.0510379461
2457598.5 17.1396912736 17.1396912736
2457599.5 17.0288656674 17.0288656674
2457600.5 16.9407540646 16.9407540646
2457601.5 16.9463281263 16.9463281263
2457602.5 16.8912818774 16.8912818774
2457603.5 16.7521626276 16.7521626276
2457604.5 16.6929374422 16.6929374422
2457605.5 16.5976388607 16.5976388607
2457606.5 16.60167034 16.60167034
2457607.5 16.6459557479 16.6459557479
2457608.5 16.6260466746 16.6260466746
2457609.5 16.6095159708 16.6095159708
2457610.5 16.6795725759 16.6795725759
2457611.5 16.7464840854 16.7464840854
2457612.5 16.8198660183 16.8198660183
2457613.5 16.6949513167 16.6949513167
2457614.5 16.6188080661 16.6188080661
2457615.5 16.5797655478 16.5797655478
2457616.5 16.6814386664 16.6814386664
2457617.5 16.770757221 16.770757221
2457618.5 17.1469722974 17.1469722974
2457619.5 17.2302917938 17.2302917938
2457620.5 17.4007639096 17.4007639096
2457621.5 17.4045468125 17.4045468125
2457622.5 17.4624340976 17.4624340976
2457623.5 17.3231151145 17.3231151145
2457624.5 17.4285373042 17.4285373042
2457625.5 17.5184690943 17.5184690943
2457626.5 17.5833167191 17.5833167191
2457627.5 17.5934270711 17.5934270711
2457628.5 17.5671675451 17.5671675451
2457629.5 17.4933431712 17.4933431712
2457630.5 17.5190499238 17.5190499238
2457631.5 17.6351809962 17.6351809962
2457632.5 17.5501045844 17.5501045844
2457633.5 17.3421387237 17.3421387237
2457634.5 17.3093685685 17.3093685685
2457635.5 17.4747962947 17.4747962947
2457636.5 16.4306580537 16.4306580537
2457637.5 16.3369772527 16.3369772527
2457638.5 16.2929085468 16.2929085468
2457639.5 16.337235807 16.337235807
2457640.5 16.4075411738 16.4075411738
2457641.5 16.4436382473 16.4436382473
2457642.5 16.5825500222 16.5825500222
2457643.5 16.6857470912 16.6857470912
2457644.5 16.6206869835 16.6206869835
2457645.5 16.7160827369 16.7160827369
2457646.5 16.7043860622 16.7043860622
2457647.5 16.6657839418 16.6657839418
2457648.5 16.5615909535 16.5615909535
2457649.5 16.6011393133 16.6011393133
2457650.5 16.5883875678 16.5883875678
2457651.5 16.6844666504 16.6844666504
2457652.5 16.7184397007 16.7184397007
2457653.5 16.6886909567 16.6886909567
2457654.5 16.6025132076 16.6025132076
2457655.5 16.5075303481 16.5075303481
2457656.5 16.411674979 16.411674979
2457657.5 16.4259713132 16.4259713132
2457658.5 16.3310452151 16.3310452151
2457659.5 16.2918675077 16.2918675077
2457660.5 16.3071009607 16.3071009607
2457661.5 16.2500733605 16.2500733605
2457662.5 16.3116611663 16.3116611663
2457663.5 16.5474353372 16.5474353372
2457664.5 16.4589017812 16.4589017812
2457665.5 16.4158157834 16.4158157834
2457666.5 16.4633691186 16.4633691186
2457667.5 16.5224031871 16.5224031871
2457668.5 16.4488361531 16.4488361531
2457669.5 16.5323173314 16.5323173314
2457670.5 16.5614056948 16.5614056948
2457671.5 16.55040105 16.55040105
2457672.5 16.6676501702 16.6676501702
2457673.5 16.6549086524 16.6549086524
2457674.5 16.6179009023 16.6179009023
2457675.5 16.6098291801 16.6098291801
2457676.5 16.611706024 16.611706024
2457677.5 16.7101407512 16.7101407512
2457678.5 17.04511963 17.04511963
2457679.5 17.0407928306 17.0407928306
2457680.5 17.0946229414 17.0946229414
2457681.5 17.032029739 17.032029739
2457682.5 16.8646924998 16.8646924998
2457683.5 16.8100289549 16.8100289549
2457684.5 16.8211829921 16.8211829921
2457685.5 16.8447210241 16.8447210241
2457686.5 16.7700014819 16.7700014819
2457687.5 16.7427333814 16.7427333814
2457688.5 16.7454941184 16.7454941184
2457689.5 16.7874655916 16.7874655916
2457690.5 16.663137016 16.663137016
2457691.5 16.7362056364 16.7362056364
2457692.5 16.7792600943 16.7792600943
2457693.5 16.8682878476 16.8682878476
2457694.5 17.0164120628 17.0164120628
2457695.5 17.1202100598 17.1202100598
2457696.5 17.0487348127 17.0487348127
2457697.5 17.0422697436 17.0422697436
2457698.5 17.0257760284 17.0257760284
2457699.5 16.8045300895 16.8045300895
2457700.5 16.8610571795 16.8610571795
2457701.5 16.9442352303 16.9442352303
2457702.5 17.0318766425 17.0318766425
2457703.5 16.9389775056 16.9389775056
2457704.5 17.0297989233 17.0297989233
2457705.5 17.0833660787 17.0833660787
2457706.5 16.9724544193 16.9724544193
2457707.5 16.9955338773 16.9955338773
2457708.5 17.072188122 17.072188122
2457709.5 17.0043266317 17.0043266317
2457710.5 16.9495826268 16.9495826268
2457711.5 16.9096378527 16.9096378527
2457712.5 16.8499981257 16.8499981257
2457713.5 16.869952946 16.869952946
2457714.5 16.9845887756 16.9845887756
2457715.5 17.0332807182 17.0332807182
2457716.5 17.0478918155 17.0478918155
2457717.5 17.0235776143 17.0235776143
2457718.5 17.0985975933 17.0985975933
2457719.5 16.9745148155 16.9745148155
2457720.5 16.92422391 16.92422391
