2457258.5 14.182709913 14.182709913
2457259.5 14.1369971127 14.1369971127
2457260.5 14.0864106148 14.0864106148
2457261.5 14.2027442518 14.2027442518
2457262.5 14.1141885706 14.1141885706
2457263.5 14.2291872195 14.2291872195
2457264.5 14.3260962306 14.3260962306
2457265.5 14.3747932921 14.3747932921
2457266.5 14.3276668382 14.3276668382
2457267.5 14.2223693004 14.2223693004
2457268.5 14.2415329935 14.2415329935
2457269.5 14.29674602 14.29674602
2457270.5 14.2286743345 14.2286743345
2457271.5 14.325349981 14.325349981
2457272.5 14.2131373973 14.2131373973
2457273.5 14.183224048 14.183224048
2457274.5 14.1255797737 14.1255797737
2457275.5 14.1577189876 14.1577189876
2457276.5 14.2602623479 14.2602623479
2457277.5 14.4061500795 14.4061500795
2457278.5 14.3131521563 14.3131521563
2457279.5 14.3252776588 14.3252776588
2457280.5 14.2976655908 14.2976655908
2457281.5 14.2870055039 14.2870055039
2457282.5 14.424503133 14.424503133
2457283.5 14.447265472 14.447265472
2457284.5 14.4474514719 14.4474514719
2457285.5 14.3098328669 14.3098328669
2457286.5 14.2977190385 14.2977190385
2457287.5 14.3663369465 14.3663369465
2457288.5 14.1442147659 14.1442147659
2457289.5 14.2513434378 14.2513434378
2457290.5 14.1425544443 14.1425544443
2457291.5 14.0578375195 14.0578375195
2457292.5 14.1265210612 14.1265210612
2457293.5 14.0775651036 14.0775651036
2457294.5 14.1671519267 14.1671519267
2457295.5 14.2314797489 14.2314797489
2457296.5 14.1024951563 14.1024951563
2457297.5 14.0260026944 14.0260026944
2457298.5 13.9562792482 13.9562792482
2457299.5 13.886564812 13.886564812
2457300.5 13.8846982727 13.8846982727
2457301.5 13.9515850106 13.9515850106
2457302.5 13.9753885861 13.9753885861
2457303.5 14.0935478539 14.0935478539
2457304.5 14.0832437579 14.0832437579
2457305.5 14.0649516771 14.0649516771
2457306.5 14.0345179989 14.0345179989
2457307.5 14.0903526253 14.0903526253
2457308.5 14.206266582 14.206266582
2457309.5 14.2566335362 14.2566335362
2457310.5 14.3623629481 14.3623629481
2457311.5 14.3038579804 14.3038579804
2457312.5 14.394101192 14.394101192
2457313.5 14.3111595955 14.3111595955
2457314.5 14.1884595548 14.1884595548
2457315.5 14.1067888942 14.1067888942
2457316.5 14.2114812597 14.2114812597
2457317.5 14.3019994066 14.3019994066
2457318.5 14.2259304359 14.2259304359
2457319.5 14.1453200944 14.1453200944
2457320.5 14.2064129406 14.2064129406
2457321.5 14.4407501725 14.4407501725
2457322.5 14.4547797142 14.4547797142
2457323.5 14.4880570753 14.4880570753
2457324.5 14.6484439619 14.6484439619
2457325.5 14.536640496 14.536640496
2457326.5 14.6081827725 14.6081827725
2457327.5 14.6754152965 14.6754152965
2457328.5 14.7668573942 14.7668573942
2457329.5 14.8002821889 14.8002821889
2457330.5 14.7349930326 14.7349930326
2457331.5 14.7081644281 14.7081644281
2457332.5 14.8265763424 14.8265763424
2457333.5 14.5719026214 14.5719026214
2457334.5 14.6544777989 14.6544777989
2457335.5 14.6535943757 14.6535943757
2457336.5 14.7429513512 14.7429513512
2457337.5 14.6055182246 14.6055182246
2457338.5 14.553274742 14.553274742
2457339.5 14.5137474463 14.5137474463
2457340.5 14.375353819 14.375353819
2457341.5 14.3828399199 14.3828399199
2457342.5 14.3629877391 14.3629877391
2457343.5 14.4188547109 14.4188547109
2457344.5 14.3944946037 14.3944946037
2457345.5 14.476400138 14.476400138
2457346.5 14.600222941 14.600222941
2457347.5 14.6879262555 14.6879262555
2457348.5 14.7768007475 14.7768007475
2457349.5 14.8035634503 14.8035634503
2457350.5 14.7094805088 14.7094805088
2457351.5 14.7360457257 14.7360457257
2457352.5 14.7815386187 14.7815386187
2457353.5 14.6231856335 14.6231856335
2457354.5 14.7548632671 14.7548632671
2457355.5 14.8166344992 14.8166344992
2457356.5 14.7794922776 14.7794922776
2457357.5 14.6284131695 14.6284131695
2457358.5 14.7902575982 14.7902575982
2457359.5 14.845052015 14.845052015
2457360.5 14.9765140641 14.9765140641
2457361.5 14.9313670659 14.9313670659
2457362.5 14.8794511262 14.8794511262
2457363.5 14.766053592 14.766053592
2457364.5 14.736058497 14.736058497
2457365.5 14.8826525325 14.8826525325
2457366.5 14.964088286 14.964088286
2457367.5 15.0915871782 15.0915871782
2457368.5 15.1748300207 15.1748300207
2457369.5 15.0232206182 15.0232206182
2457370.5 14.9834594978 14.9834594978
2457371.5 14.8838781804 14.8838781804
2457372.5 14.9030394173 14.9030394173
2457373.5 14.8510734702 14.8510734702
2457374.5 14.9167060459 14.9167060459
2457375.5 14.8401961775 14.8401961775
2457376.5 14.75889124 14.75889124
2457377.5 14.8456876035 14.8456876035
2457378.5 14.8990223138 14.8990223138
2457379.5 14.9855863205 14.9855863205
2457380.5 15.1404235173 15.1404235173
2457381.5 15.042972598 15.042972598
2457382.5 15.1946602982 15.1946602982
2457383.5 15.1908908363 15.1908908363
2457384.5 13.9975068688 13.9975068688
2457385.5 13.8513001474 13.8513001474
2457386.5 13.8240156738 13.8240156738
2457387.5 13.8828415333 13.8828415333
2457388.5 13.92545625 13.92545625
2457389.5 13.8242825566 13.8242825566
2457390.5 13.9408766637 13.9408766637
2457391.5 14.0340067718 14.0340067718
2457392.5 13.9739921064 13.9739921064
2457393.5 14.1679568953 14.1679568953
2457394.5 14.0386500971 14.0386500971
2457395.5 13.9234334809 13.9234334809
2457396.5 14.0062258243 14.0062258243
2457397.5 13.9096442899 13.9096442899
2457398.5 13.8507861559 13.8507861559
2457399.5 13.8965308908 13.8965308908
2457400.5 13.9623382319 13.9623382319
2457401.5 13.9404518609 13.9404518609
2457402.5 14.0194785475 14.0194785475
2457403.5 13.9041172878 13.9041172878
2457404.5 13.8536236796 13.8536236796
2457405.5 13.7733964277 13.7733964277
2457406.5 13.6812806671 13.6812806671
2457407.5 13.5872265934 13.5872265934
2457408.5 13.6233289525 13.6233289525
2457409.5 13.7049931227 13.7049931227
2457410.5 13.7983516688 13.7983516688
2457411.5 13.6916589397 13.6916589397
2457412.5 13.7101733937 13.7101733937
2457413.5 13.8008972752 13.8008972752
2457414.5 13.844406802 13.844406802
2457415.5 13.9658505146 13.9658505146
2457416.5 14.0035238952 14.0035238952
2457417.5 13.9696032388 13.9696032388
2457418.5 14.0626734047 14.0626734047
2457419.5 14.1652191118 14.1652191118
2457420.5 14.2741476018 14.2741476018
2457421.5 14.2889163972 14.2889163972
2457422.5 14.2574298815 14.2574298815
2457423.5 14.2859188495 14.2859188495
2457424.5 14.2932419754 14.2932419754
2457425.5 14.3750997753 14.3750997753
2457426.5 14.3626991436 14.3626991436
2457427.5 14.4305042629 14.4305042629
2457428.5 14.3986724313 14.3986724313
2457429.5 14.4426037091 14.4426037091
2457430.5 14.472901999 14.472901999
2457431.5 14.3891871859 14.3891871859
2457432.5 14.3458045874 14.3458045874
2457433.5 14.2264026235 14.2264026235
2457434.5 14.3043338478 14.3043338478
2457435.5 14.2896250316 14.2896250316
2457436.5 14.3117325575 14.3117325575
2457437.5 14.2472198261 14.2472198261
2457438.5 14.1297944857 14.1297944857
2457439.5 14.0756401804 14.0756401804
2457440.5 14.0046814757 14.0046814757
2457441.5 13.9879541801 13.9879541801
2457442.5 13.9339255937 13.9339255937
2457443.5 13.8951222952 13.8951222952
2457444.5 13.9280073149 13.9280073149
2457445.5 13.8800629446 13.8800629446
2457446.5 13.9159653905 13.9159653905
2457447.5 14.042229813 14.042229813
2457448.5 14.1221927522 14.1221927522
2457449.5 14.1617484914 14.1617484914
2457450.5 14.1034513405 14.1034513405
2457451.5 14.1921720441 14.1921720441
2457452.5 14.2986428486 14.2986428486
2457453.5 14.4386168453 14.4386168453
2457454.5 14.317546041 14.317546041
2457455.5 14.2229142439 14.2229142439
2457456.5 14.1943488816 14.1943488816
2457457.5 14.2111079135 14.2111079135
2457458.5 14.1699325043 14.1699325043
2457459.5 14.2228410029 14.2228410029
2457460.5 14.1577064922 14.1577064922
2457461.5 14.122271119 14.122271119
2457462.5 14.1420518174 14.1420518174
2457463.5 14.2103112409 14.2103112409
2457464.5 14.2469804929 14.2469804929
2457465.5 14.2439486262 14.2439486262
2457466.5 14.2314193009 14.2314193009
2457467.5 14.2552749641 14.2552749641
2457468.5 14.2664322843 14.2664322843
2457469.5 14.142810282 14.142810282
2457470.5 14.2112249971 14.2112249971
2457471.5 14.2256893641 14.2256893641
2457472.5 14.1967373152 14.1967373152
2457473.5 14.2491646675 14.2491646675
2457474.5 14.3051310499 14.3051310499
2457475.5 14.3529914917 14.3529914917
2457476.5 14.2922384482 14.2922384482
2457477.5 14.1829165609 14.1829165609
2457478.5 14.0813390302 14.0813390302
2457479.5 14.0274415896 14.0274415896
2457480.5 14.0430192158 14.0430192158
2457481.5 13.9552899109 13.9552899109
2457482.5 13.865756074 13.865756074
2457483.5 13.8161698101 13.8161698101
2457484.5 13.7466954636 13.7466954636
2457485.5 13.7836574494 13.7836574494
2457486.5 13.7398540181 13.7398540181
2457487.5 13.7458756307 13.7458756307
2457488.5 13.8500186363 13.8500186363
2457489.5 13.9392516071 13.9392516071
2457490.5 13.8224528229 13.8224528229
2457491.5 13.7967772667 13.7967772667
2457492.5 13.8604782865 13.8604782865
2457493.5 13.8020035602 13.8020035602
2457494.5 13.8772605654 13.8772605654
2457495.5 13.8251042028 13.8251042028
2457496.5 13.7515528898 13.7515528898
2457497.5 13.7201522982 13.7201522982
2457498.5 13.6559354437 13.6559354437
2457499.5 13.5746792642 13.5746792642
2457500.5 13.4880340373 13.4880340373
2457501.5 13.4227275153 13.4227275153
2457502.5 13.4289982965 13.4289982965
2457503.5 13.4930846934 13.4930846934
2457504.5 13.5444721642 13.5444721642
2457505.5 13.540209539 13.540209539
2457506.5 13.4784504117 13.4784504117
2457507.5 13.4443651838 13.4443651838
2457508.5 13.374137682 13.374137682
2457509.5 13.4267620014 13.4267620014
2457510.5 13.4930500068 13.4930500068
2457511.5 13.5175451139 13.5175451139
2457512.5 13.5306645147 13.5306645147
2457513.5 13.3870246873 13.3870246873
2457514.5 13.3020296231 13.3020296231
2457515.5 13.2608226535 13.2608226535
2457516.5 13.2191966708 13.2191966708
2457517.5 13.2612119739 13.2612119739
2457518.5 13.3059744068 13.3059744068
2457519.5 13.36985409 13.36985409
2457520.5 13.3741087805 13.3741087805
2457521.5 13.3355221345 13.3355221345
2457522.5 13.3809389852 13.3809389852
2457523.5 13.2982694205 13.2982694205
2457524.5 13.3867253771 13.3867253771
