2457258.5 15.5593473138 15.5593473138
2457259.5 15.6109972808 15.6109972808
2457260.5 15.6782028955 15.6782028955
2457261.5 15.7411587705 15.7411587705
2457262.5 15.7729948151 15.7729948151
2457263.5 15.9059425014 15.9059425014
2457264.5 15.9129783537 15.9129783537
2457265.5 16.0307023879 16.0307023879
2457266.5 15.9732782767 15.9732782767
2457267.5 15.832012947 15.832012947
2457268.5 15.8625601792 15.8625601792
2457269.5 15.8769688987 15.8769688987
2457270.5 15.8003246427 15.8003246427
2457271.5 15.7456432405 15.7456432405
2457272.5 15.7926329185 15.7926329185
2457273.5 15.8363371689 15.8363371689
2457274.5 15.7851675871 15.7851675871
2457275.5 15.7880043732 15.7880043732
2457276.5 15.8215929586 15.8215929586
2457277.5 15.798152336 15.798152336
2457278.5 15.8413767007 15.8413767007
2457279.5 15.8144606533 15.8144606533
2457280.5 15.810305646 15.810305646
2457281.5 15.750969938 15.750969938
2457282.5 15.7627040196 15.7627040196
2457283.5 15.7336764163 15.7336764163
2457284.5 15.801688549 15.801688549
2457285.5 15.816720233 15.816720233
2457286.5 15.9313963954 15.9313963954
2457287.5 15.785975454 15.785975454
2457288.5 15.6823662503 15.6823662503
2457289.5 15.6995849903 15.6995849903
2457290.5 15.7846036231 15.7846036231
2457291.5 15.7808135908 15.7808135908
2457292.5 15.7100949996 15.7100949996
2457293.5 15.6181148879 15.6181148879
2457294.5 15.5748773089 15.5748773089
2457295.5 15.6488556247 15.6488556247
2457296.5 15.7839241683 15.7839241683
2457297.5 15.7204553641 15.7204553641
2457298.5 15.7073602515 15.7073602515
2457299.5 15.6877817436 15.6877817436
2457300.5 15.7508719368 15.7508719368
2457301.5 15.8235685885 15.8235685885
2457302.5 15.7628993288 15.7628993288
2457303.5 15.9688120347 15.9688120347
2457304.5 16.0169790082 16.0169790082
2457305.5 15.9362486603 15.9362486603
2457306.5 15.9662263117 15.9662263117
2457307.5 15.9497603694 15.9497603694
2457308.5 16.0045070356 16.0045070356
2457309.5 15.9275000335 15.9275000335
2457310.5 15.8964810673 15.8964810673
2457311.5 15.962315113 15.962315113
2457312.5 15.9244852731 15.9244852731
