2457258.5 15.9029465246 15.9029465246
2457259.5 15.980686547 15.980686547
2457260.5 16.0234046976 16.0234046976
2457261.5 16.0590441036 16.0590441036
2457262.5 15.8986582769 15.8986582769
2457263.5 15.7816630541 15.7816630541
2457264.5 15.7277942102 15.7277942102
2457265.5 15.7643458415 15.7643458415
2457266.5 15.7639632957 15.7639632957
2457267.5 15.7925430241 15.7925430241
2457268.5 15.8826122092 15.8826122092
2457269.5 15.7785398118 15.7785398118
2457270.5 15.8812406158 15.8812406158
2457271.5 15.8456582475 15.8456582475
2457272.5 15.9059269957 15.9059269957
2457273.5 15.7779388234 15.7779388234
2457274.5 15.8786586922 15.8786586922
2457275.5 15.7543374831 15.7543374831
2457276.5 15.8823466595 15.8823466595
2457277.5 15.9685891909 15.9685891909
2457278.5 16.1480951829 16.1480951829
2457279.5 16.1090579824 16.1090579824
2457280.5 16.2736809791 16.2736809791
2457281.5 16.3388767362 16.3388767362
2457282.5 16.3726514339 16.3726514339
2457283.5 16.4264858129 16.4264858129
2457284.5 16.3882781748 16.3882781748
2457285.5 16.39301341 16.39301341
2457286.5 16.3888332496 16.3888332496
2457287.5 16.2145999127 16.2145999127
2457288.5 16.1726450597 16.1726450597
2457289.5 16.1537541777 16.1537541777
2457290.5 16.1803892777 16.1803892777
2457291.5 16.3131379507 16.3131379507
2457292.5 16.1390661098 16.1390661098
2457293.5 15.939214816 15.939214816
2457294.5 15.9357287828 15.9357287828
2457295.5 15.9071896803 15.9071896803
2457296.5 15.8330870101 15.8330870101
2457297.5 15.8744036606 15.8744036606
2457298.5 16.0375778693 16.0375778693
2457299.5 16.1615548534 16.1615548534
2457300.5 16.1454046973 16.1454046973
2457301.5 16.0725752427 16.0725752427
2457302.5 16.1117111709 16.1117111709
2457303.5 15.9910882271 15.9910882271
2457304.5 16.0442073897 16.0442073897
2457305.5 16.076519866 16.076519866
2457306.5 16.110504839 16.110504839
2457307.5 16.2572216254 16.2572216254
2457308.5 16.2863004982 16.2863004982
2457309.5 16.1664695009 16.1664695009
2457310.5 16.2508699118 16.2508699118
2457311.5 16.1855813305 16.1855813305
2457312.5 16.0954732287 16.0954732287
2457313.5 15.9376655738 15.9376655738
2457314.5 15.9877654141 15.9877654141
2457315.5 16.0376710419 16.0376710419
2457316.5 16.1711334735 16.1711334735
2457317.5 16.3282213667 16.3282213667
2457318.5 16.2233798103 16.2233798103
2457319.5 16.1203333811 16.1203333811
2457320.5 16.0672950914 16.0672950914
2457321.5 15.6485276564 15.6485276564
2457322.5 15.7886001859 15.7886001859
2457323.5 15.7589650739 15.7589650739
2457324.5 15.9173519549 15.9173519549
2457325.5 16.0055021476 16.0055021476
2457326.5 15.8623251942 15.8623251942
2457327.5 15.6804035656 15.6804035656
2457328.5 15.7981770201 15.7981770201
2457329.5 15.9615775215 15.9615775215
2457330.5 15.9728124454 15.9728124454
2457331.5 15.8317284223 15.8317284223
2457332.5 15.9889763621 15.9889763621
2457333.5 15.7900323709 15.7900323709
2457334.5 15.8301214877 15.8301214877
2457335.5 15.6951642669 15.6951642669
2457336.5 15.7614284693 15.7614284693
2457337.5 15.6009884452 15.6009884452
2457338.5 15.4471772269 15.4471772269
2457339.5 15.4624148119 15.4624148119
2457340.5 15.330330419 15.330330419
2457341.5 15.19636077 15.19636077
2457342.5 15.0791520318 15.0791520318
2457343.5 15.1816742004 15.1816742004
2457344.5 15.1443189484 15.1443189484
2457345.5 15.2705076167 15.2705076167
2457346.5 15.292530822 15.292530822
2457347.5 15.2832706216 15.2832706216
2457348.5 15.3099986913 15.3099986913
2457349.5 15.188469706 15.188469706
2457350.5 15.3378654676 15.3378654676
2457351.5 15.4449590579 15.4449590579
2457352.5 15.5753953099 15.5753953099
2457353.5 15.5474488187 15.5474488187
2457354.5 15.5117361625 15.5117361625
2457355.5 15.4063553056 15.4063553056
2457356.5 15.2647902579 15.2647902579
2457357.5 15.219510244 15.219510244
2457358.5 15.2060622859 15.2060622859
2457359.5 15.3434597234 15.3434597234
2457360.5 15.3153033419 15.3153033419
2457361.5 15.21806073 15.21806073
2457362.5 15.2810979603 15.2810979603
2457363.5 15.2334416844 15.2334416844
2457364.5 15.2561515027 15.2561515027
2457365.5 15.2441020987 15.2441020987
2457366.5 15.270783172 15.270783172
2457367.5 15.1833671653 15.1833671653
2457368.5 15.0380132665 15.0380132665
2457369.5 15.1508160639 15.1508160639
2457370.5 15.1591418538 15.1591418538
2457371.5 15.1284787475 15.1284787475
2457372.5 15.1903627054 15.1903627054
2457373.5 15.3149593682 15.3149593682
2457374.5 15.1919342648 15.1919342648
2457375.5 15.1326548276 15.1326548276
2457376.5 15.1312995302 15.1312995302
2457377.5 15.0274403554 15.0274403554
2457378.5 15.0247203029 15.0247203029
2457379.5 15.2110680505 15.2110680505
2457380.5 15.2582496977 15.2582496977
2457381.5 15.2928076169 15.2928076169
2457382.5 15.3284924873 15.3284924873
2457383.5 15.2184263127 15.2184263127
2457384.5 14.1874291298 14.1874291298
2457385.5 14.2208499977 14.2208499977
2457386.5 14.218624715 14.218624715
2457387.5 14.1939074805 14.1939074805
2457388.5 14.2212351883 14.2212351883
2457389.5 14.1321767122 14.1321767122
2457390.5 14.1153661184 14.1153661184
2457391.5 14.0789508404 14.0789508404
2457392.5 14.1122451211 14.1122451211
2457393.5 14.0587131799 14.0587131799
2457394.5 13.9977695306 13.9977695306
2457395.5 14.0674131774 14.0674131774
2457396.5 14.0101724669 14.0101724669
2457397.5 14.0486628714 14.0486628714
2457398.5 14.0797981116 14.0797981116
2457399.5 14.0592804556 14.0592804556
2457400.5 14.0548346307 14.0548346307
2457401.5 14.1369142435 14.1369142435
2457402.5 14.2126199444 14.2126199444
2457403.5 14.1496867077 14.1496867077
2457404.5 14.2065729122 14.2065729122
2457405.5 14.1784038205 14.1784038205
2457406.5 14.1574431231 14.1574431231
2457407.5 14.2248042966 14.2248042966
2457408.5 14.2664477531 14.2664477531
2457409.5 14.2085640729 14.2085640729
2457410.5 14.1576894987 14.1576894987
2457411.5 14.1670021957 14.1670021957
2457412.5 14.210025358 14.210025358
2457413.5 14.1973089374 14.1973089374
2457414.5 14.279354573 14.279354573
2457415.5 14.2431242531 14.2431242531
2457416.5 14.2027077837 14.2027077837
2457417.5 14.269489453 14.269489453
2457418.5 14.2548993724 14.2548993724
2457419.5 14.3068252584 14.3068252584
2457420.5 14.3362225985 14.3362225985
2457421.5 14.4114869725 14.4114869725
2457422.5 14.4162811882 14.4162811882
2457423.5 14.2319184996 14.2319184996
2457424.5 14.2598158386 14.2598158386
2457425.5 14.3849322483 14.3849322483
2457426.5 14.3875559668 14.3875559668
2457427.5 14.3836876919 14.3836876919
2457428.5 14.3628500731 14.3628500731
2457429.5 14.4386679909 14.4386679909
2457430.5 14.414795604 14.414795604
2457431.5 14.4120035979 14.4120035979
2457432.5 14.4426290508 14.4426290508
2457433.5 14.5557959368 14.5557959368
2457434.5 14.5812628576 14.5812628576
2457435.5 14.6195368408 14.6195368408
2457436.5 14.6664737074 14.6664737074
2457437.5 14.7255872123 14.7255872123
2457438.5 14.5871712307 14.5871712307
2457439.5 14.5393342614 14.5393342614
2457440.5 14.5133055968 14.5133055968
2457441.5 14.6334560455 14.6334560455
