2457258.5 16.0069830781 16.0069830781
2457259.5 16.0392273583 16.0392273583
2457260.5 15.9427834837 15.9427834837
2457261.5 15.9816504013 15.9816504013
2457262.5 16.8583908152 16.8583908152
2457263.5 16.8946127171 16.8946127171
2457264.5 17.0564675616 17.0564675616
2457265.5 17.0093929923 17.0093929923
2457266.5 15.9094441904 15.9094441904
2457267.5 15.9743991121 15.9743991121
2457268.5 16.0302126637 16.0302126637
2457269.5 15.9494141026 15.9494141026
2457270.5 17.2365175135 17.2365175135
2457271.5 17.0672500403 17.0672500403
2457272.5 16.8944299575 16.8944299575
2457273.5 16.8019982649 16.8019982649
2457274.5 16.8712804159 16.8712804159
2457275.5 16.7579801061 16.7579801061
2457276.5 16.609504018 16.609504018
2457277.5 16.6543369937 16.6543369937
2457278.5 16.3332130621 16.3332130621
2457279.5 16.2783754213 16.2783754213
2457280.5 16.3639615452 16.3639615452
2457281.5 16.2486126467 16.2486126467
2457282.5 16.7305135176 16.7305135176
2457283.5 16.6635746235 16.6635746235
2457284.5 16.8028994434 16.8028994434
2457285.5 16.7149709754 16.7149709754
2457286.5 16.496233709 16.496233709
2457287.5 16.5897918904 16.5897918904
2457288.5 16.7259096793 16.7259096793
2457289.5 16.6423538584 16.6423538584
2457290.5 16.8964108709 16.8964108709
2457291.5 16.9469659814 16.9469659814
2457292.5 16.8181102169 16.8181102169
2457293.5 16.703687116 16.703687116
2457294.5 15.5945839764 15.5945839764
2457295.5 15.6091319556 15.6091319556
2457296.5 15.7446832936 15.7446832936
2457297.5 15.7225239765 15.7225239765
2457298.5 15.5998568723 15.5998568723
2457299.5 15.5744015707 15.5744015707
2457300.5 15.5497614331 15.5497614331
2457301.5 15.5301201299 15.5301201299
2457302.5 16.7691615267 16.7691615267
2457303.5 16.643597398 16.643597398
2457304.5 16.7167722951 16.7167722951
2457305.5 16.8660468539 16.8660468539
2457306.5 15.844898838 15.844898838
2457307.5 15.7612958088 15.7612958088
2457308.5 15.7534387101 15.7534387101
2457309.5 15.7753048942 15.7753048942
2457310.5 16.8580054596 16.8580054596
2457311.5 16.9870378275 16.9870378275
2457312.5 17.1271239477 17.1271239477
2457313.5 16.9667084165 16.9667084165
2457314.5 15.6416336979 15.6416336979
2457315.5 15.5472645758 15.5472645758
2457316.5 15.4258797194 15.4258797194
2457317.5 15.3738097548 15.3738097548
2457318.5 16.4140189099 16.4140189099
2457319.5 16.4209670735 16.4209670735
2457320.5 16.3952160924 16.3952160924
2457321.5 16.4140304905 16.4140304905
2457322.5 16.8579603802 16.8579603802
2457323.5 16.777232183 16.777232183
2457324.5 16.7462698594 16.7462698594
2457325.5 16.8779201814 16.8779201814
2457326.5 15.5018099477 15.5018099477
2457327.5 15.5565953635 15.5565953635
2457328.5 15.5368859945 15.5368859945
2457329.5 15.5677152267 15.5677152267
2457330.5 15.5575351903 15.5575351903
2457331.5 15.6544945067 15.6544945067
2457332.5 15.5824817758 15.5824817758
2457333.5 15.4115930169 15.4115930169
2457334.5 15.4821835357 15.4821835357
2457335.5 15.4895931285 15.4895931285
2457336.5 15.4830883592 15.4830883592
2457337.5 15.5289302999 15.5289302999
2457338.5 15.9273877917 15.9273877917
2457339.5 15.8706013861 15.8706013861
2457340.5 15.7838180069 15.7838180069
2457341.5 15.8744330559 15.8744330559
2457342.5 15.532886582 15.532886582
2457343.5 15.5409309277 15.5409309277
2457344.5 15.4305072802 15.4305072802
2457345.5 15.5369105621 15.5369105621
2457346.5 16.3356456507 16.3356456507
2457347.5 16.4152051683 16.4152051683
2457348.5 16.5285801459 16.5285801459
2457349.5 16.5914086635 16.5914086635
2457350.5 16.1412994189 16.1412994189
2457351.5 16.2311978745 16.2311978745
2457352.5 16.3511004004 16.3511004004
2457353.5 16.4490901862 16.4490901862
2457354.5 16.932610105 16.932610105
2457355.5 16.9094601095 16.9094601095
2457356.5 16.7634128981 16.7634128981
2457357.5 16.9010787921 16.9010787921
2457358.5 15.7507863015 15.7507863015
2457359.5 15.7451207827 15.7451207827
2457360.5 15.6611608327 15.6611608327
2457361.5 15.6672071449 15.6672071449
2457362.5 15.461197415 15.461197415
2457363.5 15.4995567231 15.4995567231
2457364.5 15.4615428256 15.4615428256
2457365.5 15.5184383125 15.5184383125
2457366.5 15.6901599909 15.6901599909
2457367.5 15.7717961944 15.7717961944
2457368.5 15.8615441983 15.8615441983
2457369.5 15.7958279828 15.7958279828
2457370.5 15.5674817336 15.5674817336
2457371.5 15.4889425984 15.4889425984
2457372.5 15.5307405822 15.5307405822
2457373.5 15.4047406728 15.4047406728
2457374.5 16.127954148 16.127954148
