2457258.5 15.3066282276 15.3066282276
2457259.5 15.4526821785 15.4526821785
2457260.5 15.584509026 15.584509026
2457261.5 15.7806749751 15.7806749751
2457262.5 13.8778409336 13.8778409336
2457263.5 13.8330466355 13.8330466355
2457264.5 13.7723118869 13.7723118869
2457265.5 13.8056063395 13.8056063395
2457266.5 15.2083975073 15.2083975073
2457267.5 15.0842439614 15.0842439614
2457268.5 15.0733056866 15.0733056866
2457269.5 14.9829591708 14.9829591708
2457270.5 15.3732317459 15.3732317459
2457271.5 15.3334951847 15.3334951847
2457272.5 15.2655731316 15.2655731316
2457273.5 15.361106867 15.361106867
2457274.5 13.9686550222 13.9686550222
2457275.5 13.9740144731 13.9740144731
2457276.5 13.8899001174 13.8899001174
2457277.5 13.9590262272 13.9590262272
2457278.5 14.2622692373 14.2622692373
2457279.5 14.2147834219 14.2147834219
2457280.5 14.2644182436 14.2644182436
2457281.5 14.2753278008 14.2753278008
2457282.5 14.4977978653 14.4977978653
2457283.5 14.540392453 14.540392453
2457284.5 14.4272371748 14.4272371748
2457285.5 14.4182140936 14.4182140936
2457286.5 15.1949233651 15.1949233651
2457287.5 15.2210024187 15.2210024187
2457288.5 15.1877468062 15.1877468062
2457289.5 15.1247481486 15.1247481486
2457290.5 14.0015093183 14.0015093183
2457291.5 14.0857864208 14.0857864208
2457292.5 14.1009941448 14.1009941448
2457293.5 14.1729574163 14.1729574163
2457294.5 14.8689269824 14.8689269824
2457295.5 14.9958517365 14.9958517365
2457296.5 15.1161745871 15.1161745871
2457297.5 15.2147220267 15.2147220267
2457298.5 15.0322397785 15.0322397785
2457299.5 15.1734347054 15.1734347054
2457300.5 15.2902961614 15.2902961614
2457301.5 15.2389122917 15.2389122917
2457302.5 14.4417119286 14.4417119286
2457303.5 14.2904154562 14.2904154562
2457304.5 14.3972138462 14.3972138462
2457305.5 14.3196971571 14.3196971571
2457306.5 14.5188950071 14.5188950071
2457307.5 14.4155774372 14.4155774372
2457308.5 14.3678619636 14.3678619636
2457309.5 14.2715057159 14.2715057159
2457310.5 14.8097129442 14.8097129442
2457311.5 14.9475232024 14.9475232024
2457312.5 14.829594738 14.829594738
2457313.5 14.9199235636 14.9199235636
2457314.5 14.6247606286 14.6247606286
2457315.5 14.607355874 14.607355874
2457316.5 14.5226790676 14.5226790676
2457317.5 14.539335682 14.539335682
2457318.5 14.6416337824 14.6416337824
2457319.5 14.7073763739 14.7073763739
2457320.5 14.7217159897 14.7217159897
2457321.5 14.7271458234 14.7271458234
2457322.5 14.82785978 14.82785978
2457323.5 14.7942099826 14.7942099826
2457324.5 14.7111542759 14.7111542759
2457325.5 14.7799904242 14.7799904242
2457326.5 14.4073470699 14.4073470699
2457327.5 14.3901507498 14.3901507498
2457328.5 14.483881189 14.483881189
2457329.5 14.5010659127 14.5010659127
2457330.5 14.2700862892 14.2700862892
2457331.5 14.2163876291 14.2163876291
2457332.5 14.1951649641 14.1951649641
2457333.5 14.1747786511 14.1747786511
2457334.5 14.1035892298 14.1035892298
2457335.5 14.0622920207 14.0622920207
2457336.5 14.0066280194 14.0066280194
2457337.5 14.0039628322 14.0039628322
2457338.5 14.0418622803 14.0418622803
2457339.5 13.9643863447 13.9643863447
2457340.5 14.0618997883 14.0618997883
2457341.5 14.0140148427 14.0140148427
2457342.5 13.8842941101 13.8842941101
2457343.5 13.9500359096 13.9500359096
2457344.5 13.9492572371 13.9492572371
2457345.5 14.01548221 14.01548221
2457346.5 13.8527288442 13.8527288442
2457347.5 13.7978524484 13.7978524484
2457348.5 13.8171219269 13.8171219269
2457349.5 13.7683217833 13.7683217833
2457350.5 13.9722472382 13.9722472382
2457351.5 13.9953196274 13.9953196274
2457352.5 13.9755838225 13.9755838225
2457353.5 13.9901810178 13.9901810178
2457354.5 15.1057651356 15.1057651356
2457355.5 15.128766474 15.128766474
2457356.5 15.0250467985 15.0250467985
2457357.5 14.9899245753 14.9899245753
2457358.5 13.8351460708 13.8351460708
2457359.5 13.7987186039 13.7987186039
2457360.5 13.746897095 13.746897095
2457361.5 13.833832289 13.833832289
2457362.5 14.808527221 14.808527221
