2457258.5 14.4307092647 14.4307092647
2457259.5 14.4774892893 14.4774892893
2457260.5 14.5555046199 14.5555046199
2457261.5 14.6841250969 14.6841250969
2457262.5 14.1446393792 14.1446393792
2457263.5 14.0382201949 14.0382201949
2457264.5 13.9755639592 13.9755639592
2457265.5 13.8651531143 13.8651531143
2457266.5 14.375071077 14.375071077
2457267.5 14.3731134458 14.3731134458
2457268.5 14.4465420073 14.4465420073
2457269.5 14.3742568496 14.3742568496
2457270.5 14.1735262875 14.1735262875
2457271.5 14.1283919793 14.1283919793
2457272.5 14.1631209419 14.1631209419
2457273.5 14.1958537847 14.1958537847
2457274.5 15.286971933 15.286971933
2457275.5 15.4331053556 15.4331053556
2457276.5 15.3449501802 15.3449501802
2457277.5 15.474996013 15.474996013
2457278.5 14.1269208334 14.1269208334
2457279.5 14.1730800888 14.1730800888
2457280.5 14.2049575502 14.2049575502
2457281.5 14.2841889756 14.2841889756
2457282.5 13.9510535232 13.9510535232
2457283.5 14.0248721434 14.0248721434
2457284.5 14.0310414105 14.0310414105
2457285.5 13.9901673108 13.9901673108
2457286.5 15.110618317 15.110618317
2457287.5 15.1289597605 15.1289597605
2457288.5 15.0885040034 15.0885040034
2457289.5 15.1563484562 15.1563484562
2457290.5 14.6383909327 14.6383909327
2457291.5 14.736904294 14.736904294
2457292.5 14.6072968879 14.6072968879
2457293.5 14.5613125189 14.5613125189
2457294.5 14.5004215214 14.5004215214
2457295.5 14.617220487 14.617220487
2457296.5 14.6104124063 14.6104124063
2457297.5 14.6110109364 14.6110109364
2457298.5 14.6012504544 14.6012504544
2457299.5 14.6607169214 14.6607169214
2457300.5 14.6289052189 14.6289052189
2457301.5 14.5040811189 14.5040811189
2457302.5 14.2768087602 14.2768087602
2457303.5 14.1966383614 14.1966383614
2457304.5 14.188538226 14.188538226
2457305.5 14.2405502257 14.2405502257
2457306.5 14.046682877 14.046682877
2457307.5 14.0333963804 14.0333963804
2457308.5 13.9322654162 13.9322654162
2457309.5 13.8273792926 13.8273792926
2457310.5 14.9369525058 14.9369525058
2457311.5 14.8636579108 14.8636579108
2457312.5 14.7809732053 14.7809732053
2457313.5 14.8143297285 14.8143297285
2457314.5 14.884511535 14.884511535
2457315.5 14.7574991578 14.7574991578
2457316.5 14.8339820378 14.8339820378
2457317.5 14.8977844012 14.8977844012
2457318.5 14.1988309294 14.1988309294
2457319.5 14.2533289814 14.2533289814
2457320.5 14.2185470051 14.2185470051
2457321.5 14.1782494737 14.1782494737
