2457258.5 17.494321276 17.494321276
2457259.5 17.5614674709 17.5614674709
2457260.5 17.5245665874 17.5245665874
2457261.5 17.5431307494 17.5431307494
2457262.5 18.4241011958 18.4241011958
2457263.5 18.2904954947 18.2904954947
2457264.5 18.383851974 18.383851974
2457265.5 18.4987869731 18.4987869731
2457266.5 18.6299113754 18.6299113754
2457267.5 18.5169019986 18.5169019986
2457268.5 18.5227430641 18.5227430641
2457269.5 18.4830781878 18.4830781878
2457270.5 18.3435157178 18.3435157178
2457271.5 18.4363481904 18.4363481904
2457272.5 18.5895072981 18.5895072981
2457273.5 18.6191983963 18.6191983963
2457274.5 17.9873292017 17.9873292017
2457275.5 17.9598511967 17.9598511967
2457276.5 17.8980721311 17.8980721311
2457277.5 17.891079231 17.891079231
2457278.5 18.1758332673 18.1758332673
2457279.5 18.2229847439 18.2229847439
2457280.5 18.1026578504 18.1026578504
2457281.5 17.9664420344 17.9664420344
2457282.5 17.5530924463 17.5530924463
2457283.5 17.6276013716 17.6276013716
2457284.5 17.6840929425 17.6840929425
2457285.5 17.5499941859 17.5499941859
2457286.5 17.4153413574 17.4153413574
2457287.5 17.3883272781 17.3883272781
2457288.5 17.2685124026 17.2685124026
2457289.5 17.3100802163 17.3100802163
2457290.5 17.3524980489 17.3524980489
2457291.5 17.2926140269 17.2926140269
2457292.5 17.2129706484 17.2129706484
2457293.5 17.1545773179 17.1545773179
2457294.5 17.3183258812 17.3183258812
2457295.5 17.2788003926 17.2788003926
2457296.5 17.4088539568 17.4088539568
2457297.5 17.3920473627 17.3920473627
2457298.5 17.4178449337 17.4178449337
2457299.5 17.4104844241 17.4104844241
2457300.5 17.3762794766 17.3762794766
2457301.5 17.4569657473 17.4569657473
2457302.5 18.0636227373 18.0636227373
2457303.5 18.0232340671 18.0232340671
2457304.5 18.0933952914 18.0933952914
2457305.5 18.0587012197 18.0587012197
2457306.5 18.7046848495 18.7046848495
2457307.5 18.6402620981 18.6402620981
2457308.5 18.5865680365 18.5865680365
2457309.5 18.6101854293 18.6101854293
2457310.5 17.4833279793 17.4833279793
2457311.5 17.541456418 17.541456418
2457312.5 17.5096719119 17.5096719119
2457313.5 17.5570682306 17.5570682306
2457314.5 18.0432382812 18.0432382812
2457315.5 17.9605852454 17.9605852454
2457316.5 17.9470903601 17.9470903601
2457317.5 18.0530833906 18.0530833906
2457318.5 17.9944999765 17.9944999765
2457319.5 17.9211618552 17.9211618552
2457320.5 18.0163510488 18.0163510488
2457321.5 17.9915523536 17.9915523536
2457322.5 17.4172310736 17.4172310736
2457323.5 17.4533891593 17.4533891593
2457324.5 17.4100136151 17.4100136151
2457325.5 17.3361776855 17.3361776855
2457326.5 17.4687864244 17.4687864244
