2457258.5 16.8261365041 16.8261365041
2457259.5 16.647586125 16.647586125
2457260.5 16.8024733177 16.8024733177
2457261.5 16.9294374647 16.9294374647
2457262.5 16.4905524591 16.4905524591
2457263.5 16.371884824 16.371884824
2457264.5 16.3484389834 16.3484389834
2457265.5 16.2170822323 16.2170822323
2457266.5 15.550408897 15.550408897
2457267.5 15.5765958311 15.5765958311
2457268.5 15.5601960326 15.5601960326
2457269.5 15.5645577123 15.5645577123
2457270.5 16.8031291408 16.8031291408
2457271.5 16.7475444484 16.7475444484
2457272.5 16.7908148394 16.7908148394
2457273.5 17.004488274 17.004488274
2457274.5 16.7482336425 16.7482336425
2457275.5 16.5995601073 16.5995601073
2457276.5 16.609222927 16.609222927
2457277.5 16.6389770662 16.6389770662
2457278.5 16.712695128 16.712695128
2457279.5 16.5950018009 16.5950018009
2457280.5 16.690035606 16.690035606
2457281.5 16.558570837 16.558570837
2457282.5 16.0214015346 16.0214015346
2457283.5 16.0859963702 16.0859963702
2457284.5 16.0267488355 16.0267488355
2457285.5 16.0138318824 16.0138318824
2457286.5 16.1972398216 16.1972398216
2457287.5 16.237579462 16.237579462
2457288.5 16.380431851 16.380431851
2457289.5 16.4876391802 16.4876391802
2457290.5 16.0344122166 16.0344122166
2457291.5 16.0206299321 16.0206299321
2457292.5 15.9663106495 15.9663106495
2457293.5 15.9165182502 15.9165182502
2457294.5 16.3647603587 16.3647603587
2457295.5 16.5013279732 16.5013279732
2457296.5 16.5108358579 16.5108358579
2457297.5 16.44237954 16.44237954
2457298.5 16.265552108 16.265552108
2457299.5 16.299512139 16.299512139
2457300.5 16.3461055018 16.3461055018
2457301.5 16.2811981856 16.2811981856
2457302.5 16.3599223199 16.3599223199
2457303.5 16.2185624787 16.2185624787
2457304.5 16.2050721812 16.2050721812
2457305.5 16.2387742501 16.2387742501
2457306.5 15.8689124746 15.8689124746
2457307.5 15.7448180361 15.7448180361
2457308.5 15.7098287927 15.7098287927
2457309.5 15.8138167095 15.8138167095
2457310.5 16.2152581176 16.2152581176
2457311.5 16.177231979 16.177231979
2457312.5 16.2053640888 16.2053640888
2457313.5 16.2270548736 16.2270548736
2457314.5 15.7690031517 15.7690031517
2457315.5 15.7442968371 15.7442968371
2457316.5 15.6672792086 15.6672792086
2457317.5 15.7243794341 15.7243794341
2457318.5 16.0179548448 16.0179548448
2457319.5 15.9615275066 15.9615275066
2457320.5 15.9333649653 15.9333649653
2457321.5 15.8720284364 15.8720284364
2457322.5 17.1622025748 17.1622025748
2457323.5 17.2285967422 17.2285967422
2457324.5 17.2554975859 17.2554975859
2457325.5 17.242463913 17.242463913
2457326.5 16.6231068996 16.6231068996
2457327.5 16.5676716876 16.5676716876
2457328.5 16.4528056057 16.4528056057
2457329.5 16.4307034703 16.4307034703
2457330.5 16.2279379893 16.2279379893
