2457258.5 18.9726526342 18.9726526342
2457259.5 19.1480066101 19.1480066101
2457260.5 19.1698804419 19.1698804419
2457261.5 19.3552800163 19.3552800163
2457262.5 18.4346314815 18.4346314815
2457263.5 18.6175940237 18.6175940237
2457264.5 18.4800086628 18.4800086628
2457265.5 18.5225709662 18.5225709662
2457266.5 17.8569272552 17.8569272552
2457267.5 17.8333859571 17.8333859571
2457268.5 17.8808441338 17.8808441338
2457269.5 17.9535439422 17.9535439422
2457270.5 18.2172886604 18.2172886604
2457271.5 18.2370332643 18.2370332643
2457272.5 18.2470984735 18.2470984735
2457273.5 18.2005288389 18.2005288389
2457274.5 18.1511789046 18.1511789046
2457275.5 18.1729773121 18.1729773121
2457276.5 18.0744190777 18.0744190777
2457277.5 18.1531823478 18.1531823478
2457278.5 19.1509933183 19.1509933183
2457279.5 19.2932533008 19.2932533008
2457280.5 19.1022301211 19.1022301211
2457281.5 19.3045815873 19.3045815873
2457282.5 19.0545200722 19.0545200722
2457283.5 18.9808651221 18.9808651221
2457284.5 19.0080057426 19.0080057426
2457285.5 19.1848032733 19.1848032733
2457286.5 18.6695991194 18.6695991194
2457287.5 18.7652571436 18.7652571436
2457288.5 18.9922501957 18.9922501957
2457289.5 18.9709566267 18.9709566267
2457290.5 18.1499928358 18.1499928358
2457291.5 18.1579916171 18.1579916171
2457292.5 18.0645670259 18.0645670259
2457293.5 18.0059193047 18.0059193047
2457294.5 18.5545894858 18.5545894858
2457295.5 18.4930131536 18.4930131536
2457296.5 18.613986999 18.613986999
2457297.5 18.5555331396 18.5555331396
2457298.5 18.3385804981 18.3385804981
2457299.5 18.3621772133 18.3621772133
2457300.5 18.4524543445 18.4524543445
2457301.5 18.4656348092 18.4656348092
2457302.5 18.7303778545 18.7303778545
2457303.5 19.1144166778 19.1144166778
2457304.5 19.2014821273 19.2014821273
2457305.5 19.1586050266 19.1586050266
2457306.5 19.6510885472 19.6510885472
2457307.5 19.561992643 19.561992643
2457308.5 19.7628652656 19.7628652656
2457309.5 19.6766704848 19.6766704848
2457310.5 19.1547252104 19.1547252104
2457311.5 19.2001227161 19.2001227161
2457312.5 19.3600775276 19.3600775276
2457313.5 19.188405054 19.188405054
2457314.5 18.7808922286 18.7808922286
2457315.5 18.8542973692 18.8542973692
2457316.5 18.8571952556 18.8571952556
2457317.5 19.012728749 19.012728749
2457318.5 20.0398570854 20.0398570854
2457319.5 19.8884458179 19.8884458179
2457320.5 20.0785388528 20.0785388528
2457321.5 19.9489662642 19.9489662642
2457322.5 19.5562813984 19.5562813984
2457323.5 19.3375607547 19.3375607547
2457324.5 19.4519801075 19.4519801075
2457325.5 19.2643476627 19.2643476627
2457326.5 19.954433934 19.954433934
2457327.5 19.9382236101 19.9382236101
2457328.5 20.1064040686 20.1064040686
2457329.5 20.1077249076 20.1077249076
2457330.5 19.8719112175 19.8719112175
2457331.5 19.7044109555 19.7044109555
2457332.5 19.8771488421 19.8771488421
2457333.5 19.4151338647 19.4151338647
2457334.5 19.4937403831 19.4937403831
2457335.5 19.4923728845 19.4923728845
2457336.5 19.2924047896 19.2924047896
2457337.5 19.2918266649 19.2918266649
2457338.5 18.8085798859 18.8085798859
2457339.5 18.7586555589 18.7586555589
2457340.5 18.690831494 18.690831494
2457341.5 18.6536061929 18.6536061929
2457342.5 19.3680627513 19.3680627513
2457343.5 19.5575555949 19.5575555949
2457344.5 19.6344837205 19.6344837205
2457345.5 19.6044044554 19.6044044554
2457346.5 18.2857090086 18.2857090086
2457347.5 18.4026575042 18.4026575042
2457348.5 18.5794904079 18.5794904079
2457349.5 18.7387246392 18.7387246392
2457350.5 19.784658564 19.784658564
2457351.5 19.7486626863 19.7486626863
2457352.5 19.6658190761 19.6658190761
2457353.5 19.5716289041 19.5716289041
2457354.5 19.4041124497 19.4041124497
2457355.5 19.4077327265 19.4077327265
2457356.5 19.3432121352 19.3432121352
2457357.5 19.2272772717 19.2272772717
2457358.5 19.4734326534 19.4734326534
2457359.5 19.5577520914 19.5577520914
2457360.5 19.4972599541 19.4972599541
2457361.5 19.4095943597 19.4095943597
2457362.5 19.6682719816 19.6682719816
2457363.5 19.6440850036 19.6440850036
2457364.5 19.7906505782 19.7906505782
2457365.5 19.8365512194 19.8365512194
2457366.5 19.2314588859 19.2314588859
2457367.5 19.1719218426 19.1719218426
2457368.5 19.1645056914 19.1645056914
2457369.5 19.371630949 19.371630949
2457370.5 18.4142991702 18.4142991702
2457371.5 18.4993638396 18.4993638396
2457372.5 18.4462987674 18.4462987674
2457373.5 18.3487220865 18.3487220865
2457374.5 19.3412933061 19.3412933061
2457375.5 19.1531094682 19.1531094682
2457376.5 19.307662739 19.307662739
2457377.5 19.2179403196 19.2179403196
2457378.5 20.0572411527 20.0572411527
2457379.5 20.1158515214 20.1158515214
