2457258.5 15.5593473138 15.5593473138
2457259.5 15.6109972808 15.6109972808
2457260.5 15.6782028955 15.6782028955
2457261.5 15.7411587705 15.7411587705
2457262.5 16.0744195798 16.0744195798
2457263.5 16.0374480057 16.0374480057
2457264.5 16.0260502426 16.0260502426
2457265.5 15.943984371 15.943984371
2457266.5 15.9436490037 15.9436490037
2457267.5 15.8898954214 15.8898954214
2457268.5 15.8531933124 15.8531933124
2457269.5 15.9035370238 15.9035370238
2457270.5 15.7147794211 15.7147794211
2457271.5 15.7180025357 15.7180025357
2457272.5 15.7025421707 15.7025421707
2457273.5 15.4936846473 15.4936846473
2457274.5 15.9449008793 15.9449008793
2457275.5 15.9132056796 15.9132056796
2457276.5 15.8906721803 15.8906721803
2457277.5 15.8359445817 15.8359445817
2457278.5 16.2866644478 16.2866644478
2457279.5 16.3337199121 16.3337199121
2457280.5 16.3872105613 16.3872105613
2457281.5 16.3974551081 16.3974551081
2457282.5 16.334891355 16.334891355
2457283.5 16.433822292 16.433822292
2457284.5 16.2965883771 16.2965883771
2457285.5 16.3672647486 16.3672647486
2457286.5 16.3528752899 16.3528752899
2457287.5 16.277196474 16.277196474
2457288.5 16.3778961677 16.3778961677
2457289.5 16.3163179759 16.3163179759
2457290.5 16.5721557165 16.5721557165
2457291.5 16.4870880433 16.4870880433
2457292.5 16.5466003051 16.5466003051
2457293.5 16.5119361471 16.5119361471
2457294.5 15.9693506523 15.9693506523
2457295.5 16.0750152811 16.0750152811
2457296.5 16.149000169 16.149000169
2457297.5 16.2654824515 16.2654824515
2457298.5 15.8547703675 15.8547703675
2457299.5 15.8352725412 15.8352725412
2457300.5 15.8613216741 15.8613216741
2457301.5 15.8573350184 15.8573350184
2457302.5 16.3710515816 16.3710515816
2457303.5 16.450147371 16.450147371
2457304.5 16.3224726429 16.3224726429
2457305.5 16.4343677874 16.4343677874
2457306.5 16.335288307 16.335288307
2457307.5 16.2599306033 16.2599306033
2457308.5 16.3492723505 16.3492723505
2457309.5 16.4476055941 16.4476055941
2457310.5 16.588190648 16.588190648
2457311.5 16.6171658941 16.6171658941
2457312.5 16.6885829631 16.6885829631
