2457258.5 15.0938356234 15.0938356234
2457259.5 15.0531272214 15.0531272214
2457260.5 15.0470719706 15.0470719706
2457261.5 14.9777483308 14.9777483308
2457262.5 14.5932321084 14.5932321084
2457263.5 14.7325121392 14.7325121392
2457264.5 14.8215958839 14.8215958839
2457265.5 14.7016878597 14.7016878597
2457266.5 15.1135837075 15.1135837075
2457267.5 15.0245922421 15.0245922421
2457268.5 15.1118732826 15.1118732826
2457269.5 14.9647565536 14.9647565536
2457270.5 14.8648459937 14.8648459937
2457271.5 14.853154135 14.853154135
2457272.5 14.7705917487 14.7705917487
2457273.5 14.5918512556 14.5918512556
2457274.5 13.9052618732 13.9052618732
2457275.5 13.9579304269 13.9579304269
2457276.5 14.005603042 14.005603042
2457277.5 13.9219807205 13.9219807205
2457278.5 14.5022816998 14.5022816998
2457279.5 14.4690608271 14.4690608271
2457280.5 14.4758017041 14.4758017041
2457281.5 14.4218805026 14.4218805026
2457282.5 14.2962859587 14.2962859587
2457283.5 14.3251132021 14.3251132021
2457284.5 14.3893845324 14.3893845324
2457285.5 14.3044734447 14.3044734447
2457286.5 14.443007297 14.443007297
2457287.5 14.4165425164 14.4165425164
2457288.5 14.5479304774 14.5479304774
2457289.5 14.5217826617 14.5217826617
2457290.5 14.808072218 14.808072218
2457291.5 14.8477022866 14.8477022866
2457292.5 14.9590977117 14.9590977117
2457293.5 14.8857275571 14.8857275571
2457294.5 14.4254218168 14.4254218168
2457295.5 14.5165407356 14.5165407356
2457296.5 14.4265608617 14.4265608617
2457297.5 14.5095415686 14.5095415686
2457298.5 14.4298875629 14.4298875629
2457299.5 14.3859216442 14.3859216442
2457300.5 14.4178138997 14.4178138997
2457301.5 14.4413471138 14.4413471138
2457302.5 14.7267633473 14.7267633473
2457303.5 14.5205783643 14.5205783643
2457304.5 14.6258001014 14.6258001014
2457305.5 14.6852205793 14.6852205793
2457306.5 14.8531560318 14.8531560318
2457307.5 14.7261928386 14.7261928386
2457308.5 14.7896151719 14.7896151719
2457309.5 14.8848122394 14.8848122394
2457310.5 15.119074276 15.119074276
2457311.5 15.1860017723 15.1860017723
2457312.5 15.3015825373 15.3015825373
2457313.5 15.3552812607 15.3552812607
2457314.5 15.1515747019 15.1515747019
2457315.5 15.1270751885 15.1270751885
2457316.5 15.3167659382 15.3167659382
2457317.5 15.3707454085 15.3707454085
2457318.5 15.1986675039 15.1986675039
2457319.5 15.269886968 15.269886968
2457320.5 15.4177332881 15.4177332881
2457321.5 15.2912501256 15.2912501256
2457322.5 14.7471683779 14.7471683779
2457323.5 14.6730064706 14.6730064706
2457324.5 14.6648298951 14.6648298951
2457325.5 14.7374915435 14.7374915435
2457326.5 15.1009849064 15.1009849064
2457327.5 15.0959115298 15.0959115298
2457328.5 15.040990769 15.040990769
2457329.5 14.9152499705 14.9152499705
2457330.5 14.4763150102 14.4763150102
2457331.5 14.4834182665 14.4834182665
2457332.5 14.4855712488 14.4855712488
2457333.5 14.6446843901 14.6446843901
2457334.5 14.775706926 14.775706926
2457335.5 14.7430918838 14.7430918838
2457336.5 14.6721287192 14.6721287192
2457337.5 14.8052790419 14.8052790419
2457338.5 15.4908221567 15.4908221567
2457339.5 15.5180711725 15.5180711725
2457340.5 15.5254640885 15.5254640885
2457341.5 15.581089295 15.581089295
2457342.5 14.4869714911 14.4869714911
2457343.5 14.4480690893 14.4480690893
2457344.5 14.3201004946 14.3201004946
2457345.5 14.3612543012 14.3612543012
2457346.5 15.0314150044 15.0314150044
2457347.5 15.0696022934 15.0696022934
2457348.5 15.1672168271 15.1672168271
2457349.5 15.0209174653 15.0209174653
2457350.5 15.0368333764 15.0368333764
2457351.5 14.8754175828 14.8754175828
2457352.5 14.7364050833 14.7364050833
2457353.5 14.7999597548 14.7999597548
2457354.5 14.5112208577 14.5112208577
