119.0 9.461428 0 8.034058 0
415.0 16.010681 0 14.458727 0
469.0 13.364256 0 11.858025 0
532.0 7.682326 0 6.280741 0
766.0 10.638238 0 9.176333 0
795.0 2.429913 0 1.122153 0
802.0 8.977234 0 7.545381 0
822.0 10.935995 0 9.468577 0
829.0 9.885369 0 8.438176 0
1153.0 12.220874 0 10.727829 0
1154.0 12.891413 0 11.386093 0
1179.0 13.282826 0 11.772374 0
1207.0 5.747422 0 4.377004 0
1866.0 13.944995 0 12.42837 0
1871.0 14.617877 0 13.089287 0
1878.0 12.773015 0 11.278597 0
1882.0 11.278038 0 9.81149 0
1884.0 11.046238 0 9.583743 0
1887.0 11.288013 0 9.81898 0
1890.0 11.188504 0 9.721168 0
1901.0 10.703012 0 9.244982 0
1907.0 10.197963 0 8.749203 0
1908.0 10.797585 0 9.337853 0
1909.0 11.653592 0 10.178108 0
1912.0 13.428256 0 11.919831 0
1913.0 14.289222 0 12.76503 0
1914.0 14.915067 0 13.379425 0
1915.0 14.385235 0 12.859304 0
1918.0 13.95499 0 12.436896 0
1920.0 13.441953 0 11.933419 0
1923.0 9.915893 0 8.471482 0
1925.0 10.648006 0 9.190019 0
1931.0 9.945121 0 8.500179 0
1940.0 6.17828 0 4.803265 0
1941.0 7.060627 0 5.669259 0
1944.0 6.336145 0 4.958031 0
1949.0 5.808751 0 4.440158 0
2219.0 13.334939 0 11.827314 0
2238.0 11.117227 0 9.650499 0
2240.0 10.747473 0 9.287644 0
2252.0 4.761433 0 3.409387 0
2253.0 4.319824 0 2.975828 0
2254.0 4.413826 0 3.068137 0
2256.0 4.282654 0 2.939395 0
2264.0 3.642495 0 2.310731 0
2268.0 1.943728 0 0.643714 0
2272.0 2.375213 0 1.067339 0
2274.0 3.028007 0 1.708078 0
2279.0 3.340692 0 2.015052 0
2281.0 2.694188 0 1.380639 0
2284.0 2.549192 0 1.237938 0
2285.0 9.798526 0 8.351533 0
2291.0 8.266474 0 6.847583 0
2293.0 7.40471 0 6.001877 0
2294.0 8.03714 0 6.622568 0
2297.0 9.00891 0 7.575878 0
2300.0 10.250346 0 8.794214 0
2303.0 10.393637 0 8.934873 0
2305.0 11.120722 0 9.648295 0
2306.0 10.558114 0 9.096273 0
2312.0 8.662736 0 7.236025 0
2601.0 14.119438 0 12.597536 0
2606.0 12.230442 0 10.741211 0
2620.0 15.547958 0 13.997149 0
2626.0 15.126326 0 13.583488 0
2629.0 12.592401 0 11.095203 0
2631.0 11.53658 0 10.059134 0
2635.0 10.309501 0 8.854826 0
2638.0 10.654216 0 9.193325 0
2640.0 11.390315 0 9.916164 0
2646.0 11.742567 0 10.261887 0
2655.0 9.312042 0 7.877238 0
2657.0 9.78965 0 8.34597 0
2659.0 10.242717 0 8.790779 0
2661.0 10.962146 0 9.496864 0
2662.0 11.664308 0 10.185938 0
2666.0 12.03224 0 10.547323 0
2668.0 12.180311 0 10.692796 0
