119.0 15.1594549249 0 13.6390809895 0
415.0 16.2117135139 0 14.8398110828 0
469.0 14.7317604945 0 13.1774460131 0
532.0 15.0424490553 0 13.5259695143 0
766.0 14.9344515487 0 13.406880004 0
795.0 14.7369503078 0 13.1840164612 0
802.0 15.5106669106 0 14.0705101442 0
822.0 15.3040100756 0 13.8407213183 0
829.0 15.1343033502 0 13.6442198528 0
1153.0 15.3215370808 0 13.8719547379 0
1154.0 15.7088470016 0 14.3044774498 0
1179.0 15.1138610019 0 13.616623731 0
1207.0 15.9208521554 0 14.5247831424 0
1866.0 16.6923428313 0 15.3216788516 0
1871.0 15.4501619588 0 13.9198475733 0
1878.0 16.0789899133 0 14.6337093863 0
1882.0 15.7764987394 0 14.2990094048 0
1884.0 15.5955024157 0 14.0918530987 0
1887.0 15.4690712827 0 13.9452320773 0
1890.0 15.2261682266 0 13.6731474706 0
1901.0 15.3956006863 0 13.8699501492 0
1907.0 15.7371642776 0 14.2529709772 0
1908.0 15.8676068334 0 14.3998305919 0
1909.0 15.7763011906 0 14.2991033406 0
1912.0 16.4531400508 0 15.0595644805 0
1913.0 16.5601728144 0 15.1755102926 0
1914.0 16.5898599709 0 15.2110555228 0
1915.0 15.3739433502 0 13.8353611034 0
1918.0 15.3460385305 0 13.8178581262 0
1920.0 15.4868615794 0 13.9820021834 0
1923.0 15.4867633193 0 13.9783445519 0
1925.0 16.531191755 0 15.1493928177 0
1931.0 15.5566885481 0 14.0335149541 0
1940.0 15.6126077116 0 14.0882450318 0
1941.0 15.7119983479 0 14.2037439538 0
1944.0 16.1660009941 0 14.7126489599 0
1949.0 15.8102467931 0 14.298914908 0
2219.0 16.1059099312 0 14.6380851506 0
2238.0 17.1437048855 0 15.7802561156 0
2240.0 16.9197603544 0 15.5485158855 0
2252.0 16.0891155484 0 14.6287779434 0
2253.0 16.2041557854 0 14.7603669526 0
2254.0 16.2590179735 0 14.8253119832 0
2256.0 16.5091384728 0 15.1068600635 0
2264.0 15.4707076684 0 13.9241740939 0
2268.0 16.0892484846 0 14.628651454 0
2272.0 15.7730868673 0 14.2883733863 0
2274.0 15.911881917 0 14.4429123981 0
2279.0 16.1652163644 0 14.7278858286 0
2281.0 16.2714829948 0 14.8543516606 0
2284.0 15.6121994895 0 14.0955982748 0
2285.0 15.6546589853 0 14.1473276744 0
2291.0 15.5361721747 0 14.0308955339 0
2293.0 16.6899552817 0 15.3194310971 0
2294.0 16.6347882865 0 15.2561130138 0
2297.0 15.2962171076 0 13.7437113196 0
2300.0 15.5323948477 0 13.9939918563 0
2303.0 15.4936855027 0 13.9585322729 0
2305.0 15.650191412 0 14.1413770864 0
2306.0 15.5756744211 0 14.0513998835 0
2312.0 15.9250802251 0 14.4486857515 0
2601.0 16.072749037 0 14.6704522841 0
2606.0 15.148133699 0 13.6292915479 0
2620.0 15.5855509758 0 14.0952631898 0
2626.0 15.4207389903 0 13.8918867442 0
2629.0 15.480221866 0 13.9537707269 0
2631.0 15.5121512812 0 13.984243247 0
2635.0 15.5081280522 0 13.9817909127 0
2638.0 15.4315055683 0 13.9037548827 0
2640.0 15.4922856049 0 13.9710643646 0
2646.0 16.106936298 0 14.6727221074 0
2655.0 16.2818308642 0 14.8747953143 0
2657.0 15.4295915101 0 13.9040163878 0
2659.0 15.4170169565 0 13.8866142617 0
2661.0 15.3818477709 0 13.8451995976 0
2662.0 15.4080763734 0 13.8778749235 0
2666.0 15.9852983239 0 14.5536403125 0
2668.0 15.2291712815 0 13.6891388872 0
