2457258.5 14.7019881636 0 13.1547532395 0
2457259.5 14.7464830272 0 13.2022259809 0
2457260.5 14.802817126 0 13.271809456 0
2457261.5 14.8265161895 0 13.302084623 0
2457262.5 15.0930459968 0 13.60972731 0
2457263.5 15.0031246807 0 13.5074390923 0
2457264.5 14.9629376445 0 13.460236342 0
2457265.5 14.9666480036 0 13.4639585226 0
2457266.5 14.8083024257 0 13.281708779 0
2457267.5 14.7233456248 0 13.1880867969 0
2457268.5 14.6310232667 0 13.0849484621 0
2457269.5 14.5688531846 0 13.0067830095 0
2457270.5 14.9255810673 0 13.4295594326 0
2457271.5 14.8667333091 0 13.3581216066 0
2457272.5 14.7920320601 0 13.2765253779 0
2457273.5 14.8670944509 0 13.3573840439 0
2457274.5 15.7475334787 0 14.3469344502 0
2457275.5 15.6298731569 0 14.2176540057 0
2457276.5 15.7473936443 0 14.3503293199 0
2457277.5 15.6992216969 0 14.2971892264 0
2457278.5 15.108284379 0 13.6353868535 0
2457279.5 15.0546967934 0 13.5741871142 0
2457280.5 15.0095535001 0 13.5268217945 0
2457281.5 15.0897130148 0 13.6193244133 0
2457282.5 15.8321954277 0 14.4465315731 0
2457283.5 15.988158932 0 14.6160344297 0
2457284.5 16.1286938741 0 14.7736653663 0
2457285.5 16.1304915742 0 14.7751471885 0
2457286.5 15.3001169061 0 13.8566689968 0
2457287.5 15.4313892532 0 14.0003961901 0
2457288.5 15.4063748801 0 13.9828804389 0
2457289.5 15.5350675781 0 14.1228285572 0
2457290.5 14.8607860174 0 13.3644606687 0
2457291.5 14.8879962188 0 13.392441744 0
2457292.5 14.9801230013 0 13.4965589575 0
2457293.5 14.8949027297 0 13.4018624092 0
2457294.5 14.5956504033 0 13.0458080904 0
2457295.5 14.5787879651 0 13.0229405214 0
2457296.5 14.6116029636 0 13.0598965053 0
2457297.5 14.7144077426 0 13.1775319314 0
2457298.5 15.2936526542 0 13.8411476663 0
2457299.5 15.3363379293 0 13.8904204639 0
2457300.5 15.3831976489 0 13.9410723417 0
2457301.5 15.4772414196 0 14.0444916631 0
2457302.5 14.7824739279 0 13.2535491143 0
2457303.5 14.6064668854 0 13.0685320231 0
2457304.5 14.6017815044 0 13.0564764468 0
2457305.5 14.5445392043 0 12.9933591317 0
2457306.5 15.7356853029 0 14.3454593218 0
2457307.5 15.7604378471 0 14.3736993279 0
2457308.5 15.7561161319 0 14.3668906994 0
2457309.5 15.7573051906 0 14.3688286335 0
