119.0 20.744797 0.108844783282 19.256809 0.0203969296947
415.0 23.652511 0.158548110832 22.128689 0.0677158031459
469.0 25.195428 0.0579919290533 23.660381 0.0144610718
532.0 16.869947 0.179931162297 15.501818 0.00311014011059
766.0 27.715896 0.0213773147021 26.209034 0.166804180042
795.0 27.007585 0.0540259658894 25.515739 0.0213509937565
802.0 25.357228 0.172143159455 23.894204 0.0674692286606
822.0 20.577024 0.0585746108958 19.189569 0.110015493167
829.0 29.202554 0.176678120481 27.656627 0.113206973273
1153.0 28.132067 0.0147244716132 26.644891 0.0772479634889
1154.0 28.111641 0.0381742308311 26.623532 0.0525673027284
1179.0 31.131177 0.162200287594 29.614302 0.131951241189
1207.0 25.509196 0.169801955947 24.059916 0.0551727606925
1866.0 26.02598 0.130467635232 24.709711 0.0253714567147
1871.0 28.433723 0.176722427772 27.078501 0.198418695084
1878.0 26.955078 0.173333024388 25.627169 0.0947342580921
1882.0 27.590043 0.195722672394 26.249417 0.134459094738
1884.0 27.37995 0.146002347635 26.041565 0.0517389047165
1887.0 27.15063 0.190468994359 25.813497 0.10207231784
1890.0 28.369521 0.140044672218 27.004566 0.162870345157
1901.0 29.212754 0.129669418463 27.833776 0.108052917415
1907.0 26.987505 0.00428386953956 25.644464 0.182397874681
1908.0 27.727981 0.119784987198 26.371451 0.132185274597
1909.0 28.568174 0.0642529991157 27.196414 0.146740333566
1912.0 29.366373 0.146826868737 27.980233 0.189557531908
1913.0 29.53754 0.197944608769 28.1497 0.0414516892533
1914.0 29.605031 0.08188847746 28.218125 0.0524082667357
1915.0 30.345207 0.0548343541878 28.956192 0.147185674444
1918.0 34.017396 0.160079542325 33.372349 0.191959749182
1920.0 34.012649 0.0455662034866 33.354005 0.15700525316
1923.0 34.197353 0.118497984728 33.784996 0.0155203386837
1925.0 34.037125 0.106416383791 33.406899 0.191148588079
1931.0 33.910104 0.127809386138 33.149083 0.00925216567306
1940.0 34.306103 0.034244298061 34.202389 0.178550037438
1941.0 34.237145 0.0606935935199 33.982798 0.136453321441
1944.0 34.39067 0.119143752249 34.653693 0.0443625822377
1949.0 30.428046 0.0549448633973 29.055441 0.154988617393
2219.0 30.624326 0.158081873193 29.245591 0.129966107942
2238.0 33.127019 0.173002079203 31.925547 0.0487886183566
2240.0 33.562454 0.184897093421 32.500989 0.135455528457
2252.0 33.017889 0.0993703175892 31.79979 0.0328415487488
2253.0 32.928815 0.0719171353858 31.694602 0.0134415539005
2254.0 28.621853 0.172183175484 27.267888 0.0280362152459
2256.0 29.044266 0.158740024559 27.681297 0.130604766513
2264.0 30.321508 0.152671100489 28.943907 0.168939807718
2268.0 31.746038 0.0643877434698 30.380597 0.0290884758649
2272.0 32.597861 0.0375670467024 31.296583 0.181727577196
2274.0 32.566371 0.0642653784916 31.257361 0.0930236302174
2279.0 32.855127 0.0897979609499 31.586644 0.151013043083
2281.0 32.392898 0.0358254432046 31.063766 0.0389156496848
2284.0 32.878998 0.126263542905 31.611342 0.110714260155
2285.0 34.602683 0.170399300426 34.859806 0.0330004216415
2291.0 34.625332 0.163198111621 35.000845 0.192089143185
2293.0 34.605834 0.169673842238 34.950838 0.145339462413
2294.0 34.60866 0.0718984564603 34.996365 0.0336259294685
2297.0 34.605349 0.0837907070088 34.944135 0.151603653507
2300.0 34.634041 0.12854996304 35.066035 0.089082563033
2303.0 34.597728 0.186647908277 34.814661 0.081181215564
2305.0 34.554432 0.128706128959 34.576204 0.106513063727
2306.0 34.579572 0.0706453497739 34.712902 0.1029433513
2312.0 34.585146 0.156773987965 34.632043 0.179375477568
2601.0 34.762745 0.123389688453 35.256725 0.0497935143328
2606.0 33.247899 0.0626381840055 32.11811 0.0820451823218
2620.0 34.735603 0.140692131296 35.050394 0.0208771250337
2626.0 34.600603 0.184431720042 34.491377 0.0872995318678
2629.0 34.556253 0.122141913294 34.214643 0.0774485763554
2631.0 34.475454 0.0902765091688 33.980871 0.164501867737
2635.0 31.663713 0.0449277818931 30.367146 0.129246916902
2638.0 31.29354 0.0635206278573 29.989793 0.178144061565
2640.0 30.408451 0.0722150559711 29.103659 0.096681818797
2646.0 27.871203 0.0924178285622 26.598396 0.172036248548
2655.0 34.849226 0.105268043264 35.337115 0.111230466777
2657.0 34.876173 0.031526154381 35.341118 0.091549011263
2659.0 34.881337 0.119045147413 35.359575 0.0196274264059
2661.0 34.868656 0.0621956364163 35.350796 0.087585168782
2662.0 34.886393 0.13377984275 35.374262 0.0487993042248
2666.0 34.912316 0.0469370805265 35.387109 0.0932105595404
2668.0 34.906737 0.0752271416912 35.379601 0.0789011279713
