138.0 16.084938 0.0320497033438 14.631432 0.0712041705656
141.0 18.514092 0.102749475781 17.078744 0.0282421289263
145.0 12.478875 0.128459615008 10.919644 0.192506574428
151.0 10.351856 0.0518012883498 8.725426 0.0252324401699
154.0 9.963088 0.18355962992 8.322315 0.0497167159605
159.0 15.642084 0.0228850645804 14.170688 0.108620043023
163.0 17.47817 0.153433509952 16.034229 0.00162071958901
165.0 16.800036 0.112946348046 15.348741 0.0860542637167
168.0 15.17546 0.090776947374 13.701809 0.0273221747665
173.0 16.426464 0.178375768612 14.972987 0.0528871957789
188.0 17.882748 0.0724546180627 16.453566 0.0982297127079
191.0 18.69153 0.0279951214991 17.278567 0.0379580844272
200.0 23.491254 0.195217185442 22.121618 0.00387757690726
201.0 23.026339 0.186970690553 21.650431 0.0299526148644
202.0 22.955379 0.100894042834 21.576994 0.126978574658
203.0 22.997082 0.0783886303356 21.617198 0.148699395615
204.0 21.565455 0.082077267456 20.169794 0.0955676795371
205.0 22.292888 0.0419922151105 20.907875 0.160970183607
206.0 21.619217 0.024065407595 20.228569 0.14930414053
207.0 20.769043 0.0529933143905 19.368438 0.196387224612
209.0 19.342854 0.164229851187 17.927296 0.0876234951608
211.0 19.87182 0.193543001235 18.466556 0.185688684152
212.0 20.204021 0.081728426537 18.794812 0.0581421691247
213.0 21.200497 0.0999811771768 19.805875 0.011120223256
214.0 20.753346 0.182091828716 19.35479 0.0341825729913
215.0 19.995934 0.0390806203435 18.585673 0.0194957571395
216.0 19.642038 0.0661527625784 18.224921 0.129980327409
217.0 20.827485 0.0614212746651 19.427615 0.0799356634679
218.0 18.043555 0.0284422260071 16.603191 0.183936706902
220.0 19.0541 4.23342726725e-05 17.623488 0.051104141135
221.0 20.018054 0.0823651900137 18.601933 0.0244522840903
225.0 20.039419 0.103326422273 18.624926 0.109660548629
228.0 19.233098 0.108137069873 17.812149 0.13973336979
231.0 14.617644 0.00340955436661 13.117858 0.0157206295205
