138.0 27.445771 0.0625545584998 26.096617 0.0427560672715
141.0 26.253396 0.194553006098 24.887557 0.0472263807459
145.0 26.619492 0.166917197007 25.257793 0.0106249951669
151.0 27.951719 0.0176108790484 26.602306 0.197676325049
154.0 26.76764 0.184684942309 25.401127 0.17225005421
159.0 15.401754 0.117973003498 13.862454 0.0968844507024
163.0 14.979243 0.0800957560271 13.423907 0.117493420085
165.0 14.97371 0.0647721086244 13.417397 0.0348616532646
168.0 16.309092 0.129442829563 14.771631 0.0903667448892
173.0 18.149528 0.189458899565 16.641426 0.189883170854
188.0 22.433656 0.113904835089 20.997341 0.179065499285
191.0 24.696905 0.0669655379127 23.294915 0.0664362207668
200.0 21.702371 0.149276494956 20.277604 0.184556836595
201.0 21.037733 0.103529728666 19.602532 0.0394507029111
202.0 22.119165 0.0484610319612 20.699051 0.192837546124
203.0 22.49453 0.125966180602 21.075885 0.126370952963
204.0 23.473003 0.17704333122 22.068481 0.0300549318765
205.0 22.634967 0.087410155523 21.218511 0.192348845425
206.0 21.60514 0.0895426446826 20.17363 0.119849284965
207.0 22.369052 0.0156818969282 20.948273 0.00132892976164
209.0 21.579745 0.139804933098 20.147498 0.119527778255
211.0 23.603424 0.10837472134 22.193479 0.172883227505
212.0 24.14186 0.0550676195821 22.737852 0.063343726868
213.0 23.713884 0.0580539443132 22.300126 0.138757745481
214.0 20.081033 0.157300609828 18.61439 0.165647465066
215.0 20.619713 0.193378275052 19.164173 0.131916180926
216.0 20.994403 0.183297691036 19.546294 0.154787688711
217.0 20.808952 0.0484749766683 19.358588 0.0375419242807
218.0 21.524053 0.016839613596 20.084965 0.149390990356
220.0 21.546885 0.17345747435 20.113204 0.104345246412
221.0 20.904697 0.157325216487 19.465386 0.165855474414
225.0 18.421613 0.0441965982172 16.949945 0.125868089988
228.0 19.469279 0.0284812558749 18.012006 0.144039907114
231.0 18.946128 0.0262053162204 17.470208 0.130569242605
