2457272.5 16.475450703 0.0 15.1046446487 0.0 
2457378.5 15.6839852712 0.0 14.2578721217 0.0 
2457396.5 15.4990580163 0.0 14.0721464778 0.0 
2457408.5 15.371219846 0.0 13.9340126351 0.0 
2457459.5 15.2218210597 0.0 13.7824992883 0.0 
2457498.5 16.0138039845 0.0 14.6526588415 0.0 
2457500.5 15.9882530845 0.0 14.6266450216 0.0 
2457512.5 15.4174855804 0.0 13.9795981668 0.0 
2457590.5 15.140836672 0.0 13.6664761771 0.0 
2457606.5 15.4359231182 0.0 13.9829672398 0.0 
2457619.5 15.4045496501 0.0 13.936995779 0.0 
2457702.5 16.2027844483 0.0 14.790769664 0.0 
2457743.5 16.8884643011 0.0 15.52847533 0.0 
2457777.5 16.7373178533 0.0 15.3631943024 0.0 
2457872.5 16.5081620762 0.0 15.0867883834 0.0 
2457937.5 16.0290408592 0.0 14.5660015492 0.0 
2457947.5 16.4476937391 0.0 15.0288305918 0.0 
2457955.5 15.9742821824 0.0 14.5018513531 0.0 
2458115.5 15.4810814254 0.0 13.933597421 0.0 
2458146.5 16.4045304821 0.0 14.9967498324 0.0 
2458151.5 15.6789456963 0.0 14.1849836683 0.0 
2458236.5 16.467161906 0.0 15.0723699781 0.0 
2458238.5 16.2333711716 0.0 14.8170426492 0.0 
2458250.5 15.82904313 0.0 14.3780450771 0.0 
2458255.5 16.3074104123 0.0 14.92021608 0.0 
2458293.5 15.6582243094 0.0 14.1150527496 0.0 
2458311.5 17.3774222982 0.0 16.0172308514 0.0 
2458345.5 17.0052823906 0.0 15.6444383542 0.0 
2458359.5 15.761847354 0.0 14.2502951447 0.0 
2458377.5 16.5737380935 0.0 15.1511453368 0.0 
2458400.5 16.73575602 0.0 15.3119360767 0.0 
2458407.5 15.6364797064 0.0 14.0529232307 0.0 
2458412.5 16.2986722814 0.0 14.8312385956 0.0 
2458448.5 16.8849833912 0.0 15.4860382037 0.0 
2458500.5 15.3435936586 0.0 13.787258036 0.0 
2458548.5 16.0324010239 0.0 14.5802857958 0.0 
2458595.5 15.8404702822 0.0 14.3806092242 0.0 
2458613.5 16.0189579242 0.0 14.5933284084 0.0 
2458619.5 16.6118823392 0.0 15.2494582223 0.0 
2458639.5 15.0990807856 0.0 13.5619945821 0.0 
2458698.5 15.0351350768 0.0 13.4897352418 0.0 
2458733.5 15.0570281797 0.0 13.5356498636 0.0 
2458753.5 15.7391738428 0.0 14.3094275772 0.0 
2458805.5 15.9670453795 0.0 14.5535669006 0.0 
2458929.5 16.334841607 0.0 14.9697764347 0.0 
2458976.5 14.9547515199 0.0 13.4354558312 0.0 
2458977.5 15.0105884246 0.0 13.5048705074 0.0 
2458999.5 15.4281653449 0.0 13.9558712034 0.0 
2459012.5 15.7440443029 0.0 14.306720332 0.0 
2459056.5 16.2934683929 0.0 14.9132935258 0.0 
