2457269.5 22.6004886132 0.0 21.095946524 0.0 
2457307.5 17.690280293 0.0 16.2827494343 0.0 
2457310.5 18.1101286822 0.0 16.6952368791 0.0 
2457313.5 17.6593574734 0.0 16.2530595722 0.0 
2457364.5 17.4532206743 0.0 16.0544770709 0.0 
2457380.5 21.8599829831 0.0 20.3778669162 0.0 
2457450.5 24.8037727669 0.0 23.2677928515 0.0 
2457454.5 18.2468988573 0.0 16.8344742818 0.0 
2457467.5 23.0906004936 0.0 21.5876244684 0.0 
2457497.5 23.1647213714 0.0 21.665107892 0.0 
2457520.5 23.1016893092 0.0 21.5990987737 0.0 
2457525.5 15.6730996081 0.0 14.310732518 0.0 
2457544.5 24.0733990497 0.0 22.552859653 0.0 
2457572.5 18.0911556216 0.0 16.689029921 0.0 
2457574.5 17.4761698679 0.0 16.0855338834 0.0 
2457587.5 27.7526633595 0.0 26.1740636655 0.0 
2457617.5 19.0577230974 0.0 17.634588323 0.0 
2457699.5 19.1413209598 0.0 17.7073167232 0.0 
2457715.5 16.6577389805 0.0 15.2650324892 0.0 
2457758.5 20.7208197177 0.0 19.2497123504 0.0 
2457765.5 14.9138891156 0.0 13.5529331185 0.0 
2457776.5 15.7821864402 0.0 14.4028764198 0.0 
2457809.5 14.963718604 0.0 13.5999765401 0.0 
2457849.5 22.4385488008 0.0 20.9371177352 0.0 
2457917.5 18.3448465904 0.0 16.9190365421 0.0 
2457928.5 20.3922095447 0.0 18.9286065568 0.0 
2457937.5 14.7955753173 0.0 13.4364325539 0.0 
2457988.5 16.1483105724 0.0 14.7728010224 0.0 
2458004.5 22.6370046862 0.0 21.1390667297 0.0 
2458037.5 17.3888211161 0.0 15.9863783159 0.0 
2458056.5 15.8826188182 0.0 14.5062376136 0.0 
2458089.5 22.6755798493 0.0 21.1829820391 0.0 
2458092.5 18.0867245754 0.0 16.6770353312 0.0 
2458117.5 18.1728931659 0.0 16.7559926124 0.0 
2458132.5 20.6556517431 0.0 19.1937478139 0.0 
2458140.5 15.4911233589 0.0 14.1226325503 0.0 
2458154.5 24.7001118021 0.0 23.1677261499 0.0 
2458155.5 24.3185500604 0.0 22.7929988697 0.0 
2458156.5 23.9522586293 0.0 22.4332818434 0.0 
2458160.5 16.1209127507 0.0 14.7461100067 0.0 
2458172.5 16.2393218194 0.0 14.856826807 0.0 
2458194.5 20.1075113891 0.0 18.6496388663 0.0 
2458225.5 18.1158767284 0.0 16.697030085 0.0 
2458241.5 22.5471652899 0.0 21.0426320104 0.0 
2458259.5 22.7895786153 0.0 21.2792088887 0.0 
2458283.5 21.8500249755 0.0 20.3566262351 0.0 
2458314.5 22.1191636901 0.0 20.6180007409 0.0 
2458333.5 22.5312811229 0.0 21.0236630531 0.0 
2458363.5 14.0022116129 0.0 12.6535428415 0.0 
2458369.5 21.5535646826 0.0 20.0657486007 0.0 
2458381.5 24.0919095479 0.0 22.5536464717 0.0 
2458390.5 21.957941714 0.0 20.4614905088 0.0 
2458401.5 20.1797710352 0.0 18.7137229265 0.0 
2458425.5 19.1768669349 0.0 17.7253445655 0.0 
2458426.5 23.4896774295 0.0 21.9593489821 0.0 
2458438.5 21.3895498443 0.0 19.8997497017 0.0 
2458474.5 18.594248504 0.0 17.1556694664 0.0 
2458478.5 23.9892938434 0.0 22.4480240194 0.0 
2458495.5 23.190497295 0.0 21.6660050204 0.0 
2458504.5 24.2264979376 0.0 22.6806237834 0.0 
2458514.5 25.0823194046 0.0 23.5214752478 0.0 
2458523.5 19.5127467796 0.0 18.0569177365 0.0 
2458543.5 20.5732592495 0.0 19.1018151242 0.0 
2458551.5 25.6012655252 0.0 24.0386657738 0.0 
2458559.5 23.7031688006 0.0 22.1733222491 0.0 
2458610.5 20.9703119215 0.0 19.4926123616 0.0 
2458611.5 21.6149359804 0.0 20.1252496876 0.0 
2458614.5 22.3842255526 0.0 20.8802751553 0.0 
2458631.5 22.4574573676 0.0 20.9484344796 0.0 
2458634.5 22.8854378132 0.0 21.3679997777 0.0 
2458642.5 20.0035335177 0.0 18.5395016684 0.0 
2458652.5 14.6291389819 0.0 13.2668184093 0.0 
2458676.5 17.5879752338 0.0 16.1683009681 0.0 
2458683.5 25.2591633605 0.0 23.7012897604 0.0 
2458725.5 23.947149743 0.0 22.4129908427 0.0 
2458777.5 16.9663616726 0.0 15.562155272 0.0 
2458781.5 14.4120541368 0.0 13.0528810257 0.0 
2458782.5 15.2283878146 0.0 13.8540237623 0.0 
2458822.5 24.1342525557 0.0 22.589181181 0.0 
2458826.5 20.0845799391 0.0 18.6158047913 0.0 
2458897.5 14.8692445766 0.0 13.5106550185 0.0 
2458918.5 20.2161892137 0.0 18.7589033862 0.0 
2458919.5 20.7863035627 0.0 19.3185158632 0.0 
2458953.5 22.1353618121 0.0 20.6377132159 0.0 
2458980.5 22.262346999 0.0 20.7656296609 0.0 
2458982.5 17.5998474373 0.0 16.1891177869 0.0 
2458997.5 20.8150327551 0.0 19.3414803597 0.0 
2459031.5 21.221368848 0.0 19.7461022726 0.0 
