0.0 14.649081 0.193813027102 13.187436 0.144001177883
1.0 15.490265 0.124118491134 14.04554 0.030963601742
2.0 15.992723 0.0525442073323 14.552397 0.072223076177
3.0 16.33504 0.00726667178403 14.897068 0.00398968326286
4.0 15.240103 0.142430843301 13.786199 0.094062039004
5.0 15.808612 0.0437755228772 14.366829 0.0717540579859
6.0 15.957294 0.062146407411 14.514964 0.0965330774777
7.0 16.673218 0.0788964296087 15.238177 0.0935674977293
8.0 22.363086 0.14420365162 21.005821 0.0892299301374
9.0 23.005492 0.162794937488 21.65662 0.00153334429923
10.0 24.045242 0.0360858069494 22.711005 0.0556260798768
11.0 19.500847 0.120745399628 18.111614 0.195780957056
12.0 19.626871 0.0869925797975 18.225451 0.10752254273
13.0 19.980326 0.192715095405 18.585 0.183864054367
14.0 20.517672 0.188357535195 19.128927 0.110407581913
15.0 20.288191 0.143825761382 18.89882 0.101208796442
16.0 19.625067 0.165427919467 18.224347 0.0587055125501
17.0 20.696937 0.00340352030627 19.310123 0.0661971075198
18.0 19.853192 0.0764723606198 18.455295 0.149047348071
19.0 14.504658 0.161817749224 13.027947 0.00531922958592
20.0 15.068635 0.16201913461 13.598769 0.0832687329108
21.0 14.822776 0.0607460201765 13.348979 0.0451434041456
22.0 14.574427 0.0679857955963 13.094552 0.0519203451252
23.0 14.626318 0.0908289926351 13.147584 0.108906657335
24.0 14.665425 0.17344346265 13.190255 0.174383972921
25.0 13.811302 0.171305159404 12.327969 0.0427435348682
26.0 12.935354 0.148406988873 11.437599 0.12455128215
27.0 12.674474 0.0309263260312 11.172045 0.147687294026
28.0 13.640735 0.0983169116081 12.154107 0.16817885829
29.0 13.933186 0.132099157706 12.455732 0.137193703316
30.0 13.098195 0.00562882994322 11.605746 0.139559038768
31.0 13.035382 0.0313517299987 11.541733 0.108748584585
32.0 12.883261 0.08269232755 11.382276 0.188346012118
33.0 12.354821 0.109483433896 10.840458 0.0452996541412
34.0 19.403208 0.00366476848337 17.999711 0.140026154996
