2457258.5 16.5353339627 0.0 14.9923519311 0.0 
2457263.5 17.6842219718 0.0 16.2971512002 0.0 
2457268.5 17.9629327191 0.0 16.5975305694 0.0 
2457273.5 17.3361571448 0.0 15.8976662899 0.0 
2457278.5 16.7573131864 0.0 15.2418706711 0.0 
2457283.5 16.9629810824 0.0 15.4906414755 0.0 
2457288.5 17.0904982175 0.0 15.6456933416 0.0 
2457293.5 17.3222049802 0.0 15.8701243447 0.0 
2457298.5 17.0906828943 0.0 15.6044474709 0.0 
2457303.5 17.0039326003 0.0 15.4995954254 0.0 
2457308.5 17.5517689712 0.0 16.1231144906 0.0 
2457313.5 17.4900611987 0.0 16.0526516727 0.0 
2457318.5 17.7403671712 0.0 16.3291006534 0.0 
2457323.5 17.8795821887 0.0 16.4791630319 0.0 
2457328.5 16.9369213409 0.0 15.4011163475 0.0 
2457333.5 18.0776717987 0.0 16.6991580159 0.0 
2457338.5 16.8465596811 0.0 15.323762578 0.0 
2457343.5 16.6877019302 0.0 15.151189264 0.0 
2457348.5 17.2787206903 0.0 15.8320463566 0.0 
2457353.5 17.0533099984 0.0 15.5408065676 0.0 
2457358.5 17.7902245273 0.0 16.3774003197 0.0 
2457363.5 16.956596821 0.0 15.4296537632 0.0 
2457368.5 16.9492563452 0.0 15.4195421661 0.0 
2457373.5 17.3701844296 0.0 15.9039693121 0.0 
2457378.5 16.9359541299 0.0 15.4009961741 0.0 
2457383.5 17.9649650007 0.0 16.560121646 0.0 
2457388.5 16.9620472757 0.0 15.4120899325 0.0 
2457393.5 18.2826120727 0.0 16.9032874379 0.0 
2457398.5 17.2108081691 0.0 15.6937849827 0.0 
2457403.5 17.7895328276 0.0 16.3659841327 0.0 
2457408.5 17.4735463045 0.0 16.0035943731 0.0 
2457413.5 17.1784752446 0.0 15.6610618292 0.0 
2457418.5 18.3225805558 0.0 16.9349464854 0.0 
2457423.5 18.8107624787 0.0 17.4451546967 0.0 
2457428.5 18.6701285121 0.0 17.2910643008 0.0 
2457433.5 18.9900880703 0.0 17.6391585832 0.0 
2457438.5 17.4290640175 0.0 15.8788213767 0.0 
2457443.5 17.6859091244 0.0 16.1936393671 0.0 
2457448.5 17.6484714956 0.0 16.1681901522 0.0 
2457453.5 17.8577630386 0.0 16.4172719281 0.0 
2457458.5 18.1742089736 0.0 16.7823906504 0.0 
2457463.5 18.1204766803 0.0 16.7112759297 0.0 
2457468.5 17.8025634031 0.0 16.3576933337 0.0 
2457473.5 18.1618013798 0.0 16.7736208233 0.0 
2457478.5 16.8694261781 0.0 15.3078473325 0.0 
2457483.5 18.4391464811 0.0 17.0760556246 0.0 
2457488.5 17.529173717 0.0 16.0573073276 0.0 
2457493.5 16.9862062074 0.0 15.4522974157 0.0 
2457498.5 16.9979414445 0.0 15.4653729473 0.0 
2457503.5 17.8675883884 0.0 16.4494045107 0.0 
2457508.5 18.3701122459 0.0 17.0117006373 0.0 
2457513.5 18.2001093643 0.0 16.8324058417 0.0 
2457518.5 17.7767027354 0.0 16.3378122885 0.0 
2457523.5 17.8979121949 0.0 16.4663683438 0.0 
2457528.5 17.5755178317 0.0 16.0953487586 0.0 
2457533.5 18.4949045813 0.0 17.1261632288 0.0 
2457538.5 18.4300963096 0.0 17.0379053148 0.0 
2457543.5 17.5494092951 0.0 16.0462448611 0.0 
2457548.5 17.2199822497 0.0 15.6631432007 0.0 
2457553.5 17.4244816398 0.0 15.9195433541 0.0 
2457558.5 17.4766394467 0.0 15.9807259314 0.0 
2457563.5 17.1428684687 0.0 15.5878996315 0.0 
2457568.5 17.0475203025 0.0 15.4881945788 0.0 
2457573.5 17.5424166528 0.0 16.0715939439 0.0 
2457578.5 18.4070629953 0.0 17.0340884076 0.0 
2457583.5 17.7963855668 0.0 16.3603414536 0.0 
2457588.5 16.9986671516 0.0 15.4539558658 0.0 
2457593.5 18.257722269 0.0 16.8895101352 0.0 
2457598.5 17.3129945418 0.0 15.8395679134 0.0 
2457603.5 16.9771457936 0.0 15.4676688371 0.0 
2457608.5 16.8618247691 0.0 15.3413225727 0.0 
2457613.5 16.9567455862 0.0 15.4548506643 0.0 
2457618.5 16.9669050867 0.0 15.4789494128 0.0 
2457623.5 17.8572837312 0.0 16.4651479019 0.0 
2457628.5 16.8818944939 0.0 15.4099933896 0.0 
2457633.5 17.181175475 0.0 15.74227498 0.0 
2457638.5 16.6900855543 0.0 15.1814512803 0.0 
2457643.5 16.5466273772 0.0 15.0185877094 0.0 
2457648.5 17.0303595439 0.0 15.5862996976 0.0 
2457653.5 16.7811450724 0.0 15.3167028559 0.0 
2457658.5 17.0805779367 0.0 15.6334170322 0.0 
2457663.5 16.5542487706 0.0 15.0283201748 0.0 
2457668.5 16.8002551408 0.0 15.294861542 0.0 
2457673.5 16.4936802568 0.0 14.958472626 0.0 
2457678.5 16.7905781292 0.0 15.2951536081 0.0 
2457683.5 16.4609580096 0.0 14.918751263 0.0 
2457688.5 16.4566438371 0.0 14.9100196113 0.0 
2457693.5 16.9414574541 0.0 15.4728795973 0.0 
2457698.5 16.597648319 0.0 15.0890872441 0.0 
2457703.5 16.8023505378 0.0 15.3219401029 0.0 
2457708.5 16.902716691 0.0 15.4310584698 0.0 
2457713.5 17.3238690656 0.0 15.913930268 0.0 
2457718.5 16.6944279806 0.0 15.2184603019 0.0 
2457723.5 16.6276999132 0.0 15.1369114459 0.0 
2457728.5 17.3895279696 0.0 15.9765551125 0.0 
2457733.5 18.0214876725 0.0 16.6639571093 0.0 
2457738.5 17.1516429728 0.0 15.6979753899 0.0 
2457743.5 16.7703163554 0.0 15.2721495826 0.0 
2457748.5 18.1221904024 0.0 16.764284254 0.0 
2457753.5 18.0624386548 0.0 16.7014420591 0.0 
2457758.5 16.7041810261 0.0 15.1866613597 0.0 
