119.0 21.038149 0.196062884228 19.602972 0.141000473864
415.0 29.724704 0.117585538053 28.230526 0.0122488118266
469.0 21.919379 0.132843989785 20.531678 0.00521926642315
532.0 24.138623 0.19285006086 22.712818 0.0624155412575
766.0 16.16272 0.0677785318959 14.845481 0.050153541698
795.0 28.832738 0.0512967668864 27.274499 0.0158010551247
802.0 26.55256 0.136831417003 25.038481 0.084361635863
822.0 25.401778 0.137509087859 23.926163 0.0276414440165
829.0 29.143479 0.193908433657 27.60086 0.14260326917
1153.0 18.433308 0.10430152431 17.039328 0.179916688725
1154.0 24.561556 0.0496415916386 23.052348 0.00803615422591
1179.0 27.98254 0.0671115693628 26.4264 0.136230777473
1207.0 19.882174 0.142867252258 18.49483 0.00720965073786
1866.0 18.689875 0.00206818080694 17.352849 0.0235646378877
1871.0 21.451402 0.00568955309007 20.055284 0.0675026244104
1878.0 20.069619 0.17219150817 18.698988 0.0711621887763
1882.0 23.182809 0.185459254971 21.758813 0.171107687662
1884.0 21.490591 0.138373036452 20.095092 0.131700760129
1887.0 21.834519 0.0647459005593 20.434883 0.0307904872716
1890.0 22.890612 0.106786725353 21.471515 0.024182291667
1901.0 22.783734 0.121389528523 21.380134 0.0279922571718
1907.0 22.480027 0.0061015757534 21.07883 0.182928559293
1908.0 22.922766 0.110729596809 21.515022 0.0060726345308
1909.0 23.353313 0.141910960293 21.936222 0.101510910925
1912.0 23.787589 0.0604307073203 22.36422 0.0451887852921
1913.0 24.623822 0.195620654704 23.183589 0.199618312997
1914.0 24.217909 0.0337192111156 22.785068 0.199587413587
1915.0 24.912892 0.0519565027445 23.4668 0.163783942584
1918.0 24.583432 0.18004918058 23.143658 0.145744262368
1920.0 22.9253 0.0638844215021 21.50885 0.147000530096
1923.0 22.621902 0.0863792240525 21.212173 0.157713421066
1925.0 22.209651 0.0652460456559 20.808445 0.063040751974
1931.0 22.276017 0.0549010654626 20.868628 0.166080242514
1940.0 22.825929 0.183519867898 21.411208 0.0813357901314
1941.0 22.303368 0.132401887221 20.897698 0.0904587430387
1944.0 21.37584 0.0393006951999 19.989395 0.00950645532972
1949.0 20.783645 0.00792340694809 19.41278 0.0405974250016
2219.0 21.90436 0.194654585442 20.477953 0.0767569237147
2238.0 27.390015 0.0643708508533 25.852795 0.016465990938
2240.0 27.724839 0.177057658307 26.182117 0.132083290115
2252.0 23.228949 0.0862941284791 21.757369 0.170043480336
2253.0 23.499358 0.144066079283 22.024264 0.0784214098885
2254.0 24.249118 0.167886059471 22.761104 0.100207931745
2256.0 24.594891 0.160726654262 23.09964 0.0197804426851
2264.0 25.319336 0.199420804442 23.82082 0.0353855338474
2268.0 25.604161 0.187081735402 24.097817 0.0173444850528
2272.0 22.478145 0.180844100227 21.024829 0.182680307923
2274.0 17.420279 0.0301615419979 16.061317 0.0634313080369
2279.0 18.678327 0.0652337609401 17.293144 0.0714806620995
2281.0 17.610444 0.0231534961413 16.243878 0.0903204510841
2284.0 17.286138 0.183315885439 15.924855 0.00486818857754
2285.0 17.552322 0.183492644062 16.18459 0.164322694352
2291.0 27.188949 0.0290132907096 25.644051 0.185509916012
2293.0 27.386159 0.16304482237 25.837559 0.119739584622
2294.0 26.864054 0.086535291789 25.324002 0.00424318926542
2297.0 26.148626 0.170572163131 24.618822 0.199033725935
2300.0 26.888847 0.027769691163 25.347596 0.0907432790254
2303.0 20.498967 0.140847934851 19.075135 0.135918939116
2305.0 20.106941 0.15468451448 18.690277 0.00241714845142
2306.0 20.021949 0.0560511296411 18.608846 0.0944498093422
2312.0 21.026982 0.0873711262955 19.594807 0.0461552151897
2601.0 28.929565 0.161621986078 27.392625 0.0342594357457
2606.0 28.786661 0.14707149587 27.249994 0.147611760394
2620.0 20.916424 0.00503545472986 19.520488 0.103441466965
2626.0 19.319076 0.159372505292 17.949643 0.141557043001
2629.0 19.821936 0.139885966992 18.441721 0.121437583521
2631.0 19.651069 0.0277395294764 18.284242 0.0673148204793
2635.0 19.65928 0.0826640984213 18.29594 0.186168555036
2638.0 19.174698 0.100432766681 17.822823 0.0760074191109
2640.0 17.352904 0.0284886139555 16.032347 0.0519670414175
2646.0 19.805913 0.135736597612 18.438841 0.0196148183039
2655.0 19.241444 0.154828181709 17.891914 0.172591399254
2657.0 18.776391 0.126139566193 17.438485 0.0946535165675
2659.0 18.821405 0.000964247352868 17.482492 0.189591028243
2661.0 18.875368 0.132096783344 17.533516 0.11627312832
2662.0 17.904581 0.0029059790865 16.579223 0.164402031914
2666.0 22.788495 0.0698297054441 21.370487 0.0722517560925
2668.0 22.564482 0.102610003291 21.149695 0.098805377628
