2457324.5 18.5343066566 0.0 16.9932480486 0.0 
2457332.5 18.7475590789 0.0 17.2188603631 0.0 
2457340.5 18.7309026499 0.0 17.2298811166 0.0 
2457401.5 19.1766410907 0.0 17.6096366952 0.0 
2457414.5 19.6809431853 0.0 18.1931339257 0.0 
2457428.5 19.3949864133 0.0 17.9145707702 0.0 
2457435.5 19.5981543296 0.0 18.1691621847 0.0 
2457472.5 19.3645020091 0.0 17.9469366394 0.0 
2457485.5 19.5925224396 0.0 18.1762827325 0.0 
2457509.5 20.3233400141 0.0 18.9661140068 0.0 
2457582.5 19.4498534039 0.0 17.9893066632 0.0 
2457584.5 19.8669465219 0.0 18.4386234105 0.0 
2457622.5 18.9334884587 0.0 17.4077803051 0.0 
2457627.5 19.6716776721 0.0 18.2014221334 0.0 
2457634.5 19.5484195969 0.0 18.056438563 0.0 
2457658.5 19.6749145929 0.0 18.1662565137 0.0 
2457660.5 19.6944185145 0.0 18.1932687937 0.0 
2457711.5 20.7223370634 0.0 19.3367995129 0.0 
2457741.5 19.6112515034 0.0 18.0643630572 0.0 
2457773.5 19.9835589492 0.0 18.4179010338 0.0 
2457792.5 21.9854259165 0.0 20.635272155 0.0 
2457821.5 21.4370051601 0.0 20.0356842756 0.0 
2457842.5 21.2967016352 0.0 19.8938575482 0.0 
2457859.5 21.5464848053 0.0 20.1599161463 0.0 
2457862.5 21.3747496005 0.0 19.9652064999 0.0 
2457869.5 21.2850444782 0.0 19.861998688 0.0 
2457871.5 21.4568922263 0.0 20.0535213408 0.0 
2457892.5 21.5767483338 0.0 20.1849456174 0.0 
2457980.5 19.9320909587 0.0 18.3862571638 0.0 
2457986.5 21.5429265796 0.0 20.2030731666 0.0 
2458020.5 19.6835011094 0.0 18.1730685283 0.0 
2458044.5 19.9997253435 0.0 18.5294700844 0.0 
2458055.5 21.1109747653 0.0 19.7571370919 0.0 
2458068.5 20.9732585858 0.0 19.5767751948 0.0 
2458071.5 19.6396920527 0.0 18.0909501519 0.0 
2458109.5 21.2620292696 0.0 19.8117559333 0.0 
2458114.5 20.799808998 0.0 19.3698046717 0.0 
2458226.5 20.0708943847 0.0 18.6103203669 0.0 
2458232.5 21.0364477301 0.0 19.6919271458 0.0 
2458263.5 19.7268621196 0.0 18.1783079359 0.0 
2458349.5 19.4351297413 0.0 17.916274652 0.0 
2458351.5 19.3432927777 0.0 17.8093453867 0.0 
2458455.5 20.9472247661 0.0 19.5081105527 0.0 
2458523.5 21.4627620802 0.0 19.937820591 0.0 
2458599.5 20.3910569729 0.0 18.9167773884 0.0 
2458651.5 19.85650997 0.0 18.3674610276 0.0 
2458654.5 21.0064232744 0.0 19.6425786091 0.0 
2458675.5 19.5685700188 0.0 18.0255003783 0.0 
2458714.5 19.5859352247 0.0 18.1072760979 0.0 
2458721.5 19.466723697 0.0 17.9666981645 0.0 
2458722.5 20.250556776 0.0 18.856075604 0.0 
2458784.5 18.9661563224 0.0 17.4355693089 0.0 
2458810.5 20.3562331946 0.0 18.9705585942 0.0 
2458895.5 18.3215816201 0.0 16.7927358508 0.0 
2458935.5 18.8272738488 0.0 17.3044988915 0.0 
2458937.5 18.7017895127 0.0 17.176877674 0.0 
2458945.5 19.1799102353 0.0 17.7590295217 0.0 
2458958.5 18.1377130206 0.0 16.6112356707 0.0 
2458978.5 17.9663816398 0.0 16.4659870702 0.0 
2459005.5 17.8658288324 0.0 16.3625397083 0.0 
2459009.5 18.3472656138 0.0 16.8985220547 0.0 
2459051.5 17.4943104753 0.0 15.993585333 0.0 
2459067.5 18.5374127194 0.0 17.1426950124 0.0 
