119.0 15.2742620407 0 13.8714082232 0
1214.0 13.2968252051 0 11.7794809302 0
1240.0 13.8697975484 0 12.4201010814 0
1251.0 14.1987156938 0 12.7835983553 0
1268.0 13.6437294029 0 12.1615274594 0
1269.0 13.5584415569 0 12.0650948534 0
1275.0 14.6094133157 0 13.2365157881 0
1278.0 14.8174252571 0 13.4713239771 0
1305.0 13.3961612938 0 11.9004166985 0
1326.0 14.032509272 0 12.6090205858 0
1331.0 13.0982838795 0 11.5402444595 0
1596.0 13.6636789281 0 12.1684207723 0
1601.0 13.5690862948 0 12.0481904066 0
1952.0 14.6742339421 0 13.2610548283 0
1956.0 13.8548440337 0 12.3371267132 0
1978.0 14.6826999454 0 13.2840310106 0
1980.0 14.7590999455 0 13.3717892122 0
2314.0 14.6980619019 0 13.3011990531 0
2316.0 14.5836997463 0 13.1725687495 0
2330.0 13.4880990455 0 11.9364179218 0
2332.0 13.5676593073 0 12.0245476755 0
2338.0 14.4388473433 0 13.0097763238 0
2340.0 14.6227115092 0 13.2169631041 0
2342.0 13.9755212754 0 12.4859035065 0
2346.0 15.1109973121 0 13.7485649845 0
2356.0 14.8976174109 0 13.5124626888 0
2358.0 14.9395793854 0 13.5637900703 0
2363.0 13.5741468174 0 12.0145907194 0
2660.0 13.9064104424 0 12.3636923852 0
2670.0 14.0182299243 0 12.4967877203 0
2672.0 14.0862131173 0 12.5733456455 0
2679.0 14.8928025515 0 13.4849050344 0
2681.0 14.9677709662 0 13.564412378 0
2683.0 13.9179326 0 12.3679680269 0
2685.0 13.9879580273 0 12.4478967238 0
2701.0 14.124140537 0 12.620319409 0
2707.0 14.5884584389 0 13.1439942148 0
2709.0 14.7874250131 0 13.3718258075 0
2710.0 14.7671447358 0 13.3479342153 0
2712.0 15.0037191462 0 13.6152072155 0
2714.0 14.7379503135 0 13.3233057359 0
2717.0 14.1310373704 0 12.6426169007 0
2719.0 14.2339149124 0 12.7619030289 0
2721.0 14.214384715 0 12.7398554531 0
2724.0 13.8893113172 0 12.365588247 0
2730.0 13.8059193417 0 12.2645229358 0
2737.0 14.6293442411 0 13.2049592417 0
2742.0 14.649198227 0 13.2273188805 0
2748.0 14.2882155524 0 12.8199158451 0
3033.0 13.6273415698 0 12.1038570448 0
3039.0 13.7734406318 0 12.2697842999 0
3044.0 13.9378306036 0 12.4519765669 0
3050.0 13.6686901868 0 12.1414410138 0
3051.0 13.6374794896 0 12.1019974588 0
3053.0 13.6079723718 0 12.0641656575 0
3055.0 13.7314104859 0 12.209792949 0
3069.0 13.6406165573 0 12.1166444581 0
3073.0 13.6425824594 0 12.0934179974 0
3075.0 13.7248428414 0 12.1953472828 0
3080.0 14.2459526656 0 12.7931851781 0
3083.0 14.7727314466 0 13.3821100446 0
3085.0 14.7764260028 0 13.3902567387 0
3092.0 14.5119645027 0 13.1040805609 0
3096.0 14.1582629259 0 12.7066506442 0
3099.0 13.9302639823 0 12.4493920958 0
3102.0 13.5306204713 0 11.9925395605 0
3104.0 13.5214816458 0 11.9880455569 0
3392.0 14.5420689078 0 13.1694240347 0
3409.0 13.669247503 0 12.1778302855 0
3425.0 14.5946685359 0 13.2164193969 0
3428.0 14.3847246205 0 12.9812295717 0
3430.0 14.8795706443 0 13.5282223835 0
3436.0 14.3879865585 0 12.9898397775 0
3437.0 14.4828321362 0 13.0934260476 0
3440.0 14.7045432785 0 13.3383323158 0
3447.0 13.5407182346 0 12.0256764183 0
3448.0 13.4303323638 0 11.8998730709 0
3449.0 13.4092043558 0 11.8733639768 0
3460.0 14.8544627501 0 13.4957974683 0
3465.0 14.3326078111 0 12.9168259933 0
3476.0 14.9058631465 0 13.5404022887 0
3477.0 13.4345790977 0 11.8791256574 0
