2457263.5 16.7649962978 0.0 15.3288907506 0.0 
2457265.5 16.6782357211 0.0 15.2437643264 0.0 
2457284.5 23.3532559695 0.0 21.7954594741 0.0 
2457291.5 14.8559050967 0.0 13.4565701126 0.0 
2457294.5 15.2128330043 0.0 13.8070003627 0.0 
2457298.5 13.5857661352 0.0 12.2096749424 0.0 
2457309.5 23.4920721935 0.0 21.9341422031 0.0 
2457322.5 15.3916026607 0.0 13.9815201892 0.0 
2457345.5 23.2336527292 0.0 21.6775788548 0.0 
2457349.5 12.9633121201 0.0 11.5985656898 0.0 
2457351.5 13.2835563356 0.0 11.912949065 0.0 
2457357.5 18.8246944053 0.0 17.3536303301 0.0 
2457359.5 17.7014149609 0.0 16.2519181001 0.0 
2457378.5 13.9363099569 0.0 12.5564374298 0.0 
2457382.5 18.8424931411 0.0 17.3743532654 0.0 
2457409.5 17.9891843292 0.0 16.5342971514 0.0 
2457415.5 13.5905022611 0.0 12.217881965 0.0 
2457416.5 13.2626468145 0.0 11.8959545174 0.0 
2457481.5 17.8583656423 0.0 16.4035642334 0.0 
2457491.5 15.3065236854 0.0 13.899748014 0.0 
2457524.5 22.1432819063 0.0 20.6064275519 0.0 
2457533.5 22.1232094219 0.0 20.5832590387 0.0 
2457541.5 12.6693099899 0.0 11.3023018344 0.0 
2457565.5 16.2774542043 0.0 14.8476173626 0.0 
2457576.5 19.8150080102 0.0 18.321540895 0.0 
2457583.5 18.7566255752 0.0 17.279949642 0.0 
2457587.5 15.3309917647 0.0 13.9180576481 0.0 
2457593.5 13.5364686009 0.0 12.1593451541 0.0 
2457606.5 22.2974233641 0.0 20.7582370756 0.0 
2457607.5 22.571170145 0.0 21.0270873955 0.0 
2457620.5 21.9867258107 0.0 20.4552066106 0.0 
2457625.5 17.1440724873 0.0 15.7031208809 0.0 
2457632.5 12.32629134 0.0 10.9741631347 0.0 
2457655.5 21.8235369649 0.0 20.2912796576 0.0 
2457675.5 20.4338456606 0.0 18.9302818178 0.0 
2457689.5 21.6518206913 0.0 20.1274552111 0.0 
2457695.5 15.5102796318 0.0 14.0967577113 0.0 
2457697.5 12.6215750794 0.0 11.2590439391 0.0 
2457717.5 14.6217684794 0.0 13.2259882158 0.0 
2457718.5 14.5129907934 0.0 13.1190446254 0.0 
2457749.5 20.6767659988 0.0 19.1704315201 0.0 
2457784.5 23.1016159901 0.0 21.5482127198 0.0 
2457787.5 22.4111344961 0.0 20.8692922628 0.0 
2457854.5 18.9149437525 0.0 17.4366718334 0.0 
2457863.5 18.2316235275 0.0 16.7643118226 0.0 
2457907.5 22.8437079412 0.0 21.2931218045 0.0 
2457914.5 22.2766292681 0.0 20.7342454905 0.0 
2457947.5 16.7947770769 0.0 15.3538472521 0.0 
2457958.5 22.5225334602 0.0 20.9768450031 0.0 
2457979.5 18.7859317021 0.0 17.3094314226 0.0 
2457984.5 19.3027286303 0.0 17.8172732011 0.0 
2458057.5 18.2653611303 0.0 16.8007796089 0.0 
2458152.5 21.819644357 0.0 20.2988991533 0.0 
2458162.5 15.4771185841 0.0 14.0734147738 0.0 
2458171.5 23.1767340038 0.0 21.6349463653 0.0 
2458178.5 13.4097616263 0.0 12.046342895 0.0 
2458186.5 18.0104344225 0.0 16.5604195527 0.0 
2458187.5 18.1841473469 0.0 16.730721984 0.0 
2458209.5 17.9007665465 0.0 16.4494758857 0.0 
2458213.5 13.866324973 0.0 12.4887602088 0.0 
2458220.5 20.9329867085 0.0 19.4246788822 0.0 
2458231.5 20.5986974553 0.0 19.0933019503 0.0 
2458253.5 20.0054479723 0.0 18.5105142909 0.0 
2458267.5 20.3548120797 0.0 18.8504219119 0.0 
2458268.5 20.4559603274 0.0 18.9495097183 0.0 
2458274.5 15.8682873585 0.0 14.4503388787 0.0 
2458309.5 17.3617099706 0.0 15.9166606925 0.0 
2458313.5 19.1867923485 0.0 17.7054257057 0.0 
2458315.5 18.927616226 0.0 17.451211271 0.0 
2458316.5 16.4759655223 0.0 15.0456970358 0.0 
2458317.5 15.8121608034 0.0 14.3941558758 0.0 
2458356.5 15.1416497222 0.0 13.7374579512 0.0 
2458361.5 15.4269262045 0.0 14.0156707586 0.0 
2458371.5 19.0696124782 0.0 17.5895086683 0.0 
2458398.5 15.4973260168 0.0 14.0867883936 0.0 
2458402.5 14.0196250987 0.0 12.6372823604 0.0 
2458416.5 13.830135151 0.0 12.4510804874 0.0 
2458467.5 21.6539778051 0.0 20.1277452312 0.0 
2458497.5 18.52967411 0.0 17.0623256096 0.0 
2458512.5 17.1578713256 0.0 15.717120931 0.0 
2458523.5 23.3362344353 0.0 21.77824762 0.0 
2458541.5 17.5058878142 0.0 16.0516384422 0.0 
2458542.5 17.8227194111 0.0 16.3625941695 0.0 
2458592.5 18.8518879183 0.0 17.3726863204 0.0 
2458608.5 23.183799984 0.0 21.624891437 0.0 
2458615.5 17.0255466584 0.0 15.5784078913 0.0 
2458628.5 20.1952928055 0.0 18.6930306224 0.0 
2458632.5 18.6911241503 0.0 17.2197809291 0.0 
2458634.5 21.4103238155 0.0 19.8876593864 0.0 
2458640.5 21.1187343293 0.0 19.6000246159 0.0 
2458646.5 15.9733072813 0.0 14.5511277029 0.0 
2458677.5 15.0473771307 0.0 13.6369410243 0.0 
2458709.5 15.1591100488 0.0 13.7516928382 0.0 
2458721.5 15.7302563082 0.0 14.3122389736 0.0 
2458788.5 14.7446071908 0.0 13.329179439 0.0 
2458819.5 13.6316901571 0.0 12.2449015789 0.0 
2458828.5 21.0656458962 0.0 19.5429501551 0.0 
2458858.5 20.0890083999 0.0 18.5889278665 0.0 
2458859.5 19.7510599375 0.0 18.2573121697 0.0 
2458860.5 19.1475692892 0.0 17.6648033769 0.0 
2458867.5 21.3156517538 0.0 19.7948901883 0.0 
2458872.5 13.7498127792 0.0 12.3672327923 0.0 
2458881.5 16.2140444058 0.0 14.7881215245 0.0 
2458893.5 17.0786296048 0.0 15.637710481 0.0 
2458896.5 16.9681510496 0.0 15.5317438597 0.0 
2458897.5 17.1418320497 0.0 15.7023232124 0.0 
2458904.5 21.9818130635 0.0 20.4553596902 0.0 
2458918.5 14.3278603278 0.0 12.9383951816 0.0 
2458919.5 17.0440917816 0.0 15.6021675165 0.0 
2458920.5 16.8858445561 0.0 15.4466980711 0.0 
2458945.5 16.7594655699 0.0 15.3230364664 0.0 
2458995.5 15.0821321368 0.0 13.6761081287 0.0 
2459075.5 21.0177613261 0.0 19.5082472189 0.0 
