# Log a^2   Log L    Log a   a   L

4.02887709164 3.17770887196 1.87485954458 7.49651724847 4.12210117718
2.31430864251 2.0395652968 1.50254573643 3.18086865441 0.299899037683
4.31041387058 3.50517454688 1.93599447936 8.62967577868 8.76161816007
4.75837554066 3.73367547184 2.03326812007 10.7961303643 14.8280911571
4.46238332347 4.45799565716 1.96899422676 9.31095497981 78.5969028077
0.867746907369 2.87567951231 1.18842884678 1.5432235665 2.0563133152
5.17502035379 4.60956928847 2.12374139169 13.2966241127 111.424081783
2.52936046406 1.47079463048 1.54924364614 3.54195994967 0.0809476799445
3.38863410581 1.50908081893 1.73583254667 5.44292746408 0.0884078022195
4.5428723606 2.97186963455 1.9864721991 9.69331216606 2.56613446711
4.70721123691 4.45329841005 2.02215793267 10.5234449292 77.7513942216
4.44899779992 3.84736582851 1.96608759725 9.24884704491 19.2652923547
3.87885389231 4.18048052357 1.84228242077 6.95476437402 41.484924015
3.46656597365 3.51578579907 1.75275523676 5.65920253169 8.97833021785
4.7464760306 2.91786867534 2.03068417429 10.7320867443 2.26609676463
