2457258.5 14.6490103974 14.6490103974
2457259.5 14.6097224959 14.6097224959
2457260.5 14.5236749315 14.5236749315
2457261.5 14.5780243658 14.5780243658
2457262.5 15.3644730243 15.3644730243
2457263.5 15.3658492105 15.3658492105
2457264.5 15.212415824 15.212415824
2457265.5 15.3685170294 15.3685170294
2457266.5 15.7031916333 15.7031916333
2457267.5 15.6123311572 15.6123311572
2457268.5 15.4591895682 15.4591895682
2457269.5 15.4363936464 15.4363936464
2457270.5 14.9963602056 14.9963602056
2457271.5 15.0893002344 15.0893002344
2457272.5 15.0029247834 15.0029247834
2457273.5 14.9623701219 14.9623701219
2457274.5 14.726603811 14.726603811
2457275.5 14.716060708 14.716060708
2457276.5 14.7006860728 14.7006860728
2457277.5 14.7741246913 14.7741246913
2457278.5 15.8181162074 15.8181162074
2457279.5 15.7631523404 15.7631523404
2457280.5 15.667781177 15.667781177
2457281.5 15.7473359436 15.7473359436
2457282.5 15.6611027469 15.6611027469
2457283.5 15.5097912564 15.5097912564
2457284.5 15.3920817843 15.3920817843
2457285.5 15.3352647254 15.3352647254
2457286.5 14.8677027084 14.8677027084
2457287.5 14.8863717703 14.8863717703
2457288.5 14.9772899681 14.9772899681
2457289.5 15.0419924603 15.0419924603
2457290.5 15.1910920103 15.1910920103
2457291.5 15.1184951714 15.1184951714
2457292.5 15.1874968277 15.1874968277
2457293.5 15.1400853739 15.1400853739
2457294.5 15.054722485 15.054722485
2457295.5 15.1314766012 15.1314766012
2457296.5 15.2618029819 15.2618029819
2457297.5 15.3450317836 15.3450317836
2457298.5 15.4779621996 15.4779621996
2457299.5 15.6053547652 15.6053547652
2457300.5 15.6650586761 15.6650586761
2457301.5 15.6660226953 15.6660226953
2457302.5 15.8526788514 15.8526788514
2457303.5 15.8253803853 15.8253803853
2457304.5 15.9223331417 15.9223331417
2457305.5 16.054897826 16.054897826
2457306.5 15.6353764367 15.6353764367
2457307.5 15.4926099442 15.4926099442
2457308.5 15.4260619938 15.4260619938
2457309.5 15.3753107366 15.3753107366
2457310.5 14.4785768476 14.4785768476
2457311.5 14.443262135 14.443262135
2457312.5 14.4593219274 14.4593219274
2457313.5 14.3571570775 14.3571570775
2457314.5 15.8023646661 15.8023646661
2457315.5 15.661883672 15.661883672
2457316.5 15.5492259858 15.5492259858
2457317.5 15.4711048768 15.4711048768
2457318.5 14.6260231949 14.6260231949
2457319.5 14.5469729282 14.5469729282
2457320.5 14.5364647858 14.5364647858
2457321.5 14.5468069816 14.5468069816
2457322.5 16.0168532471 16.0168532471
2457323.5 15.9520589419 15.9520589419
2457324.5 15.8336500612 15.8336500612
2457325.5 15.7510462636 15.7510462636
2457326.5 15.2975270992 15.2975270992
2457327.5 15.2740934853 15.2740934853
2457328.5 15.3533603489 15.3533603489
2457329.5 15.2767837101 15.2767837101
2457330.5 15.9259416763 15.9259416763
2457331.5 15.9378911741 15.9378911741
2457332.5 15.9815034628 15.9815034628
2457333.5 16.018660177 16.018660177
2457334.5 14.5551023848 14.5551023848
2457335.5 14.6552307364 14.6552307364
2457336.5 14.6235187184 14.6235187184
2457337.5 14.7029349944 14.7029349944
2457338.5 14.8153019723 14.8153019723
2457339.5 14.7610611264 14.7610611264
2457340.5 14.7549317072 14.7549317072
2457341.5 14.7187204183 14.7187204183
2457342.5 15.1924492905 15.1924492905
2457343.5 15.2006184789 15.2006184789
2457344.5 15.1001755387 15.1001755387
2457345.5 15.2244165903 15.2244165903
2457346.5 14.4128434807 14.4128434807
2457347.5 14.4476479484 14.4476479484
2457348.5 14.4299228852 14.4299228852
2457349.5 14.4096410045 14.4096410045
2457350.5 15.0142659719 15.0142659719
2457351.5 15.0497171589 15.0497171589
2457352.5 15.1168131482 15.1168131482
2457353.5 15.014900803 15.014900803
2457354.5 15.3669247765 15.3669247765
2457355.5 15.2558105112 15.2558105112
2457356.5 15.2752498597 15.2752498597
