2457258.5 14.3295418069 14.3295418069
2457259.5 14.1684676234 14.1684676234
2457260.5 14.2415551308 14.2415551308
2457261.5 14.2536270445 14.2536270445
2457262.5 14.47955591 14.47955591
2457263.5 14.5464129601 14.5464129601
2457264.5 14.4708146481 14.4708146481
2457265.5 14.5515356514 14.5515356514
2457266.5 13.8047740338 13.8047740338
2457267.5 13.7348995417 13.7348995417
2457268.5 13.7277724765 13.7277724765
2457269.5 13.8289326406 13.8289326406
2457270.5 13.9361025016 13.9361025016
2457271.5 13.8929824679 13.8929824679
2457272.5 13.8690896537 13.8690896537
2457273.5 13.9481601208 13.9481601208
2457274.5 14.0441989947 14.0441989947
2457275.5 13.9729304304 13.9729304304
2457276.5 13.9292377165 13.9292377165
2457277.5 13.8739384033 13.8739384033
2457278.5 13.8997649611 13.8997649611
2457279.5 13.9712411452 13.9712411452
2457280.5 13.9546612539 13.9546612539
2457281.5 13.8594858784 13.8594858784
2457282.5 14.293410736 14.293410736
2457283.5 14.3092821697 14.3092821697
2457284.5 14.4210762823 14.4210762823
2457285.5 14.3496831373 14.3496831373
2457286.5 14.4465576588 14.4465576588
2457287.5 14.3536115103 14.3536115103
2457288.5 14.5026407957 14.5026407957
2457289.5 14.483867015 14.483867015
2457290.5 13.7674264983 13.7674264983
2457291.5 13.720279571 13.720279571
2457292.5 13.7167958156 13.7167958156
2457293.5 13.7107457983 13.7107457983
2457294.5 13.8648294337 13.8648294337
2457295.5 13.9487969812 13.9487969812
2457296.5 13.956611858 13.956611858
2457297.5 13.9303381638 13.9303381638
2457298.5 13.9517164761 13.9517164761
2457299.5 13.8750111454 13.8750111454
2457300.5 13.7973764111 13.7973764111
2457301.5 13.8358919966 13.8358919966
2457302.5 14.6652079111 14.6652079111
2457303.5 14.7968226064 14.7968226064
2457304.5 14.6477600766 14.6477600766
2457305.5 14.739978727 14.739978727
2457306.5 14.0441382196 14.0441382196
2457307.5 13.9463965874 13.9463965874
2457308.5 13.9642729937 13.9642729937
2457309.5 13.9252839441 13.9252839441
2457310.5 14.9788860337 14.9788860337
2457311.5 15.0596099012 15.0596099012
2457312.5 15.1603507566 15.1603507566
2457313.5 15.1405098923 15.1405098923
2457314.5 14.8085335924 14.8085335924
2457315.5 14.9498388285 14.9498388285
2457316.5 15.0951724219 15.0951724219
2457317.5 15.121101332 15.121101332
2457318.5 14.0714154774 14.0714154774
2457319.5 13.9849041924 13.9849041924
2457320.5 13.9917692081 13.9917692081
2457321.5 13.9788196275 13.9788196275
2457322.5 15.1033440286 15.1033440286
2457323.5 15.2317393027 15.2317393027
2457324.5 15.0642568604 15.0642568604
2457325.5 15.0058084548 15.0058084548
2457326.5 14.7453111084 14.7453111084
2457327.5 14.7113440158 14.7113440158
2457328.5 14.6586781555 14.6586781555
2457329.5 14.5595771611 14.5595771611
2457330.5 14.9245434214 14.9245434214
2457331.5 14.8286837943 14.8286837943
2457332.5 14.7191704849 14.7191704849
2457333.5 14.7405855968 14.7405855968
2457334.5 15.1256452836 15.1256452836
2457335.5 15.1623911185 15.1623911185
2457336.5 15.3207740851 15.3207740851
2457337.5 15.4232690335 15.4232690335
2457338.5 15.0271319524 15.0271319524
2457339.5 14.8694669478 14.8694669478
2457340.5 14.7402128873 14.7402128873
2457341.5 14.6632920734 14.6632920734
2457342.5 14.6046812818 14.6046812818
2457343.5 14.6404371415 14.6404371415
2457344.5 14.5595192671 14.5595192671
2457345.5 14.5813809911 14.5813809911
2457346.5 15.2552881678 15.2552881678
2457347.5 15.1852013187 15.1852013187
2457348.5 15.0876398518 15.0876398518
2457349.5 14.927948867 14.927948867
2457350.5 14.3220944274 14.3220944274
2457351.5 14.3091005814 14.3091005814
