2457258.5 14.582747844 14.582747844
2457259.5 14.5960657019 14.5960657019
2457260.5 14.5834585484 14.5834585484
2457261.5 14.7025725091 14.7025725091
2457262.5 14.3393300045 14.3393300045
2457263.5 14.3659136432 14.3659136432
2457264.5 14.4306681327 14.4306681327
2457265.5 14.4711561463 14.4711561463
2457266.5 14.4866371629 14.4866371629
2457267.5 14.5828971939 14.5828971939
2457268.5 14.6553255819 14.6553255819
2457269.5 14.5578835905 14.5578835905
2457270.5 14.0443534237 14.0443534237
2457271.5 13.9897150752 13.9897150752
2457272.5 13.9642817769 13.9642817769
2457273.5 14.0152827349 14.0152827349
2457274.5 15.2788689968 15.2788689968
2457275.5 15.2547103382 15.2547103382
2457276.5 15.407041573 15.407041573
2457277.5 15.3488484748 15.3488484748
2457278.5 14.3891216179 14.3891216179
2457279.5 14.3704994262 14.3704994262
2457280.5 14.3293808011 14.3293808011
2457281.5 14.44871777 14.44871777
2457282.5 14.5052775719 14.5052775719
2457283.5 14.4301065798 14.4301065798
2457284.5 14.4529184117 14.4529184117
2457285.5 14.5452160407 14.5452160407
2457286.5 14.5236504264 14.5236504264
2457287.5 14.5129907934 14.5129907934
2457288.5 14.5883254136 14.5883254136
2457289.5 14.6779432669 14.6779432669
2457290.5 14.8464479734 14.8464479734
2457291.5 14.9457814552 14.9457814552
2457292.5 14.9574270916 14.9574270916
2457293.5 14.9883809573 14.9883809573
2457294.5 14.6803760245 14.6803760245
2457295.5 14.6615306392 14.6615306392
2457296.5 14.7734247611 14.7734247611
2457297.5 14.7154122518 14.7154122518
2457298.5 14.1404405457 14.1404405457
2457299.5 14.0950192563 14.0950192563
2457300.5 14.0807959677 14.0807959677
2457301.5 14.0275577413 14.0275577413
2457302.5 15.0384795523 15.0384795523
2457303.5 15.0392324877 15.0392324877
2457304.5 14.9370262712 14.9370262712
2457305.5 14.8329296275 14.8329296275
2457306.5 15.3573683794 15.3573683794
2457307.5 15.4816805612 15.4816805612
2457308.5 15.6257606414 15.6257606414
2457309.5 15.6659962284 15.6659962284
2457310.5 15.2095984126 15.2095984126
2457311.5 15.1264936317 15.1264936317
2457312.5 14.9664595524 14.9664595524
2457313.5 15.0082867214 15.0082867214
2457314.5 14.1837906458 14.1837906458
2457315.5 14.1740853086 14.1740853086
2457316.5 14.1765108956 14.1765108956
2457317.5 14.2514284348 14.2514284348
2457318.5 15.6399240731 15.6399240731
2457319.5 15.6691487118 15.6691487118
2457320.5 15.7111778291 15.7111778291
2457321.5 15.7715325427 15.7715325427
2457322.5 15.4806977936 15.4806977936
2457323.5 15.478987725 15.478987725
2457324.5 15.5756561558 15.5756561558
2457325.5 15.5528226721 15.5528226721
2457326.5 14.044573174 14.044573174
2457327.5 14.0594064556 14.0594064556
2457328.5 13.9943297742 13.9943297742
2457329.5 13.9967097839 13.9967097839
2457330.5 14.5091166253 14.5091166253
2457331.5 14.5895998559 14.5895998559
2457332.5 14.6633366634 14.6633366634
2457333.5 14.6967513698 14.6967513698
2457334.5 14.194019106 14.194019106
2457335.5 14.2595671252 14.2595671252
2457336.5 14.3264569948 14.3264569948
