2457258.5 14.4987677356 14.4987677356
2457259.5 14.5132591333 14.5132591333
2457260.5 14.4314036022 14.4314036022
2457261.5 14.4114452995 14.4114452995
2457262.5 14.7294375903 14.7294375903
2457263.5 14.655003141 14.655003141
2457264.5 14.6897335208 14.6897335208
2457265.5 14.8067274344 14.8067274344
2457266.5 14.9734022082 14.9734022082
2457267.5 14.9444571177 14.9444571177
2457268.5 14.9140987528 14.9140987528
2457269.5 14.833981106 14.833981106
2457270.5 15.5980026626 15.5980026626
2457271.5 15.7025705805 15.7025705805
2457272.5 15.7645756973 15.7645756973
2457273.5 15.8388096941 15.8388096941
2457274.5 15.8032828138 15.8032828138
2457275.5 15.6978545957 15.6978545957
2457276.5 15.5923289284 15.5923289284
2457277.5 15.6873231997 15.6873231997
2457278.5 15.475383691 15.475383691
2457279.5 15.4694652158 15.4694652158
2457280.5 15.58329787 15.58329787
2457281.5 15.515059296 15.515059296
2457282.5 14.5888263869 14.5888263869
2457283.5 14.6268567394 14.6268567394
2457284.5 14.5763797029 14.5763797029
2457285.5 14.5701173837 14.5701173837
2457286.5 14.6780029904 14.6780029904
2457287.5 14.6889652489 14.6889652489
2457288.5 14.9324255399 14.9324255399
2457289.5 14.7851252366 14.7851252366
2457290.5 15.4188235227 15.4188235227
2457291.5 15.2865862057 15.2865862057
2457292.5 15.4037372335 15.4037372335
2457293.5 15.4103213018 15.4103213018
2457294.5 15.8318417093 15.8318417093
2457295.5 15.8210046703 15.8210046703
2457296.5 15.6543475088 15.6543475088
2457297.5 15.5430191232 15.5430191232
2457298.5 14.6576360471 14.6576360471
2457299.5 14.616307375 14.616307375
2457300.5 14.574719181 14.574719181
2457301.5 14.6205368745 14.6205368745
2457302.5 15.4561078944 15.4561078944
2457303.5 15.5097106921 15.5097106921
2457304.5 15.5240557137 15.5240557137
2457305.5 15.509120359 15.509120359
2457306.5 14.9206893165 14.9206893165
2457307.5 14.8707134546 14.8707134546
2457308.5 14.8855379829 14.8855379829
2457309.5 14.9264482214 14.9264482214
2457310.5 14.622337266 14.622337266
