2457258.5 16.6091263784 16.6091263784
2457259.5 16.5287026329 16.5287026329
2457260.5 16.4627253262 16.4627253262
2457261.5 16.3939969683 16.3939969683
2457262.5 15.4113744587 15.4113744587
2457263.5 15.433838213 15.433838213
2457264.5 15.4521182577 15.4521182577
2457265.5 15.4161547006 15.4161547006
2457266.5 16.6209676764 16.6209676764
2457267.5 16.5518495452 16.5518495452
2457268.5 16.4944149151 16.4944149151
2457269.5 16.572346053 16.572346053
2457270.5 16.3188984245 16.3188984245
2457271.5 16.1974269129 16.1974269129
2457272.5 16.349689274 16.349689274
2457273.5 16.2391328071 16.2391328071
2457274.5 15.9319756791 15.9319756791
2457275.5 16.0143781092 16.0143781092
2457276.5 15.940497473 15.940497473
2457277.5 16.0837580774 16.0837580774
2457278.5 16.0465246508 16.0465246508
2457279.5 16.1398426078 16.1398426078
2457280.5 16.1847869541 16.1847869541
2457281.5 16.2156336061 16.2156336061
2457282.5 16.3089597196 16.3089597196
2457283.5 16.2338355117 16.2338355117
2457284.5 16.191799512 16.191799512
2457285.5 16.1457305847 16.1457305847
2457286.5 16.5337829069 16.5337829069
2457287.5 16.4617935271 16.4617935271
2457288.5 16.345869579 16.345869579
2457289.5 16.4086977213 16.4086977213
2457290.5 15.2181809843 15.2181809843
2457291.5 15.2620163529 15.2620163529
2457292.5 15.2500968255 15.2500968255
2457293.5 15.2544204408 15.2544204408
2457294.5 15.4231382069 15.4231382069
2457295.5 15.4683941521 15.4683941521
2457296.5 15.3690324371 15.3690324371
2457297.5 15.2807504508 15.2807504508
2457298.5 15.3059455736 15.3059455736
2457299.5 15.3091326132 15.3091326132
2457300.5 15.2941656015 15.2941656015
2457301.5 15.3356288006 15.3356288006
2457302.5 16.1701862507 16.1701862507
2457303.5 16.4200370881 16.4200370881
2457304.5 16.5331855652 16.5331855652
2457305.5 16.7227746656 16.7227746656
2457306.5 16.7200122693 16.7200122693
2457307.5 16.6145295485 16.6145295485
2457308.5 16.5279714663 16.5279714663
2457309.5 16.4349843929 16.4349843929
