2457258.5 16.2182399924 16.2182399924
2457259.5 16.2768416667 16.2768416667
2457260.5 16.1929592769 16.1929592769
2457261.5 16.1641372339 16.1641372339
2457262.5 17.2462647001 17.2462647001
2457263.5 17.2662172812 17.2662172812
2457264.5 17.2439002989 17.2439002989
2457265.5 17.0763863177 17.0763863177
2457266.5 16.04045494 16.04045494
2457267.5 16.031425317 16.031425317
2457268.5 16.155993377 16.155993377
2457269.5 16.1852992215 16.1852992215
2457270.5 16.6001884803 16.6001884803
2457271.5 16.5345188913 16.5345188913
2457272.5 16.5547546187 16.5547546187
2457273.5 16.3702170606 16.3702170606
2457274.5 16.7260374187 16.7260374187
2457275.5 16.5539720855 16.5539720855
2457276.5 16.6714752903 16.6714752903
2457277.5 16.618365958 16.618365958
2457278.5 17.3025627321 17.3025627321
2457279.5 17.4430777268 17.4430777268
2457280.5 17.475818348 17.475818348
2457281.5 17.6060407992 17.6060407992
2457282.5 16.111910089 16.111910089
2457283.5 15.9705733408 15.9705733408
2457284.5 15.8780467095 15.8780467095
2457285.5 15.910883307 15.910883307
2457286.5 16.6178050244 16.6178050244
2457287.5 16.5376230925 16.5376230925
2457288.5 16.4807024786 16.4807024786
2457289.5 16.4258279913 16.4258279913
2457290.5 16.1826067018 16.1826067018
2457291.5 16.260266062 16.260266062
2457292.5 16.2466838256 16.2466838256
2457293.5 16.1747230489 16.1747230489
2457294.5 15.6531405386 15.6531405386
2457295.5 15.7514364319 15.7514364319
2457296.5 15.6835668403 15.6835668403
2457297.5 15.7603136181 15.7603136181
2457298.5 17.1014106447 17.1014106447
2457299.5 17.1793840035 17.1793840035
2457300.5 17.0630325046 17.0630325046
2457301.5 17.1716022484 17.1716022484
2457302.5 15.963490343 15.963490343
2457303.5 16.2663266403 16.2663266403
2457304.5 16.3504015751 16.3504015751
2457305.5 16.222494702 16.222494702
2457306.5 17.1011887912 17.1011887912
2457307.5 16.9972148554 16.9972148554
2457308.5 16.9075955605 16.9075955605
2457309.5 16.8849938666 16.8849938666
2457310.5 16.0184210394 16.0184210394
2457311.5 15.9341354779 15.9341354779
2457312.5 15.82944768 15.82944768
2457313.5 15.8790853335 15.8790853335
2457314.5 16.9466587467 16.9466587467
2457315.5 17.0960035841 17.0960035841
2457316.5 16.9528574071 16.9528574071
2457317.5 16.8929584346 16.8929584346
2457318.5 16.024854178 16.024854178
2457319.5 15.9589656187 15.9589656187
2457320.5 16.0123904124 16.0123904124
2457321.5 15.9601006852 15.9601006852
2457322.5 16.6007617258 16.6007617258
2457323.5 16.440320934 16.440320934
2457324.5 16.5600412435 16.5600412435
2457325.5 16.6504986865 16.6504986865
2457326.5 16.04790701 16.04790701
2457327.5 16.0616094577 16.0616094577
2457328.5 16.1039801512 16.1039801512
2457329.5 16.1275360114 16.1275360114
2457330.5 16.9736532787 16.9736532787
2457331.5 16.9249499113 16.9249499113
2457332.5 17.1010369042 17.1010369042
2457333.5 17.2450561002 17.2450561002
2457334.5 15.8449733128 15.8449733128
2457335.5 15.9082335167 15.9082335167
2457336.5 15.8314255253 15.8314255253
2457337.5 15.7596841619 15.7596841619
2457338.5 16.0009128398 16.0009128398
2457339.5 15.9867268776 15.9867268776
2457340.5 16.1058269498 16.1058269498
2457341.5 16.1116800365 16.1116800365
2457342.5 16.2453038935 16.2453038935
2457343.5 16.1572418968 16.1572418968
2457344.5 16.2458612652 16.2458612652
2457345.5 16.1652335122 16.1652335122
2457346.5 15.9105753383 15.9105753383
2457347.5 15.9908778022 15.9908778022
2457348.5 15.9630534696 15.9630534696
2457349.5 15.8968926974 15.8968926974
2457350.5 16.6694160345 16.6694160345
2457351.5 16.6228764755 16.6228764755
2457352.5 16.8085950523 16.8085950523
2457353.5 16.7769604816 16.7769604816
2457354.5 16.4905194655 16.4905194655
2457355.5 16.4132835932 16.4132835932
2457356.5 16.4066852803 16.4066852803
2457357.5 16.3908640492 16.3908640492
2457358.5 16.4245966066 16.4245966066
2457359.5 16.4369027884 16.4369027884
2457360.5 16.3495632017 16.3495632017
2457361.5 16.481614956 16.481614956
2457362.5 15.9594641662 15.9594641662
2457363.5 16.2600383685 16.2600383685
2457364.5 16.3206602448 16.3206602448
2457365.5 16.34497961 16.34497961
2457366.5 17.4806646848 17.4806646848
2457367.5 17.2934556954 17.2934556954
2457368.5 17.1867995626 17.1867995626
2457369.5 17.2392842347 17.2392842347
2457370.5 16.9680446149 16.9680446149
2457371.5 17.041464488 17.041464488
2457372.5 17.1842988062 17.1842988062
2457373.5 17.1034553335 17.1034553335
2457374.5 17.0837530243 17.0837530243
2457375.5 16.9344807418 16.9344807418
2457376.5 16.9665376877 16.9665376877
2457377.5 17.0738785053 17.0738785053
2457378.5 17.492905145 17.492905145
2457379.5 17.6109371835 17.6109371835
2457380.5 17.4279214347 17.4279214347
2457381.5 17.3515080338 17.3515080338
2457382.5 16.639385875 16.639385875
2457383.5 16.5896975238 16.5896975238
2457384.5 16.5289685127 16.5289685127
2457385.5 16.5365483304 16.5365483304
2457386.5 16.441354049 16.441354049
2457387.5 16.4207589126 16.4207589126
2457388.5 16.4384463204 16.4384463204
2457389.5 16.3830988251 16.3830988251
2457390.5 16.369661836 16.369661836
2457391.5 16.3808655634 16.3808655634
2457392.5 16.371302255 16.371302255
2457393.5 16.5710734662 16.5710734662
2457394.5 17.1877014748 17.1877014748
2457395.5 17.206554918 17.206554918
2457396.5 17.120618785 17.120618785
2457397.5 17.1448213721 17.1448213721
2457398.5 17.0953257578 17.0953257578
2457399.5 17.1740730941 17.1740730941
2457400.5 17.2252853687 17.2252853687
2457401.5 17.3067237997 17.3067237997
2457402.5 17.1997733142 17.1997733142
2457403.5 17.1021095914 17.1021095914
2457404.5 16.9780705275 16.9780705275
2457405.5 16.8266561086 16.8266561086
2457406.5 17.2163658504 17.2163658504
2457407.5 17.3417548164 17.3417548164
2457408.5 17.3756673648 17.3756673648
2457409.5 17.356300699 17.356300699
2457410.5 16.4844409345 16.4844409345
