2457258.5 14.1215365314 14.1215365314
2457259.5 14.2073684152 14.2073684152
2457260.5 14.2863559691 14.2863559691
2457261.5 14.2919748437 14.2919748437
2457262.5 14.4154399103 14.4154399103
2457263.5 14.541670195 14.541670195
2457264.5 14.5188538802 14.5188538802
2457265.5 14.4560697245 14.4560697245
2457266.5 14.7449256141 14.7449256141
2457267.5 14.5931835884 14.5931835884
2457268.5 14.4874284825 14.4874284825
2457269.5 14.6306554199 14.6306554199
2457270.5 13.7845920994 13.7845920994
2457271.5 13.7935441569 13.7935441569
2457272.5 13.7577865337 13.7577865337
2457273.5 13.6932746658 13.6932746658
2457274.5 14.5488974711 14.5488974711
2457275.5 14.4342395625 14.4342395625
2457276.5 14.359727092 14.359727092
2457277.5 14.3543385079 14.3543385079
2457278.5 13.7439711234 13.7439711234
2457279.5 13.788741115 13.788741115
2457280.5 13.7386926991 13.7386926991
2457281.5 13.7454765455 13.7454765455
2457282.5 14.1081861965 14.1081861965
2457283.5 14.1882996592 14.1882996592
2457284.5 14.3208210716 14.3208210716
2457285.5 14.2681805551 14.2681805551
2457286.5 13.8583551378 13.8583551378
2457287.5 13.847875244 13.847875244
2457288.5 14.0315583627 14.0315583627
2457289.5 14.0705525792 14.0705525792
2457290.5 14.7551517842 14.7551517842
2457291.5 14.6814823031 14.6814823031
2457292.5 14.6609576357 14.6609576357
2457293.5 14.4925171087 14.4925171087
2457294.5 14.4448842283 14.4448842283
2457295.5 14.5578785325 14.5578785325
2457296.5 14.5887520439 14.5887520439
2457297.5 14.6169061128 14.6169061128
2457298.5 13.8513212549 13.8513212549
2457299.5 13.8678922281 13.8678922281
2457300.5 13.9303714053 13.9303714053
2457301.5 14.0246068225 14.0246068225
2457302.5 13.9136970976 13.9136970976
2457303.5 14.0605040963 14.0605040963
2457304.5 14.1682949987 14.1682949987
2457305.5 14.1858158204 14.1858158204
2457306.5 15.2064543143 15.2064543143
2457307.5 15.098942577 15.098942577
2457308.5 15.000726166 15.000726166
2457309.5 15.0074650691 15.0074650691
2457310.5 15.2229477166 15.2229477166
2457311.5 15.1812726692 15.1812726692
2457312.5 15.2635794961 15.2635794961
2457313.5 15.389186591 15.389186591
2457314.5 14.6610815886 14.6610815886
2457315.5 14.732870329 14.732870329
2457316.5 14.7924884607 14.7924884607
2457317.5 14.8695709292 14.8695709292
2457318.5 15.1953678005 15.1953678005
2457319.5 15.3036828731 15.3036828731
2457320.5 15.3577631896 15.3577631896
2457321.5 15.5057577177 15.5057577177
2457322.5 14.9864041201 14.9864041201
2457323.5 15.0868663608 15.0868663608
2457324.5 15.0497709218 15.0497709218
2457325.5 14.9694649802 14.9694649802
2457326.5 14.0509454249 14.0509454249
2457327.5 14.1341249 14.1341249
2457328.5 14.1194534717 14.1194534717
2457329.5 14.0928409135 14.0928409135
2457330.5 14.4173700476 14.4173700476
2457331.5 14.3891939904 14.3891939904
2457332.5 14.2599602612 14.2599602612
2457333.5 14.267891747 14.267891747
2457334.5 14.9739797683 14.9739797683
2457335.5 14.9529711149 14.9529711149
2457336.5 15.0907522041 15.0907522041
2457337.5 14.9503656081 14.9503656081
2457338.5 14.3387948521 14.3387948521
2457339.5 14.365197008 14.365197008
2457340.5 14.446613093 14.446613093
2457341.5 14.5541766571 14.5541766571
2457342.5 13.8855926285 13.8855926285
2457343.5 13.9610935342 13.9610935342
2457344.5 13.9642474809 13.9642474809
2457345.5 14.0799041833 14.0799041833
2457346.5 14.6102106948 14.6102106948
2457347.5 14.7135817857 14.7135817857
2457348.5 14.6703913715 14.6703913715
2457349.5 14.7591982249 14.7591982249
2457350.5 14.1797143597 14.1797143597
2457351.5 14.1717881614 14.1717881614
2457352.5 14.075508112 14.075508112
2457353.5 14.1177269793 14.1177269793
2457354.5 15.4937281024 15.4937281024
2457355.5 15.50903568 15.50903568
2457356.5 15.4056623725 15.4056623725
2457357.5 15.2929606164 15.2929606164
2457358.5 15.0403809571 15.0403809571
2457359.5 15.0323453662 15.0323453662
2457360.5 14.9270734076 14.9270734076
2457361.5 14.9690966291 14.9690966291
2457362.5 15.2839536881 15.2839536881
2457363.5 15.224279358 15.224279358
2457364.5 15.1456687529 15.1456687529
2457365.5 15.0143698259 15.0143698259
2457366.5 14.7893584866 14.7893584866
2457367.5 14.669989114 14.669989114
2457368.5 14.6558552884 14.6558552884
2457369.5 14.751147995 14.751147995
2457370.5 14.130427448 14.130427448
2457371.5 14.1048224528 14.1048224528
2457372.5 14.0710836188 14.0710836188
2457373.5 14.0377492892 14.0377492892
2457374.5 14.7222900351 14.7222900351
2457375.5 14.6473614077 14.6473614077
2457376.5 14.5241588466 14.5241588466
2457377.5 14.4673716567 14.4673716567
2457378.5 14.5581032729 14.5581032729
2457379.5 14.4406152574 14.4406152574
2457380.5 14.3714532341 14.3714532341
2457381.5 14.3778063184 14.3778063184
2457382.5 14.5826650451 14.5826650451
2457383.5 14.4918764099 14.4918764099
2457384.5 14.4328522105 14.4328522105
2457385.5 14.357056181 14.357056181
2457386.5 14.2473365269 14.2473365269
2457387.5 14.2818833938 14.2818833938
2457388.5 14.3311754625 14.3311754625
2457389.5 14.2997873238 14.2997873238
2457390.5 15.0397621396 15.0397621396
2457391.5 14.9408597397 14.9408597397
2457392.5 14.8486406678 14.8486406678
2457393.5 14.752038467 14.752038467
2457394.5 14.4056111104 14.4056111104
2457395.5 14.4719649649 14.4719649649
2457396.5 14.4416697285 14.4416697285
2457397.5 14.4703712609 14.4703712609
2457398.5 14.4853975282 14.4853975282
2457399.5 14.4275037169 14.4275037169
2457400.5 14.5065973313 14.5065973313
2457401.5 14.4917241125 14.4917241125
2457402.5 15.1570297896 15.1570297896
2457403.5 15.2736758433 15.2736758433
2457404.5 15.3307691118 15.3307691118
2457405.5 15.1977286949 15.1977286949
2457406.5 14.2547326667 14.2547326667
2457407.5 14.209190172 14.209190172
2457408.5 14.3222956508 14.3222956508
2457409.5 14.3317620217 14.3317620217
2457410.5 14.5769524042 14.5769524042
2457411.5 14.593618853 14.593618853
2457412.5 14.6376744643 14.6376744643
2457413.5 14.6226233051 14.6226233051
2457414.5 15.4659461312 15.4659461312
2457415.5 15.5843310325 15.5843310325
2457416.5 15.6328953025 15.6328953025
2457417.5 15.5946177702 15.5946177702
2457418.5 14.8082623861 14.8082623861
2457419.5 14.9195313119 14.9195313119
2457420.5 15.0263989285 15.0263989285
2457421.5 14.9759659512 14.9759659512
2457422.5 15.2460531746 15.2460531746
2457423.5 15.1500337706 15.1500337706
2457424.5 15.2593709743 15.2593709743
2457425.5 15.1315899663 15.1315899663
2457426.5 15.2632125044 15.2632125044
2457427.5 15.2607559435 15.2607559435
2457428.5 15.1739215301 15.1739215301
2457429.5 15.1382618091 15.1382618091
2457430.5 15.0126680483 15.0126680483
2457431.5 15.0893199208 15.0893199208
2457432.5 15.1137763593 15.1137763593
2457433.5 15.1161100629 15.1161100629
2457434.5 14.3258820471 14.3258820471
2457435.5 14.2646636584 14.2646636584
2457436.5 14.2930789028 14.2930789028
2457437.5 14.2633534002 14.2633534002
2457438.5 14.5736592738 14.5736592738
2457439.5 14.6398120429 14.6398120429
2457440.5 14.5737765828 14.5737765828
2457441.5 14.5393193446 14.5393193446
2457442.5 15.4500032012 15.4500032012
2457443.5 15.5419098673 15.5419098673
2457444.5 15.4977912997 15.4977912997
2457445.5 15.3118602512 15.3118602512
2457446.5 14.7685062618 14.7685062618
2457447.5 14.8380391594 14.8380391594
2457448.5 14.8085800136 14.8085800136
2457449.5 14.7806715352 14.7806715352
2457450.5 14.7236957521 14.7236957521
2457451.5 14.7164820778 14.7164820778
2457452.5 14.8114674929 14.8114674929
2457453.5 14.8235109427 14.8235109427
2457454.5 15.0450550368 15.0450550368
2457455.5 15.132371711 15.132371711
2457456.5 15.1876493633 15.1876493633
2457457.5 15.2747326249 15.2747326249
2457458.5 14.4080939712 14.4080939712
2457459.5 14.4614785171 14.4614785171
2457460.5 14.4694750384 14.4694750384
2457461.5 14.4094916221 14.4094916221
2457462.5 15.2640166714 15.2640166714
2457463.5 15.1506732312 15.1506732312
2457464.5 15.2026033222 15.2026033222
2457465.5 15.1846505928 15.1846505928
2457466.5 15.7150006963 15.7150006963
2457467.5 15.6059459472 15.6059459472
2457468.5 15.58798192 15.58798192
