2457258.5 15.5691311778 15.5691311778
2457259.5 15.6046015077 15.6046015077
2457260.5 15.7196604519 15.7196604519
2457261.5 15.788703224 15.788703224
2457262.5 15.1733596817 15.1733596817
2457263.5 15.2576807521 15.2576807521
2457264.5 15.1624943912 15.1624943912
2457265.5 15.1859132477 15.1859132477
2457266.5 15.9174404157 15.9174404157
2457267.5 15.9691001301 15.9691001301
2457268.5 15.8930156821 15.8930156821
2457269.5 15.7446003006 15.7446003006
2457270.5 15.27214191 15.27214191
2457271.5 15.1614152421 15.1614152421
2457272.5 15.1619108218 15.1619108218
2457273.5 15.1172292672 15.1172292672
2457274.5 15.1314762335 15.1314762335
2457275.5 15.0912706367 15.0912706367
2457276.5 15.0626269479 15.0626269479
2457277.5 15.0286175451 15.0286175451
2457278.5 15.6743883878 15.6743883878
2457279.5 15.8156709768 15.8156709768
2457280.5 15.7272306279 15.7272306279
2457281.5 15.6895287243 15.6895287243
2457282.5 15.0822108345 15.0822108345
2457283.5 15.199537839 15.199537839
2457284.5 15.158890205 15.158890205
2457285.5 15.2380516007 15.2380516007
2457286.5 15.6865609566 15.6865609566
2457287.5 15.6291203382 15.6291203382
2457288.5 15.4545106761 15.4545106761
2457289.5 15.4829345385 15.4829345385
2457290.5 16.0218566895 16.0218566895
2457291.5 15.9170919219 15.9170919219
2457292.5 15.8198787203 15.8198787203
2457293.5 15.8155319809 15.8155319809
2457294.5 15.1547991119 15.1547991119
2457295.5 15.2478264554 15.2478264554
2457296.5 15.1635570685 15.1635570685
2457297.5 15.2611912927 15.2611912927
2457298.5 15.045178177 15.045178177
2457299.5 15.0881068722 15.0881068722
2457300.5 15.1123439829 15.1123439829
2457301.5 15.022387369 15.022387369
2457302.5 14.9280707967 14.9280707967
2457303.5 14.7544596451 14.7544596451
2457304.5 14.706482832 14.706482832
2457305.5 14.6664018383 14.6664018383
2457306.5 14.8274419869 14.8274419869
2457307.5 14.8196998302 14.8196998302
2457308.5 14.863959599 14.863959599
2457309.5 14.7873821655 14.7873821655
2457310.5 15.3507704124 15.3507704124
2457311.5 15.305299305 15.305299305
2457312.5 15.2599685335 15.2599685335
2457313.5 15.2734547216 15.2734547216
2457314.5 15.7544236165 15.7544236165
2457315.5 15.9152893246 15.9152893246
2457316.5 15.9941222795 15.9941222795
2457317.5 15.8320421512 15.8320421512
2457318.5 15.5704237495 15.5704237495
2457319.5 15.5667850326 15.5667850326
2457320.5 15.6412814443 15.6412814443
2457321.5 15.7795034658 15.7795034658
2457322.5 15.0013246459 15.0013246459
2457323.5 14.98410235 14.98410235
2457324.5 15.0183360266 15.0183360266
2457325.5 14.9766745139 14.9766745139
2457326.5 14.9577131817 14.9577131817
2457327.5 14.9319349241 14.9319349241
2457328.5 14.9204279515 14.9204279515
2457329.5 14.8675806452 14.8675806452
2457330.5 15.1256354102 15.1256354102
2457331.5 15.0237052279 15.0237052279
2457332.5 15.0921932347 15.0921932347
2457333.5 15.165045277 15.165045277
2457334.5 14.7449917136 14.7449917136
2457335.5 14.6686600001 14.6686600001
2457336.5 14.6975399645 14.6975399645
2457337.5 14.6828653195 14.6828653195
2457338.5 15.713319925 15.713319925
2457339.5 15.8568111817 15.8568111817
2457340.5 15.7167679012 15.7167679012
2457341.5 15.8188547987 15.8188547987
2457342.5 14.7800312079 14.7800312079
2457343.5 14.7730441322 14.7730441322
2457344.5 14.6934667982 14.6934667982
2457345.5 14.7401641709 14.7401641709
2457346.5 14.7371002926 14.7371002926
2457347.5 14.7439491832 14.7439491832
2457348.5 14.9210951121 14.9210951121
2457349.5 14.9400282623 14.9400282623
2457350.5 15.3129366288 15.3129366288
2457351.5 15.3696549122 15.3696549122
2457352.5 15.4270386635 15.4270386635
2457353.5 15.5754844037 15.5754844037
2457354.5 14.7492382335 14.7492382335
2457355.5 14.7880107672 14.7880107672
2457356.5 14.8724343271 14.8724343271
2457357.5 14.8271039794 14.8271039794
2457358.5 15.0710581633 15.0710581633
2457359.5 14.9781877323 14.9781877323
2457360.5 14.995395399 14.995395399
2457361.5 15.0504118493 15.0504118493
2457362.5 15.230187883 15.230187883
2457363.5 15.0681579686 15.0681579686
2457364.5 15.0848134127 15.0848134127
2457365.5 15.1175770622 15.1175770622
2457366.5 15.4491197762 15.4491197762
2457367.5 15.5424055731 15.5424055731
2457368.5 15.4272407652 15.4272407652
2457369.5 15.5319123738 15.5319123738
2457370.5 16.2562504904 16.2562504904
2457371.5 16.30937051 16.30937051
2457372.5 16.4638188717 16.4638188717
2457373.5 16.3073503248 16.3073503248
2457374.5 15.0359057836 15.0359057836
2457375.5 14.9076436802 14.9076436802
2457376.5 14.81916291 14.81916291
2457377.5 14.7317231804 14.7317231804
2457378.5 15.519641925 15.519641925
2457379.5 15.4636953151 15.4636953151
2457380.5 15.4698708403 15.4698708403
2457381.5 15.4944650506 15.4944650506
2457382.5 16.044117631 16.044117631
2457383.5 16.0540510325 16.0540510325
2457384.5 16.1721866648 16.1721866648
2457385.5 16.2847069489 16.2847069489
2457386.5 15.1206328872 15.1206328872
2457387.5 15.0641377571 15.0641377571
2457388.5 15.0674206406 15.0674206406
2457389.5 15.1587461806 15.1587461806
2457390.5 15.9187218834 15.9187218834
2457391.5 15.7939443295 15.7939443295
2457392.5 15.8242327254 15.8242327254
2457393.5 15.9184056121 15.9184056121
2457394.5 15.1804835139 15.1804835139
2457395.5 15.1840009719 15.1840009719
2457396.5 15.1610343552 15.1610343552
2457397.5 15.0906561247 15.0906561247
2457398.5 14.9413029748 14.9413029748
2457399.5 14.8495222007 14.8495222007
2457400.5 14.8932236399 14.8932236399
2457401.5 15.0026079193 15.0026079193
2457402.5 15.0943632288 15.0943632288
2457403.5 15.1740879746 15.1740879746
2457404.5 15.2489308687 15.2489308687
2457405.5 15.3349081625 15.3349081625
2457406.5 15.6723983084 15.6723983084
2457407.5 15.5122906755 15.5122906755
2457408.5 15.7008078886 15.7008078886
2457409.5 15.7756479819 15.7756479819
2457410.5 15.4565460868 15.4565460868
2457411.5 15.3776219885 15.3776219885
2457412.5 15.4689990353 15.4689990353
2457413.5 15.4947211999 15.4947211999
2457414.5 14.8236290733 14.8236290733
2457415.5 14.7471064464 14.7471064464
2457416.5 14.7020599518 14.7020599518
2457417.5 14.752500833 14.752500833
2457418.5 15.3859122095 15.3859122095
2457419.5 15.3941109002 15.3941109002
2457420.5 15.4345422412 15.4345422412
2457421.5 15.4887189729 15.4887189729
2457422.5 15.684325964 15.684325964
2457423.5 15.5523597484 15.5523597484
2457424.5 15.6112860784 15.6112860784
2457425.5 15.6498002219 15.6498002219
2457426.5 15.6374956197 15.6374956197
2457427.5 15.7512284259 15.7512284259
2457428.5 15.8487856723 15.8487856723
2457429.5 15.9612769406 15.9612769406
2457430.5 15.4520062989 15.4520062989
2457431.5 15.5469017535 15.5469017535
2457432.5 15.6262002821 15.6262002821
2457433.5 15.5094030748 15.5094030748
2457434.5 14.9768286104 14.9768286104
2457435.5 14.8839542805 14.8839542805
2457436.5 14.8852527069 14.8852527069
2457437.5 14.9783345938 14.9783345938
2457438.5 15.9199367155 15.9199367155
2457439.5 15.8874506955 15.8874506955
2457440.5 16.0272188222 16.0272188222
2457441.5 15.9581303164 15.9581303164
2457442.5 15.4914511072 15.4914511072
2457443.5 15.5434805881 15.5434805881
2457444.5 15.6110342578 15.6110342578
2457445.5 15.6176146486 15.6176146486
2457446.5 15.271613883 15.271613883
2457447.5 15.2013222954 15.2013222954
2457448.5 15.2604787807 15.2604787807
2457449.5 15.1769058516 15.1769058516
2457450.5 14.5187932383 14.5187932383
2457451.5 14.558988957 14.558988957
2457452.5 14.6076606864 14.6076606864
2457453.5 14.4484198383 14.4484198383
2457454.5 14.4066616565 14.4066616565
2457455.5 14.379122593 14.379122593
2457456.5 14.4558256753 14.4558256753
2457457.5 14.4745449281 14.4745449281
2457458.5 14.6106027774 14.6106027774
2457459.5 14.7182445731 14.7182445731
2457460.5 14.7183961842 14.7183961842
2457461.5 14.7074286166 14.7074286166
2457462.5 14.3266093924 14.3266093924
2457463.5 14.2779728726 14.2779728726
2457464.5 14.3014789137 14.3014789137
2457465.5 14.3147099129 14.3147099129
2457466.5 15.7750146738 15.7750146738
2457467.5 15.7186242733 15.7186242733
2457468.5 15.9033860629 15.9033860629
2457469.5 15.9520662483 15.9520662483
2457470.5 14.7312627952 14.7312627952
2457471.5 14.6224929294 14.6224929294
2457472.5 14.5709105415 14.5709105415
2457473.5 14.5347064165 14.5347064165
2457474.5 14.8448910583 14.8448910583
2457475.5 14.8887652541 14.8887652541
2457476.5 14.9414984259 14.9414984259
2457477.5 15.0533387463 15.0533387463
2457478.5 15.7524505709 15.7524505709
2457479.5 15.7939357574 15.7939357574
2457480.5 15.6842217671 15.6842217671
2457481.5 15.7331443266 15.7331443266
2457482.5 14.6474281039 14.6474281039
2457483.5 14.5681439498 14.5681439498
2457484.5 14.5580570203 14.5580570203
2457485.5 14.5760335819 14.5760335819
2457486.5 14.6173555738 14.6173555738
2457487.5 14.6159658229 14.6159658229
2457488.5 14.6725189218 14.6725189218
2457489.5 14.6989806278 14.6989806278
2457490.5 14.7334732375 14.7334732375
2457491.5 14.8455651649 14.8455651649
2457492.5 14.9385313591 14.9385313591
2457493.5 14.8232184403 14.8232184403
2457494.5 15.3538853054 15.3538853054
2457495.5 15.2685316034 15.2685316034
2457496.5 15.1670369966 15.1670369966
2457497.5 15.0570997001 15.0570997001
2457498.5 14.4037939058 14.4037939058
2457499.5 14.3073139015 14.3073139015
2457500.5 14.3382038921 14.3382038921
2457501.5 14.3859919534 14.3859919534
2457502.5 14.9213394701 14.9213394701
2457503.5 14.9077394155 14.9077394155
2457504.5 14.9132824994 14.9132824994
2457505.5 14.8464159273 14.8464159273
2457506.5 14.2643289154 14.2643289154
2457507.5 14.2544676299 14.2544676299
2457508.5 14.1899264488 14.1899264488
2457509.5 14.277545812 14.277545812
2457510.5 14.7669257185 14.7669257185
2457511.5 14.7019172052 14.7019172052
2457512.5 14.640534602 14.640534602
2457513.5 14.7036033083 14.7036033083
2457514.5 14.3407506778 14.3407506778
2457515.5 14.3337204902 14.3337204902
2457516.5 14.2907572107 14.2907572107
2457517.5 14.2742538784 14.2742538784
2457518.5 15.1660737641 15.1660737641
2457519.5 15.0696093549 15.0696093549
2457520.5 14.9926020826 14.9926020826
2457521.5 15.1001250551 15.1001250551
2457522.5 14.6112059661 14.6112059661
2457523.5 14.6438503471 14.6438503471
2457524.5 14.7864185402 14.7864185402
2457525.5 14.8655911249 14.8655911249
2457526.5 15.6573141276 15.6573141276
2457527.5 15.5676335442 15.5676335442
2457528.5 15.371625536 15.371625536
2457529.5 15.2885074332 15.2885074332
2457530.5 15.6203240275 15.6203240275
2457531.5 15.4720271749 15.4720271749
2457532.5 15.6305609018 15.6305609018
2457533.5 15.735826417 15.735826417
2457534.5 14.6052087296 14.6052087296
2457535.5 14.6367774064 14.6367774064
2457536.5 14.6171312016 14.6171312016
2457537.5 14.6593007277 14.6593007277
2457538.5 14.7721961267 14.7721961267
2457539.5 14.7981768074 14.7981768074
2457540.5 14.7022192231 14.7022192231
2457541.5 14.8317536256 14.8317536256
2457542.5 14.9121583984 14.9121583984
2457543.5 14.7977567614 14.7977567614
2457544.5 14.7925028104 14.7925028104
2457545.5 14.7246052637 14.7246052637
2457546.5 14.0414360442 14.0414360442
2457547.5 13.952350876 13.952350876
2457548.5 13.9487141064 13.9487141064
2457549.5 13.8992188459 13.8992188459
2457550.5 14.0960434842 14.0960434842
2457551.5 14.0314711487 14.0314711487
2457552.5 13.9632625594 13.9632625594
