2457258.5 17.3879648812 17.3879648812
2457259.5 17.4489527978 17.4489527978
2457260.5 17.5443404656 17.5443404656
2457261.5 17.5541400637 17.5541400637
2457262.5 18.4808955418 18.4808955418
2457263.5 18.4690940334 18.4690940334
2457264.5 18.5291655187 18.5291655187
2457265.5 18.356592732 18.356592732
2457266.5 18.4715080644 18.4715080644
2457267.5 18.6509600118 18.6509600118
2457268.5 18.6893421205 18.6893421205
2457269.5 18.8357597134 18.8357597134
2457270.5 17.3299093859 17.3299093859
2457271.5 17.3362038287 17.3362038287
2457272.5 17.419611969 17.419611969
2457273.5 17.5816545686 17.5816545686
2457274.5 17.8131908589 17.8131908589
2457275.5 17.9091189661 17.9091189661
2457276.5 17.9927880474 17.9927880474
2457277.5 18.0753196874 18.0753196874
2457278.5 17.8936449223 17.8936449223
2457279.5 17.7930925888 17.7930925888
2457280.5 17.645116865 17.645116865
2457281.5 17.591865882 17.591865882
2457282.5 17.4416229158 17.4416229158
2457283.5 17.3954212609 17.3954212609
2457284.5 17.4103714513 17.4103714513
2457285.5 17.3696566251 17.3696566251
2457286.5 18.6094708717 18.6094708717
2457287.5 18.6341835678 18.6341835678
2457288.5 19.1165256961 19.1165256961
2457289.5 19.2822202306 19.2822202306
2457290.5 18.3520494446 18.3520494446
2457291.5 18.4992044009 18.4992044009
2457292.5 18.6065379092 18.6065379092
2457293.5 18.4904124699 18.4904124699
2457294.5 17.8348766806 17.8348766806
2457295.5 17.8762361824 17.8762361824
2457296.5 17.8915082939 17.8915082939
2457297.5 17.9845113864 17.9845113864
2457298.5 17.8471163137 17.8471163137
2457299.5 17.8708605991 17.8708605991
2457300.5 17.8562696734 17.8562696734
2457301.5 17.959547769 17.959547769
2457302.5 17.6856206652 17.6856206652
2457303.5 17.9166889286 17.9166889286
2457304.5 17.9929217294 17.9929217294
2457305.5 17.9917029602 17.9917029602
2457306.5 18.3583035025 18.3583035025
2457307.5 18.3034985331 18.3034985331
2457308.5 18.2241403742 18.2241403742
2457309.5 18.2792621939 18.2792621939
2457310.5 18.9556408897 18.9556408897
2457311.5 18.897382353 18.897382353
2457312.5 18.8501240534 18.8501240534
2457313.5 18.9580256519 18.9580256519
2457314.5 18.380214583 18.380214583
2457315.5 18.2592914559 18.2592914559
2457316.5 18.1309421137 18.1309421137
2457317.5 18.1824887942 18.1824887942
2457318.5 17.905402262 17.905402262
2457319.5 17.8680644958 17.8680644958
2457320.5 17.9350580408 17.9350580408
2457321.5 17.9886253125 17.9886253125
2457322.5 18.0848226781 18.0848226781
2457323.5 18.0194162664 18.0194162664
2457324.5 18.1868767044 18.1868767044
2457325.5 18.2065528032 18.2065528032
2457326.5 18.4551340857 18.4551340857
2457327.5 18.4151763201 18.4151763201
2457328.5 18.3283830305 18.3283830305
2457329.5 18.2005988016 18.2005988016
2457330.5 18.8362398743 18.8362398743
2457331.5 18.6503264883 18.6503264883
2457332.5 18.5702515236 18.5702515236
2457333.5 18.6450944934 18.6450944934
2457334.5 18.4318061132 18.4318061132
2457335.5 18.6132941532 18.6132941532
2457336.5 18.6440485594 18.6440485594
2457337.5 18.5364076818 18.5364076818
2457338.5 17.8172223042 17.8172223042
2457339.5 17.773021409 17.773021409
2457340.5 17.6262488267 17.6262488267
2457341.5 17.559199119 17.559199119
2457342.5 17.6863839155 17.6863839155
2457343.5 17.6789157557 17.6789157557
2457344.5 17.7319135074 17.7319135074
2457345.5 17.6709753821 17.6709753821
2457346.5 18.4385814005 18.4385814005
2457347.5 18.6393764563 18.6393764563
2457348.5 18.7093360218 18.7093360218
2457349.5 18.6453984611 18.6453984611
2457350.5 19.0559540522 19.0559540522
2457351.5 19.1849385667 19.1849385667
2457352.5 19.3155136169 19.3155136169
2457353.5 19.3605847154 19.3605847154
2457354.5 19.0235373528 19.0235373528
2457355.5 19.0946220971 19.0946220971
2457356.5 18.9291287859 18.9291287859
2457357.5 18.7497623181 18.7497623181
2457358.5 18.4367335379 18.4367335379
2457359.5 18.5247157831 18.5247157831
2457360.5 18.4103372626 18.4103372626
2457361.5 18.470357035 18.470357035
2457362.5 18.1832347378 18.1832347378
2457363.5 17.8463460393 17.8463460393
2457364.5 17.7463251804 17.7463251804
2457365.5 17.7774580802 17.7774580802
2457366.5 17.9477075928 17.9477075928
2457367.5 17.8511457265 17.8511457265
2457368.5 17.9354863585 17.9354863585
2457369.5 17.8816008636 17.8816008636
2457370.5 18.4750273924 18.4750273924
2457371.5 18.4351349052 18.4351349052
2457372.5 18.3642529489 18.3642529489
2457373.5 18.3345152071 18.3345152071
2457374.5 17.4351590912 17.4351590912
2457375.5 17.4554453257 17.4554453257
2457376.5 17.3868118928 17.3868118928
2457377.5 17.3238949141 17.3238949141
2457378.5 17.9136057236 17.9136057236
2457379.5 17.7926820766 17.7926820766
2457380.5 17.8436811202 17.8436811202
2457381.5 17.825426348 17.825426348
2457382.5 17.4971049475 17.4971049475
2457383.5 17.5573480555 17.5573480555
2457384.5 17.6235231117 17.6235231117
2457385.5 17.6540895203 17.6540895203
2457386.5 17.4789818723 17.4789818723
2457387.5 17.5749356675 17.5749356675
2457388.5 17.5480915477 17.5480915477
2457389.5 17.4581758885 17.4581758885
2457390.5 18.4835844415 18.4835844415
2457391.5 18.3792029394 18.3792029394
2457392.5 18.4089643233 18.4089643233
2457393.5 17.9506117336 17.9506117336
2457394.5 17.8964104763 17.8964104763
2457395.5 17.6979592821 17.6979592821
2457396.5 17.7219213521 17.7219213521
2457397.5 17.6535547229 17.6535547229
2457398.5 17.6989049411 17.6989049411
2457399.5 17.7380994591 17.7380994591
2457400.5 17.7711350316 17.7711350316
