2457258.5 14.0692903846 14.0692903846
2457259.5 14.0243168126 14.0243168126
2457260.5 13.998347265 13.998347265
2457261.5 14.0941260879 14.0941260879
2457262.5 14.1662810541 14.1662810541
2457263.5 14.1484560008 14.1484560008
2457264.5 14.1798214748 14.1798214748
2457265.5 14.0875640246 14.0875640246
2457266.5 14.2320373139 14.2320373139
2457267.5 14.2406171186 14.2406171186
2457268.5 14.2397322011 14.2397322011
2457269.5 14.2419142511 14.2419142511
2457270.5 15.3275033398 15.3275033398
2457271.5 15.2088234108 15.2088234108
2457272.5 15.0938119487 15.0938119487
2457273.5 15.170858846 15.170858846
2457274.5 14.6406351904 14.6406351904
2457275.5 14.750189244 14.750189244
2457276.5 14.8281053431 14.8281053431
2457277.5 14.8846072046 14.8846072046
2457278.5 15.5308381242 15.5308381242
2457279.5 15.4734305634 15.4734305634
2457280.5 15.3130746734 15.3130746734
2457281.5 15.332899585 15.332899585
2457282.5 14.1594126918 14.1594126918
2457283.5 14.2305055005 14.2305055005
2457284.5 14.2557168743 14.2557168743
2457285.5 14.3070924937 14.3070924937
2457286.5 14.8451216762 14.8451216762
2457287.5 14.6887361775 14.6887361775
2457288.5 14.4709867178 14.4709867178
2457289.5 14.6096323092 14.6096323092
2457290.5 14.054226506 14.054226506
2457291.5 14.1347829034 14.1347829034
2457292.5 14.212867071 14.212867071
2457293.5 14.1795531968 14.1795531968
2457294.5 13.9491862889 13.9491862889
2457295.5 13.9501098031 13.9501098031
2457296.5 14.0192598578 14.0192598578
2457297.5 13.992661843 13.992661843
2457298.5 13.9929070169 13.9929070169
2457299.5 14.0461667931 14.0461667931
2457300.5 14.1303475156 14.1303475156
2457301.5 14.1276765764 14.1276765764
2457302.5 13.95629461 13.95629461
2457303.5 14.0645772905 14.0645772905
2457304.5 13.9662107903 13.9662107903
2457305.5 13.9529728154 13.9529728154
2457306.5 14.0781562527 14.0781562527
2457307.5 14.0747572495 14.0747572495
2457308.5 14.1209773401 14.1209773401
2457309.5 14.0261147074 14.0261147074
2457310.5 14.4176894251 14.4176894251
2457311.5 14.4631062245 14.4631062245
2457312.5 14.4924878542 14.4924878542
2457313.5 14.5767200525 14.5767200525
2457314.5 14.7583253284 14.7583253284
2457315.5 14.8614748469 14.8614748469
2457316.5 15.0033594655 15.0033594655
2457317.5 15.1063407212 15.1063407212
2457318.5 14.5147934802 14.5147934802
2457319.5 14.4803689944 14.4803689944
2457320.5 14.5858855468 14.5858855468
2457321.5 14.5527934994 14.5527934994
2457322.5 15.7069166845 15.7069166845
2457323.5 15.571027991 15.571027991
2457324.5 15.6215568221 15.6215568221
2457325.5 15.6826671387 15.6826671387
2457326.5 14.4565757586 14.4565757586
2457327.5 14.357201523 14.357201523
2457328.5 14.2771378888 14.2771378888
2457329.5 14.2518884054 14.2518884054
2457330.5 14.6533174178 14.6533174178
2457331.5 14.6754507248 14.6754507248
2457332.5 14.6697359766 14.6697359766
2457333.5 14.7107349683 14.7107349683
2457334.5 14.9639034292 14.9639034292
2457335.5 15.0860668582 15.0860668582
2457336.5 15.1803010882 15.1803010882
2457337.5 15.2010465676 15.2010465676
2457338.5 14.6914882295 14.6914882295
2457339.5 14.5586230276 14.5586230276
2457340.5 14.6427528281 14.6427528281
2457341.5 14.6626504977 14.6626504977
2457342.5 15.333750141 15.333750141
2457343.5 15.2196959227 15.2196959227
2457344.5 15.2564972765 15.2564972765
2457345.5 15.123106763 15.123106763
2457346.5 15.6711606395 15.6711606395
2457347.5 15.6794461867 15.6794461867
2457348.5 15.949054935 15.949054935
2457349.5 15.8558922689 15.8558922689
2457350.5 15.6028593051 15.6028593051
2457351.5 15.7077533659 15.7077533659
2457352.5 15.7626757454 15.7626757454
2457353.5 15.7419728108 15.7419728108
2457354.5 15.0238461692 15.0238461692
2457355.5 15.1094155953 15.1094155953
2457356.5 15.1813952045 15.1813952045
2457357.5 15.1190980233 15.1190980233
2457358.5 15.4283720058 15.4283720058
2457359.5 15.2913330445 15.2913330445
2457360.5 15.4047490269 15.4047490269
2457361.5 15.4296873103 15.4296873103
2457362.5 14.3191077993 14.3191077993
2457363.5 14.169784411 14.169784411
2457364.5 14.2276674152 14.2276674152
2457365.5 14.1768689697 14.1768689697
2457366.5 14.9129377315 14.9129377315
2457367.5 14.9861103702 14.9861103702
2457368.5 14.9374361701 14.9374361701
2457369.5 14.8886084639 14.8886084639
2457370.5 15.4927894149 15.4927894149
2457371.5 15.4860621569 15.4860621569
2457372.5 15.3524632024 15.3524632024
2457373.5 15.2604100531 15.2604100531
2457374.5 15.1742832544 15.1742832544
2457375.5 15.273905254 15.273905254
2457376.5 15.3415768457 15.3415768457
2457377.5 15.3455325776 15.3455325776
2457378.5 14.824087874 14.824087874
2457379.5 14.8698858225 14.8698858225
2457380.5 14.9032072437 14.9032072437
2457381.5 14.8200493387 14.8200493387
2457382.5 14.2725374758 14.2725374758
2457383.5 14.3148277445 14.3148277445
2457384.5 14.2520830251 14.2520830251
2457385.5 14.3158026566 14.3158026566
2457386.5 15.6058577331 15.6058577331
2457387.5 15.7338025432 15.7338025432
2457388.5 15.774272958 15.774272958
2457389.5 15.6164416784 15.6164416784
2457390.5 14.1638153577 14.1638153577
2457391.5 14.0696991234 14.0696991234
2457392.5 14.151606955 14.151606955
2457393.5 14.0567958566 14.0567958566
2457394.5 15.1050005145 15.1050005145
2457395.5 14.9794484076 14.9794484076
2457396.5 15.0900828937 15.0900828937
2457397.5 15.0708742184 15.0708742184
2457398.5 15.313589055 15.313589055
2457399.5 15.139218197 15.139218197
2457400.5 15.1722406736 15.1722406736
2457401.5 15.2480073537 15.2480073537
2457402.5 14.2837072598 14.2837072598
2457403.5 14.2342146644 14.2342146644
2457404.5 14.2650658174 14.2650658174
2457405.5 14.1954060793 14.1954060793
2457406.5 14.059099242 14.059099242
2457407.5 13.9843616847 13.9843616847
2457408.5 14.1601708623 14.1601708623
2457409.5 14.1961173185 14.1961173185
2457410.5 15.1730154544 15.1730154544
2457411.5 15.1051812424 15.1051812424
2457412.5 15.1928723541 15.1928723541
2457413.5 15.2826701038 15.2826701038
2457414.5 14.9425153394 14.9425153394
2457415.5 15.0708260061 15.0708260061
2457416.5 15.1308206641 15.1308206641
2457417.5 15.0509416363 15.0509416363
2457418.5 14.5292913747 14.5292913747
2457419.5 14.5112644652 14.5112644652
2457420.5 14.6059561974 14.6059561974
2457421.5 14.6158911227 14.6158911227
2457422.5 14.4580023459 14.4580023459
2457423.5 14.4573810297 14.4573810297
2457424.5 14.3929230532 14.3929230532
2457425.5 14.2824119547 14.2824119547
2457426.5 15.0619033653 15.0619033653
2457427.5 15.1535651036 15.1535651036
2457428.5 15.2474474305 15.2474474305
2457429.5 15.3715602546 15.3715602546
2457430.5 14.8999031586 14.8999031586
2457431.5 14.8029158215 14.8029158215
2457432.5 14.9481254527 14.9481254527
2457433.5 14.8291549406 14.8291549406
2457434.5 15.2724065779 15.2724065779
2457435.5 15.4051180888 15.4051180888
2457436.5 15.2293875884 15.2293875884
2457437.5 15.1936346218 15.1936346218
2457438.5 14.2613648532 14.2613648532
2457439.5 14.2511037387 14.2511037387
2457440.5 14.2341192066 14.2341192066
2457441.5 14.2185364328 14.2185364328
2457442.5 14.3569240687 14.3569240687
2457443.5 14.4221514717 14.4221514717
2457444.5 14.3401769821 14.3401769821
2457445.5 14.4331529858 14.4331529858
2457446.5 14.657117347 14.657117347
2457447.5 14.5566523132 14.5566523132
2457448.5 14.5905659783 14.5905659783
2457449.5 14.4824727904 14.4824727904
2457450.5 14.8982914583 14.8982914583
2457451.5 15.0568392741 15.0568392741
2457452.5 14.9538895684 14.9538895684
2457453.5 14.9490211674 14.9490211674
2457454.5 14.3482650324 14.3482650324
2457455.5 14.4689423199 14.4689423199
2457456.5 14.5111108082 14.5111108082
2457457.5 14.6379956887 14.6379956887
2457458.5 14.4270129713 14.4270129713
2457459.5 14.4105982954 14.4105982954
2457460.5 14.3252170052 14.3252170052
2457461.5 14.3254993066 14.3254993066
