2457258.5 15.6345340885 15.6345340885
2457259.5 15.6216651841 15.6216651841
2457260.5 15.5720318853 15.5720318853
2457261.5 15.5735254749 15.5735254749
2457262.5 15.1903070731 15.1903070731
2457263.5 15.0899606877 15.0899606877
2457264.5 14.9699622942 14.9699622942
2457265.5 14.9735113382 14.9735113382
2457266.5 15.3642672403 15.3642672403
2457267.5 15.3508868029 15.3508868029
2457268.5 15.3266089631 15.3266089631
2457269.5 15.3745321623 15.3745321623
2457270.5 15.4207944989 15.4207944989
2457271.5 15.4739624891 15.4739624891
2457272.5 15.5632192055 15.5632192055
2457273.5 15.8031190051 15.8031190051
2457274.5 15.3270118183 15.3270118183
2457275.5 15.3620028526 15.3620028526
2457276.5 15.2820493637 15.2820493637
2457277.5 15.1470901063 15.1470901063
2457278.5 15.4374616906 15.4374616906
2457279.5 15.4869192136 15.4869192136
2457280.5 15.5117128538 15.5117128538
2457281.5 15.5551453251 15.5551453251
2457282.5 15.3861148553 15.3861148553
2457283.5 15.4771477331 15.4771477331
2457284.5 15.5590881759 15.5590881759
2457285.5 15.6917980758 15.6917980758
2457286.5 15.7822248229 15.7822248229
2457287.5 15.6838352453 15.6838352453
2457288.5 15.7064751716 15.7064751716
2457289.5 15.5497356722 15.5497356722
2457290.5 14.7936711526 14.7936711526
2457291.5 14.7105777697 14.7105777697
2457292.5 14.6260893625 14.6260893625
2457293.5 14.543629567 14.543629567
2457294.5 15.556178125 15.556178125
2457295.5 15.6725320369 15.6725320369
2457296.5 15.6571751005 15.6571751005
2457297.5 15.5905267973 15.5905267973
2457298.5 15.458808954 15.458808954
2457299.5 15.4491109094 15.4491109094
2457300.5 15.3211247222 15.3211247222
2457301.5 15.2261174148 15.2261174148
2457302.5 15.2742356235 15.2742356235
2457303.5 15.491414572 15.491414572
2457304.5 15.4639884182 15.4639884182
2457305.5 15.3538970375 15.3538970375
2457306.5 14.9408607679 14.9408607679
2457307.5 14.9235209327 14.9235209327
2457308.5 15.0368780807 15.0368780807
2457309.5 15.0430390188 15.0430390188
2457310.5 16.0637195009 16.0637195009
2457311.5 16.0015252483 16.0015252483
2457312.5 15.8775831977 15.8775831977
2457313.5 16.0425483379 16.0425483379
2457314.5 15.3285400949 15.3285400949
2457315.5 15.4417858302 15.4417858302
2457316.5 15.5409963297 15.5409963297
2457317.5 15.5112596503 15.5112596503
2457318.5 15.983494722 15.983494722
2457319.5 16.0971516922 16.0971516922
