2457258.5 17.0383892282 17.0383892282
2457259.5 16.9160205569 16.9160205569
2457260.5 17.0187312058 17.0187312058
2457261.5 16.8928162951 16.8928162951
2457262.5 16.9052601078 16.9052601078
2457263.5 16.9404518249 16.9404518249
2457264.5 16.9617879906 16.9617879906
2457265.5 17.137793454 17.137793454
2457266.5 16.9844449253 16.9844449253
2457267.5 17.0146025229 17.0146025229
2457268.5 16.9948627595 16.9948627595
2457269.5 16.9767239525 16.9767239525
2457270.5 17.4071541659 17.4071541659
2457271.5 17.4778642815 17.4778642815
2457272.5 17.5735788068 17.5735788068
2457273.5 17.6844237153 17.6844237153
2457274.5 16.3269959097 16.3269959097
2457275.5 16.3448286051 16.3448286051
2457276.5 16.3565095403 16.3565095403
2457277.5 16.382253445 16.382253445
2457278.5 16.6556312569 16.6556312569
2457279.5 16.7191328735 16.7191328735
2457280.5 16.7043072778 16.7043072778
2457281.5 16.6044059882 16.6044059882
2457282.5 16.9006554808 16.9006554808
2457283.5 16.7890918201 16.7890918201
2457284.5 16.8076529838 16.8076529838
2457285.5 16.8054030222 16.8054030222
2457286.5 17.2349377455 17.2349377455
2457287.5 17.3591187773 17.3591187773
2457288.5 17.056689123 17.056689123
2457289.5 17.2516946289 17.2516946289
2457290.5 16.2820865143 16.2820865143
2457291.5 16.413697896 16.413697896
2457292.5 16.316416156 16.316416156
2457293.5 16.3485540222 16.3485540222
2457294.5 16.108116073 16.108116073
2457295.5 16.1646036675 16.1646036675
2457296.5 16.1242217768 16.1242217768
2457297.5 16.1532568903 16.1532568903
2457298.5 17.1563963301 17.1563963301
2457299.5 17.0442908512 17.0442908512
2457300.5 17.0369785348 17.0369785348
2457301.5 16.9688824054 16.9688824054
2457302.5 17.3911109897 17.3911109897
2457303.5 17.2251892686 17.2251892686
2457304.5 17.2104255832 17.2104255832
2457305.5 17.1629672582 17.1629672582
2457306.5 17.3277967765 17.3277967765
2457307.5 17.2514864783 17.2514864783
2457308.5 17.1288041686 17.1288041686
2457309.5 17.0201958394 17.0201958394
2457310.5 16.4995615521 16.4995615521
2457311.5 16.4110491649 16.4110491649
2457312.5 16.4120926546 16.4120926546
2457313.5 16.3525503429 16.3525503429
2457314.5 16.8840736535 16.8840736535
2457315.5 16.7404477367 16.7404477367
2457316.5 16.7426431171 16.7426431171
2457317.5 16.6514275484 16.6514275484
2457318.5 16.3413933964 16.3413933964
2457319.5 16.3923916027 16.3923916027
2457320.5 16.3244057271 16.3244057271
2457321.5 16.4272956139 16.4272956139
2457322.5 15.928056567 15.928056567
2457323.5 15.9065308792 15.9065308792
2457324.5 15.9785209983 15.9785209983
2457325.5 16.0807335476 16.0807335476
2457326.5 16.7964392908 16.7964392908
2457327.5 16.6278219533 16.6278219533
2457328.5 16.6267916078 16.6267916078
2457329.5 16.536575153 16.536575153
2457330.5 16.1780410881 16.1780410881
2457331.5 16.1107935357 16.1107935357
2457332.5 16.054863976 16.054863976
2457333.5 16.1544956625 16.1544956625
2457334.5 17.2928768661 17.2928768661
2457335.5 17.468552247 17.468552247
