2457258.5 16.8170064674 16.8170064674
2457259.5 16.7839963759 16.7839963759
2457260.5 16.7183123235 16.7183123235
2457261.5 16.7578304656 16.7578304656
2457262.5 17.8925636132 17.8925636132
2457263.5 18.0250598741 18.0250598741
2457264.5 17.9848171211 17.9848171211
2457265.5 18.0054567523 18.0054567523
2457266.5 18.2984639852 18.2984639852
2457267.5 18.2928399967 18.2928399967
2457268.5 18.166323099 18.166323099
2457269.5 18.1590906259 18.1590906259
2457270.5 17.0645014722 17.0645014722
2457271.5 17.1220704665 17.1220704665
2457272.5 17.0367871792 17.0367871792
2457273.5 16.9577361181 16.9577361181
2457274.5 17.8702517858 17.8702517858
2457275.5 17.8833769146 17.8833769146
2457276.5 17.7012837416 17.7012837416
2457277.5 17.6253270649 17.6253270649
2457278.5 18.0793804982 18.0793804982
2457279.5 17.9833453968 17.9833453968
2457280.5 17.9830207635 17.9830207635
2457281.5 17.9309686846 17.9309686846
2457282.5 17.5272560824 17.5272560824
2457283.5 17.6349079158 17.6349079158
2457284.5 17.6499232001 17.6499232001
2457285.5 17.7652071289 17.7652071289
2457286.5 17.1699746932 17.1699746932
2457287.5 17.1227069071 17.1227069071
2457288.5 17.3532423386 17.3532423386
2457289.5 17.2660159557 17.2660159557
2457290.5 17.4582166329 17.4582166329
2457291.5 17.5140321166 17.5140321166
2457292.5 17.4173155846 17.4173155846
2457293.5 17.4615429726 17.4615429726
2457294.5 17.7843572446 17.7843572446
2457295.5 17.7612184992 17.7612184992
2457296.5 17.8457478288 17.8457478288
2457297.5 17.9368192444 17.9368192444
2457298.5 17.1550458115 17.1550458115
2457299.5 17.1140694198 17.1140694198
2457300.5 17.1659364017 17.1659364017
2457301.5 17.1608003312 17.1608003312
2457302.5 18.4504089404 18.4504089404
2457303.5 18.2799643462 18.2799643462
2457304.5 18.3539575941 18.3539575941
2457305.5 18.2361480548 18.2361480548
2457306.5 16.8129802994 16.8129802994
2457307.5 16.8730177594 16.8730177594
2457308.5 16.94976837 16.94976837
2457309.5 17.1012504544 17.1012504544
2457310.5 18.0447578464 18.0447578464
2457311.5 18.1905042678 18.1905042678
2457312.5 18.2636984676 18.2636984676
2457313.5 18.2429279957 18.2429279957
2457314.5 18.1159460386 18.1159460386
2457315.5 18.0643844201 18.0643844201
2457316.5 18.0700318151 18.0700318151
2457317.5 17.9071883257 17.9071883257
2457318.5 17.125731644 17.125731644
2457319.5 17.2903068248 17.2903068248
2457320.5 17.2495821566 17.2495821566
2457321.5 17.3187705011 17.3187705011
2457322.5 17.643958763 17.643958763
2457323.5 17.7982510625 17.7982510625
2457324.5 17.7815397153 17.7815397153
2457325.5 17.6811123036 17.6811123036
2457326.5 16.9681104702 16.9681104702
2457327.5 17.0061521809 17.0061521809
2457328.5 17.064573446 17.064573446
2457329.5 17.1260155013 17.1260155013
2457330.5 18.2635543423 18.2635543423
2457331.5 18.286978681 18.286978681
2457332.5 18.4376490934 18.4376490934
2457333.5 18.3549111383 18.3549111383
2457334.5 18.0989019462 18.0989019462
2457335.5 18.0526082541 18.0526082541
2457336.5 17.9806812273 17.9806812273
2457337.5 18.1073676567 18.1073676567
2457338.5 16.9689123622 16.9689123622
2457339.5 17.0446976661 17.0446976661
2457340.5 17.04120901 17.04120901
2457341.5 17.0137523028 17.0137523028
2457342.5 18.2705673241 18.2705673241
2457343.5 18.070494074 18.070494074
2457344.5 17.9873252898 17.9873252898
2457345.5 18.0699081144 18.0699081144
2457346.5 17.8711573398 17.8711573398
2457347.5 17.9948105924 17.9948105924
2457348.5 17.9054688216 17.9054688216
2457349.5 17.851947491 17.851947491
2457350.5 17.1719224342 17.1719224342
2457351.5 17.1104101311 17.1104101311
2457352.5 17.1388960898 17.1388960898
2457353.5 17.224042624 17.224042624
2457354.5 18.4577060862 18.4577060862
2457355.5 18.5074525477 18.5074525477
2457356.5 18.5368703012 18.5368703012
2457357.5 18.7156435854 18.7156435854
2457358.5 18.4105236001 18.4105236001
2457359.5 18.5545717051 18.5545717051
2457360.5 18.7320070325 18.7320070325
2457361.5 18.7957930357 18.7957930357
2457362.5 17.8825528462 17.8825528462
2457363.5 17.6988122288 17.6988122288
2457364.5 17.7118061234 17.7118061234
2457365.5 17.8516497995 17.8516497995
2457366.5 17.5571342605 17.5571342605
2457367.5 17.6540689992 17.6540689992
2457368.5 17.5384599791 17.5384599791
2457369.5 17.469422756 17.469422756
2457370.5 17.1495904947 17.1495904947
2457371.5 17.1515122163 17.1515122163
2457372.5 17.2841191124 17.2841191124
2457373.5 17.2734335736 17.2734335736
2457374.5 17.1661391575 17.1661391575
2457375.5 17.0975568475 17.0975568475
2457376.5 17.1523797573 17.1523797573
2457377.5 17.2833175516 17.2833175516
2457378.5 16.8305997696 16.8305997696
2457379.5 16.9172938681 16.9172938681
2457380.5 16.8542905853 16.8542905853
2457381.5 16.9543940608 16.9543940608
2457382.5 16.6276649082 16.6276649082
2457383.5 16.7169591368 16.7169591368
2457384.5 16.7171074719 16.7171074719
2457385.5 16.7561414525 16.7561414525
2457386.5 16.9300892367 16.9300892367
2457387.5 16.9187987689 16.9187987689
2457388.5 16.8008851032 16.8008851032
2457389.5 16.9291877759 16.9291877759
2457390.5 17.0226671759 17.0226671759
2457391.5 17.156866401 17.156866401
2457392.5 17.0752990836 17.0752990836
2457393.5 17.376139009 17.376139009
2457394.5 17.6427066698 17.6427066698
2457395.5 17.5829517159 17.5829517159
2457396.5 17.5965610654 17.5965610654
2457397.5 17.6567335979 17.6567335979
2457398.5 17.7500201405 17.7500201405
2457399.5 17.8028252605 17.8028252605
2457400.5 17.6911711179 17.6911711179
2457401.5 17.6929764922 17.6929764922
2457402.5 17.0378599147 17.0378599147
2457403.5 16.9543211502 16.9543211502
2457404.5 16.9675425167 16.9675425167
2457405.5 16.9882630728 16.9882630728
2457406.5 17.6140397135 17.6140397135
2457407.5 17.5372993803 17.5372993803
2457408.5 17.2059907863 17.2059907863
2457409.5 17.3673240689 17.3673240689
2457410.5 17.9161457805 17.9161457805
2457411.5 18.0146071356 18.0146071356
2457412.5 17.8913662921 17.8913662921
2457413.5 17.7757266108 17.7757266108
2457414.5 17.1435266043 17.1435266043
2457415.5 17.0918728762 17.0918728762
2457416.5 17.0010144844 17.0010144844
2457417.5 16.9401775472 16.9401775472
2457418.5 17.600704567 17.600704567
2457419.5 17.7664327525 17.7664327525
2457420.5 17.8914531726 17.8914531726
2457421.5 17.7847116969 17.7847116969
2457422.5 17.3471654896 17.3471654896
2457423.5 17.6917277529 17.6917277529
2457424.5 17.6365545711 17.6365545711
2457425.5 17.5161236427 17.5161236427
2457426.5 17.0203577678 17.0203577678
2457427.5 17.0191906091 17.0191906091
2457428.5 17.0171697127 17.0171697127
2457429.5 17.1305070799 17.1305070799
2457430.5 17.4760477257 17.4760477257
2457431.5 17.3440941566 17.3440941566
2457432.5 17.484068112 17.484068112
2457433.5 17.5834148478 17.5834148478
2457434.5 17.4495351132 17.4495351132
2457435.5 17.4622746898 17.4622746898
2457436.5 17.34876062 17.34876062
2457437.5 17.3091399561 17.3091399561
2457438.5 17.5967368331 17.5967368331
2457439.5 17.6271722263 17.6271722263
2457440.5 17.6725238175 17.6725238175
2457441.5 17.7218845905 17.7218845905
2457442.5 17.849810367 17.849810367
2457443.5 17.991123871 17.991123871
2457444.5 17.9489757826 17.9489757826
2457445.5 17.9198147968 17.9198147968
2457446.5 17.9089467926 17.9089467926
2457447.5 17.8454740701 17.8454740701
2457448.5 18.0097666003 18.0097666003
2457449.5 18.0348319388 18.0348319388
2457450.5 18.8807950734 18.8807950734
2457451.5 18.8587030785 18.8587030785
2457452.5 18.7800027583 18.7800027583
2457453.5 19.0099735286 19.0099735286
2457454.5 18.6564153755 18.6564153755
2457455.5 18.6286610208 18.6286610208
2457456.5 18.8206181065 18.8206181065
2457457.5 18.9445697849 18.9445697849
2457458.5 18.0957903157 18.0957903157
2457459.5 18.0339103092 18.0339103092
2457460.5 18.1442779714 18.1442779714
2457461.5 18.0228493099 18.0228493099
2457462.5 18.1162934224 18.1162934224
2457463.5 18.0773119773 18.0773119773
2457464.5 17.9871987573 17.9871987573
2457465.5 17.9121457942 17.9121457942
2457466.5 19.2165490772 19.2165490772
2457467.5 19.2059154018 19.2059154018
2457468.5 19.0724661853 19.0724661853
2457469.5 19.1370441892 19.1370441892
2457470.5 17.9464376066 17.9464376066
2457471.5 18.0311371778 18.0311371778
2457472.5 18.019712891 18.019712891
2457473.5 18.0017056721 18.0017056721
2457474.5 18.7295048819 18.7295048819
2457475.5 18.5856209351 18.5856209351
2457476.5 18.574457258 18.574457258
2457477.5 18.6960823385 18.6960823385
2457478.5 18.3715180583 18.3715180583
2457479.5 18.3196973738 18.3196973738
2457480.5 18.3719196035 18.3719196035
2457481.5 18.2248799379 18.2248799379
2457482.5 18.0982661718 18.0982661718
2457483.5 17.9724433203 17.9724433203
2457484.5 17.9697250725 17.9697250725
2457485.5 17.9289596662 17.9289596662
2457486.5 18.5382240303 18.5382240303
2457487.5 18.6080193664 18.6080193664
2457488.5 18.6578160739 18.6578160739
2457489.5 18.7221730537 18.7221730537
2457490.5 19.3007288612 19.3007288612
2457491.5 19.2690059071 19.2690059071
2457492.5 19.3656460602 19.3656460602
2457493.5 19.5877741642 19.5877741642
2457494.5 18.1987312267 18.1987312267
2457495.5 18.1512965938 18.1512965938
2457496.5 18.2415342237 18.2415342237
2457497.5 18.291838096 18.291838096
2457498.5 18.7514954715 18.7514954715
2457499.5 18.8188933028 18.8188933028
2457500.5 18.8810561419 18.8810561419
2457501.5 18.9168978992 18.9168978992
2457502.5 18.7279975397 18.7279975397
2457503.5 18.8290142435 18.8290142435
2457504.5 18.9324587359 18.9324587359
2457505.5 19.0159698727 19.0159698727
2457506.5 18.9874708187 18.9874708187
2457507.5 18.9920017375 18.9920017375
2457508.5 19.0794869346 19.0794869346
2457509.5 19.139833186 19.139833186
2457510.5 19.7408455434 19.7408455434
2457511.5 19.8375903195 19.8375903195
2457512.5 19.7894872688 19.7894872688
2457513.5 19.3223288039 19.3223288039
2457514.5 18.471514706 18.471514706
2457515.5 18.4506804655 18.4506804655
2457516.5 18.4404468708 18.4404468708
2457517.5 18.3703953927 18.3703953927
2457518.5 19.7242885325 19.7242885325
2457519.5 19.6328651467 19.6328651467
2457520.5 19.5421978088 19.5421978088
2457521.5 19.4032592381 19.4032592381
2457522.5 19.5319852894 19.5319852894
2457523.5 19.6727349584 19.6727349584
2457524.5 19.6785979836 19.6785979836
2457525.5 19.5079131764 19.5079131764
2457526.5 18.274476342 18.274476342
2457527.5 18.2454005317 18.2454005317
2457528.5 17.9829482595 17.9829482595
2457529.5 17.9240087566 17.9240087566
2457530.5 18.8215899036 18.8215899036
2457531.5 18.9986796339 18.9986796339
2457532.5 19.0383728803 19.0383728803
2457533.5 19.1422444635 19.1422444635
2457534.5 18.2743033081 18.2743033081
2457535.5 18.3064678865 18.3064678865
2457536.5 18.3658560444 18.3658560444
2457537.5 18.3559818323 18.3559818323
2457538.5 18.0555549222 18.0555549222
2457539.5 18.1356353323 18.1356353323
2457540.5 18.1482289795 18.1482289795
2457541.5 18.1060863458 18.1060863458
2457542.5 17.968916425 17.968916425
2457543.5 17.681085621 17.681085621
2457544.5 17.7351350094 17.7351350094
2457545.5 17.8015727904 17.8015727904
2457546.5 17.6739035618 17.6739035618
2457547.5 17.7302223766 17.7302223766
2457548.5 17.615737855 17.615737855
2457549.5 17.5207204627 17.5207204627
2457550.5 18.876795105 18.876795105
2457551.5 18.8973520726 18.8973520726
2457552.5 19.1172694202 19.1172694202
2457553.5 19.0918215825 19.0918215825
2457554.5 18.7489665787 18.7489665787
2457555.5 18.806755782 18.806755782
2457556.5 18.7590809844 18.7590809844
2457557.5 18.7140457345 18.7140457345
2457558.5 17.8276933154 17.8276933154
2457559.5 17.8277022718 17.8277022718
2457560.5 17.7108288616 17.7108288616
2457561.5 17.6498528996 17.6498528996
2457562.5 17.2582697094 17.2582697094
2457563.5 17.2698273369 17.2698273369
2457564.5 17.3137341787 17.3137341787
2457565.5 17.3388466031 17.3388466031
2457566.5 17.6416932669 17.6416932669
2457567.5 17.5700759782 17.5700759782
2457568.5 17.4766840778 17.4766840778
2457569.5 17.4922732316 17.4922732316
2457570.5 18.312871939 18.312871939
2457571.5 18.3651941434 18.3651941434
2457572.5 18.4774805775 18.4774805775
2457573.5 18.2248670256 18.2248670256
2457574.5 17.3712205584 17.3712205584
2457575.5 17.463951741 17.463951741
2457576.5 17.4489859462 17.4489859462
2457577.5 17.4797723308 17.4797723308
2457578.5 17.3743406934 17.3743406934
2457579.5 17.3937718899 17.3937718899
2457580.5 17.370738515 17.370738515
2457581.5 17.3860198007 17.3860198007
2457582.5 17.3684372995 17.3684372995
2457583.5 17.3657494233 17.3657494233
2457584.5 17.2964561903 17.2964561903
2457585.5 17.3703173843 17.3703173843
2457586.5 18.45915629 18.45915629
2457587.5 18.4709248299 18.4709248299
2457588.5 18.7179352691 18.7179352691
2457589.5 18.8018350066 18.8018350066
2457590.5 18.6362262685 18.6362262685
2457591.5 18.6408699019 18.6408699019
2457592.5 18.5299017222 18.5299017222
2457593.5 18.3753043423 18.3753043423
2457594.5 17.6833003215 17.6833003215
2457595.5 17.7635902918 17.7635902918
2457596.5 17.7474805678 17.7474805678
2457597.5 17.8063023946 17.8063023946
2457598.5 17.4354884807 17.4354884807
2457599.5 17.5696161849 17.5696161849
2457600.5 17.5668959173 17.5668959173
2457601.5 17.6493037399 17.6493037399
2457602.5 17.8240600364 17.8240600364
2457603.5 18.1956850672 18.1956850672
2457604.5 18.2962935858 18.2962935858
2457605.5 18.1369449876 18.1369449876
2457606.5 17.8934879768 17.8934879768
2457607.5 18.0117885221 18.0117885221
2457608.5 17.9923515585 17.9923515585
2457609.5 17.8748072142 17.8748072142
2457610.5 18.5794056068 18.5794056068
2457611.5 18.4218881514 18.4218881514
2457612.5 18.3556974045 18.3556974045
2457613.5 18.2568969929 18.2568969929
2457614.5 18.9861291341 18.9861291341
2457615.5 18.9239685413 18.9239685413
2457616.5 19.0127689847 19.0127689847
2457617.5 18.9621315876 18.9621315876
2457618.5 18.4816992065 18.4816992065
2457619.5 18.3601982275 18.3601982275
2457620.5 18.3384735566 18.3384735566
2457621.5 18.4906347013 18.4906347013
2457622.5 18.1727162178 18.1727162178
2457623.5 18.0766407034 18.0766407034
2457624.5 18.1904778126 18.1904778126
2457625.5 18.2116710279 18.2116710279
2457626.5 18.9801624903 18.9801624903
2457627.5 18.9468006748 18.9468006748
2457628.5 18.8059478995 18.8059478995
2457629.5 18.967029815 18.967029815
2457630.5 18.5708286396 18.5708286396
2457631.5 18.5509759615 18.5509759615
2457632.5 18.6738818371 18.6738818371
2457633.5 18.4290105587 18.4290105587
2457634.5 18.1628508727 18.1628508727
2457635.5 18.078131775 18.078131775
2457636.5 18.2317911692 18.2317911692
2457637.5 18.2538999612 18.2538999612
2457638.5 18.4998712013 18.4998712013
2457639.5 18.6369530905 18.6369530905
2457640.5 18.718115959 18.718115959
2457641.5 18.593797356 18.593797356
2457642.5 18.693742379 18.693742379
2457643.5 18.6890856502 18.6890856502
2457644.5 18.6957749516 18.6957749516
2457645.5 18.8593373992 18.8593373992
2457646.5 18.7758116932 18.7758116932
2457647.5 18.8067579526 18.8067579526
2457648.5 18.918586857 18.918586857
2457649.5 18.8695349565 18.8695349565
2457650.5 18.5576434745 18.5576434745
2457651.5 18.7031013893 18.7031013893
2457652.5 18.6325119276 18.6325119276
2457653.5 18.6355867584 18.6355867584
2457654.5 19.0476922952 19.0476922952
2457655.5 18.9216706153 18.9216706153
2457656.5 18.7796240983 18.7796240983
2457657.5 18.9035697705 18.9035697705
2457658.5 17.9406297815 17.9406297815
2457659.5 17.9028495794 17.9028495794
2457660.5 17.8803976854 17.8803976854
2457661.5 17.882825149 17.882825149
2457662.5 17.8398998916 17.8398998916
2457663.5 17.8072424358 17.8072424358
2457664.5 17.7945953316 17.7945953316
2457665.5 17.6630283124 17.6630283124
2457666.5 17.889391403 17.889391403
2457667.5 17.7028408365 17.7028408365
2457668.5 17.6987985378 17.6987985378
2457669.5 17.5742499916 17.5742499916
2457670.5 17.7653108171 17.7653108171
2457671.5 17.7961959985 17.7961959985
2457672.5 17.8959689963 17.8959689963
2457673.5 17.9579223107 17.9579223107
2457674.5 17.9776767634 17.9776767634
2457675.5 18.0821485682 18.0821485682
2457676.5 18.1097322425 18.1097322425
2457677.5 18.1024804499 18.1024804499
2457678.5 18.4845855579 18.4845855579
2457679.5 18.4838501512 18.4838501512
2457680.5 18.6416191048 18.6416191048
2457681.5 18.7408882155 18.7408882155
2457682.5 18.2928354897 18.2928354897
2457683.5 18.3775600517 18.3775600517
2457684.5 18.4808966136 18.4808966136
2457685.5 18.3396749629 18.3396749629
2457686.5 18.1137954628 18.1137954628
2457687.5 18.0966050051 18.0966050051
2457688.5 18.0323347484 18.0323347484
2457689.5 17.8536539985 17.8536539985
2457690.5 18.0363917342 18.0363917342
2457691.5 17.998703386 17.998703386
2457692.5 18.0209094977 18.0209094977
2457693.5 17.9128319214 17.9128319214
2457694.5 18.0818624069 18.0818624069
2457695.5 18.0433306845 18.0433306845
2457696.5 17.9863773351 17.9863773351
2457697.5 18.1178112259 18.1178112259
2457698.5 18.0455765691 18.0455765691
2457699.5 17.9407567041 17.9407567041
2457700.5 17.8773631294 17.8773631294
2457701.5 17.9643372158 17.9643372158
2457702.5 18.1076463697 18.1076463697
2457703.5 18.106342525 18.106342525
2457704.5 18.0384644346 18.0384644346
2457705.5 18.0774041852 18.0774041852
2457706.5 17.2627963237 17.2627963237
2457707.5 17.2526158069 17.2526158069
2457708.5 17.0141263176 17.0141263176
2457709.5 17.0685743971 17.0685743971
2457710.5 18.0356320053 18.0356320053
2457711.5 18.1634714138 18.1634714138
2457712.5 18.1397768817 18.1397768817
2457713.5 18.2360086097 18.2360086097
2457714.5 17.617749731 17.617749731
2457715.5 17.5837707413 17.5837707413
2457716.5 17.4736586281 17.4736586281
2457717.5 17.4255851226 17.4255851226
2457718.5 18.261637782 18.261637782
2457719.5 18.4155088087 18.4155088087
2457720.5 18.4261615411 18.4261615411
2457721.5 18.3963573608 18.3963573608
2457722.5 17.127633905 17.127633905
2457723.5 17.2049676477 17.2049676477
2457724.5 17.0974968926 17.0974968926
2457725.5 16.9928328362 16.9928328362
2457726.5 18.4607691428 18.4607691428
2457727.5 18.3909945344 18.3909945344
2457728.5 18.3261218452 18.3261218452
2457729.5 18.2400295401 18.2400295401
2457730.5 17.652518029 17.652518029
2457731.5 17.5717241955 17.5717241955
2457732.5 17.4694375343 17.4694375343
2457733.5 17.5777356595 17.5777356595
2457734.5 17.946688405 17.946688405
2457735.5 17.9791485837 17.9791485837
2457736.5 17.9284688262 17.9284688262
2457737.5 17.8150612427 17.8150612427
2457738.5 18.0677196223 18.0677196223
2457739.5 18.1437451047 18.1437451047
2457740.5 18.0199733146 18.0199733146
2457741.5 18.0110331195 18.0110331195
2457742.5 18.8050781271 18.8050781271
2457743.5 18.7387212413 18.7387212413
2457744.5 18.5984244876 18.5984244876
2457745.5 18.5861743931 18.5861743931
2457746.5 17.2214647827 17.2214647827
2457747.5 17.2834162691 17.2834162691
2457748.5 17.2434801565 17.2434801565
2457749.5 17.2244527832 17.2244527832
2457750.5 17.5424750232 17.5424750232
2457751.5 17.535645679 17.535645679
2457752.5 17.4149838876 17.4149838876
2457753.5 17.1617659681 17.1617659681
2457754.5 16.8558953444 16.8558953444
2457755.5 16.9039506579 16.9039506579
2457756.5 16.8500476492 16.8500476492
2457757.5 16.8772194401 16.8772194401
2457758.5 17.7475379808 17.7475379808
2457759.5 17.6613594358 17.6613594358
2457760.5 17.7078672365 17.7078672365
2457761.5 17.5473521794 17.5473521794
2457762.5 17.349972219 17.349972219
2457763.5 17.3497991857 17.3497991857
2457764.5 17.3241765178 17.3241765178
2457765.5 17.3719401653 17.3719401653
2457766.5 17.4455821336 17.4455821336
2457767.5 17.3645546014 17.3645546014
2457768.5 17.3854607947 17.3854607947
2457769.5 17.3764577512 17.3764577512
2457770.5 18.0086911327 18.0086911327
2457771.5 18.0999913912 18.0999913912
2457772.5 18.1991222622 18.1991222622
2457773.5 18.2908537643 18.2908537643
2457774.5 16.9076144355 16.9076144355
2457775.5 16.8755187349 16.8755187349
2457776.5 16.9776583935 16.9776583935
2457777.5 17.0292977088 17.0292977088
2457778.5 17.0488566251 17.0488566251
2457779.5 17.0443871884 17.0443871884
2457780.5 17.0710326735 17.0710326735
2457781.5 17.2362143194 17.2362143194
2457782.5 16.8599209616 16.8599209616
2457783.5 17.0365363418 17.0365363418
2457784.5 17.0510968257 17.0510968257
2457785.5 17.0560418865 17.0560418865
2457786.5 17.5977423769 17.5977423769
2457787.5 17.6506879502 17.6506879502
2457788.5 17.630130851 17.630130851
2457789.5 17.60292114 17.60292114
2457790.5 17.3534045382 17.3534045382
2457791.5 17.4461047851 17.4461047851
2457792.5 17.389501491 17.389501491
2457793.5 17.4741981555 17.4741981555
2457794.5 18.0132320995 18.0132320995
2457795.5 18.0148440079 18.0148440079
2457796.5 17.9985341051 17.9985341051
2457797.5 18.0925794455 18.0925794455
2457798.5 17.118624072 17.118624072
2457799.5 17.0583533602 17.0583533602
2457800.5 17.1246330696 17.1246330696
2457801.5 17.1908485633 17.1908485633
2457802.5 18.3481262685 18.3481262685
2457803.5 18.2672092257 18.2672092257
2457804.5 18.2823306054 18.2823306054
2457805.5 18.3483944884 18.3483944884
2457806.5 18.4084265122 18.4084265122
2457807.5 18.3186013921 18.3186013921
2457808.5 18.1831622184 18.1831622184
2457809.5 18.2256577107 18.2256577107
2457810.5 17.0913250394 17.0913250394
2457811.5 17.0800350306 17.0800350306
2457812.5 17.065260709 17.065260709
2457813.5 17.1753025778 17.1753025778
2457814.5 17.3580826953 17.3580826953
2457815.5 17.4354608572 17.4354608572
2457816.5 17.4775770868 17.4775770868
2457817.5 17.4280779097 17.4280779097
2457818.5 17.81554927 17.81554927
