2457258.5 18.8185769043 18.8185769043
2457259.5 18.9291745435 18.9291745435
2457260.5 18.8739522582 18.8739522582
2457261.5 18.9658115617 18.9658115617
2457262.5 18.6072734178 18.6072734178
2457263.5 18.6825015144 18.6825015144
2457264.5 18.6338882765 18.6338882765
2457265.5 18.5850435733 18.5850435733
2457266.5 17.8010504586 17.8010504586
2457267.5 17.7381700337 17.7381700337
2457268.5 17.701222189 17.701222189
2457269.5 17.6987457312 17.6987457312
2457270.5 18.6388122558 18.6388122558
2457271.5 18.5900218509 18.5900218509
2457272.5 18.6343134967 18.6343134967
2457273.5 18.9836836118 18.9836836118
2457274.5 19.6398291854 19.6398291854
2457275.5 19.4929655507 19.4929655507
2457276.5 19.5414794342 19.5414794342
2457277.5 19.5897263407 19.5897263407
2457278.5 18.660931883 18.660931883
2457279.5 18.7188717153 18.7188717153
2457280.5 18.6809217039 18.6809217039
2457281.5 18.6841088303 18.6841088303
2457282.5 19.6473880857 19.6473880857
2457283.5 19.770770189 19.770770189
2457284.5 19.6431224524 19.6431224524
2457285.5 19.6667444569 19.6667444569
2457286.5 18.9449037566 18.9449037566
2457287.5 18.9420041381 18.9420041381
2457288.5 19.2559521226 19.2559521226
2457289.5 19.29256097 19.29256097
2457290.5 19.6880125967 19.6880125967
2457291.5 19.6139423498 19.6139423498
2457292.5 19.7109005089 19.7109005089
2457293.5 19.6674731802 19.6674731802
2457294.5 19.2969494179 19.2969494179
2457295.5 19.2088087063 19.2088087063
2457296.5 19.2957557101 19.2957557101
2457297.5 19.2796145717 19.2796145717
2457298.5 20.2749935893 20.2749935893
2457299.5 20.1871264182 20.1871264182
2457300.5 20.1649586973 20.1649586973
2457301.5 20.1644340588 20.1644340588
2457302.5 19.4880502997 19.4880502997
2457303.5 19.8427284593 19.8427284593
2457304.5 19.6683719731 19.6683719731
2457305.5 19.5720790373 19.5720790373
2457306.5 19.8112411756 19.8112411756
2457307.5 19.9169645048 19.9169645048
2457308.5 20.0633952112 20.0633952112
2457309.5 19.999152371 19.999152371
2457310.5 19.427969041 19.427969041
2457311.5 19.3447536816 19.3447536816
2457312.5 19.444837998 19.444837998
2457313.5 19.4750121155 19.4750121155
2457314.5 20.5505093038 20.5505093038
2457315.5 20.4586595286 20.4586595286
2457316.5 20.526918391 20.526918391
2457317.5 20.5252509545 20.5252509545
2457318.5 20.0406136822 20.0406136822
2457319.5 20.0616686754 20.0616686754
2457320.5 19.9928015982 19.9928015982
2457321.5 20.0075385364 20.0075385364
2457322.5 20.0885339237 20.0885339237
2457323.5 20.076900311 20.076900311
2457324.5 20.0870084517 20.0870084517
2457325.5 20.1261878475 20.1261878475
2457326.5 20.417371236 20.417371236
2457327.5 20.2016703874 20.2016703874
2457328.5 20.1377957644 20.1377957644
2457329.5 20.0762832772 20.0762832772
