119.0 34.5716186593 0 35.0672375419 0
415.0 34.8469438669 0 34.8937600755 0
469.0 34.2706546136 0 33.657315662 0
532.0 34.807812042 0 35.210748968 0
766.0 34.9606703791 0 35.4464872375 0
795.0 35.0725366491 0 35.568966689 0
802.0 35.0660690948 0 35.5631650356 0
822.0 35.0703709923 0 35.5288474194 0
829.0 35.1088902282 0 35.5887394165 0
1153.0 34.0841765908 0 33.2462315761 0
1154.0 34.2800150355 0 33.5749924871 0
1179.0 34.7849693599 0 34.6746442124 0
1207.0 35.0226173772 0 35.5196838031 0
1866.0 35.1373667609 0 35.5238806748 0
1871.0 35.0832945622 0 35.2958028462 0
1878.0 35.1356306651 0 35.6037279744 0
1882.0 35.1167268244 0 35.5523490943 0
1884.0 35.1291739929 0 35.5108002054 0
1887.0 35.188988776 0 35.6325353734 0
1890.0 35.2325393156 0 35.7191278155 0
1901.0 35.2693214937 0 35.7433449692 0
1907.0 34.9968981438 0 35.0184530811 0
1908.0 34.9859463765 0 34.9953932367 0
1909.0 34.9167281684 0 34.7720156918 0
1912.0 34.8351501964 0 34.5397363806 0
1913.0 34.7938866525 0 34.4170348976 0
1914.0 34.862741867 0 34.6114799776 0
1915.0 34.8188954684 0 34.4903876678 0
1918.0 34.8524326516 0 34.6226693237 0
1920.0 34.6370828204 0 34.0797320546 0
1923.0 34.6974799783 0 34.1622322152 0
1925.0 34.8487672319 0 34.509152549 0
1931.0 34.3611409669 0 33.523925652 0
1940.0 35.1474962295 0 35.6416540878 0
1941.0 35.1658264488 0 35.6579480302 0
1944.0 35.1505819279 0 35.6438619907 0
1949.0 35.1419000045 0 35.6308825162 0
2219.0 34.0961199861 0 33.2397378664 0
2238.0 34.9778536433 0 35.4747014366 0
2240.0 34.956989749 0 35.452589599 0
2252.0 34.9714545469 0 35.4683974949 0
2253.0 34.9888590723 0 35.4857088584 0
2254.0 34.9919186154 0 35.4886362107 0
2256.0 34.2770207299 0 33.5462875507 0
2264.0 34.8736678171 0 35.0217775012 0
2268.0 34.8637000463 0 34.9993791364 0
2272.0 34.8833378277 0 35.0463283106 0
2274.0 34.88500657 0 35.0542720001 0
2279.0 34.9262412586 0 35.3759865567 0
2281.0 34.926249374 0 35.3893079506 0
2284.0 34.9709153238 0 35.3370242707 0
2285.0 34.3173937522 0 33.5925510565 0
2291.0 34.3990924729 0 33.7272454932 0
2293.0 34.6906027638 0 34.4099398308 0
2294.0 34.8247972273 0 34.8524743538 0
2297.0 34.4955024946 0 33.9846804231 0
2300.0 34.6457172691 0 34.3342372691 0
2303.0 34.6734476218 0 34.4211807591 0
2305.0 34.6736132002 0 34.4002385836 0
2306.0 34.7412886221 0 34.5654527841 0
2312.0 34.9108124118 0 35.1981798839 0
2601.0 34.9717760935 0 35.4670675322 0
2606.0 34.99327519 0 35.4899251887 0
2620.0 34.9680735008 0 35.3937518017 0
2626.0 35.0033479211 0 35.441660581 0
2629.0 34.997884876 0 35.4688599057 0
2631.0 35.0123677658 0 35.4416444367 0
2635.0 35.0048960756 0 35.39909763 0
2638.0 35.0361186939 0 35.4916635136 0
2640.0 35.0402377404 0 35.5093360771 0
2646.0 34.4213234752 0 33.765558029 0
2655.0 34.9160094184 0 35.1792690307 0
2657.0 34.9040169486 0 35.0681405119 0
2659.0 34.936906405 0 35.267346386 0
2661.0 34.9620115083 0 35.3838858195 0
2662.0 34.9816367669 0 35.4390401881 0
2666.0 34.9629859133 0 35.3362855389 0
2668.0 34.7298650314 0 34.4668519291 0
