# Log a^2   Log L    Log a   a   L

4.22269475563 1.86083178988 1.91694651557 8.25936227235 0.19871999395
2.73905066856 1.14966810239 1.5947772955 3.93348316266 0.0386436266675
2.55532407951 1.56179485206 1.5548815736 3.58824074694 0.0998170263038
4.03625586158 3.0298126062 1.87646182412 7.524225869 2.93239440088
4.95250432232 2.88494631489 2.07542264939 11.8965942439 2.10066156933
3.03382055206 1.66354352722 1.65878576242 4.55812008304 0.126169186426
4.20847780927 2.45780464308 1.91385934489 8.20085899796 0.785623414336
1.45860064897 1.62598521607 1.31673110658 2.07362923239 0.115716420627
3.51547029517 1.40273069994 1.76337467524 5.79928797789 0.0692054784268
4.9300637436 2.33151818967 2.07054973964 11.7638570813 0.587391915772
1.47730884184 1.35772947765 1.32079353904 2.09311716409 0.0623934863117
3.16809463264 1.41825949885 1.68794300855 4.87464517078 0.0717247881635
3.79872556754 2.21805068464 1.82488277612 6.68163543892 0.452335277982
4.5141194763 2.83041598555 1.9802285896 9.55495375829 1.85278813523
4.0885318236 1.82730047965 1.88781340504 7.72348673589 0.183954431717
4.77693812862 2.09435866743 2.03729893483 10.8967988685 0.340226739205
4.74309451307 2.54340926603 2.02994988709 10.7139567056 0.956795317919
3.10593215241 2.25532625444 1.67444459748 4.72546550752 0.492874137201
2.68750330779 1.65130795267 1.58358392833 3.83339814479 0.122664170991
4.83674109154 2.34440677131 2.05028498322 11.2275496233 0.60508522258
3.30136959015 1.5981769541 1.71688329786 5.2105467625 0.108539228305
4.62519428633 2.53885181012 2.00434817814 10.1006233844 0.946807273353
2.80018078764 1.53975295408 1.6080515322 4.05556654843 0.0948773900832
5.90261616024 2.98497752591 2.28173681359 19.1309621994 2.64476629324
-1291.38119378 14.6481989288 -279.419863246 3.80309131758e-281 1.21789179394e+12
2.91491312533 1.70342370831 1.63296534278 4.29502150611 0.138303599648
4.63349048922 3.00450609914 2.00614967571 10.1426088145 2.76640572397
2.90893866566 1.9253196166 1.63166800535 4.28221043405 0.230531030694
3.05156057736 2.18262310921 1.66263795997 4.59873050705 0.416900949852
4.57707454846 2.3833020125 1.99389910983 9.86050391423 0.661777180838
3.28562214404 0.74600226571 1.71346378339 5.16968145251 0.0152549939979
3.3253201864 1.86527210294 1.72208410376 5.27331972566 0.200762168654
3.31225114774 2.18341570801 1.71924619807 5.23897345638 0.41766249971
3.07799519143 2.33214386558 1.66837816348 4.65991680845 0.588238764729
3.62215429459 2.54982664387 1.78654081137 6.11703283022 0.971038432886
4.24930672736 2.42367636334 1.9227252318 8.36999564071 0.726249988856
3.51530705226 1.96334132045 1.7633392275 5.79881465089 0.251623440263
5.68652677803 2.48746351454 2.23481360045 17.1717121766 0.841149691406
3.3006415219 2.10742858846 1.71672519985 5.20865029087 0.350621355063
4.98922414463 3.1210112324 2.0833962575 12.1170320746 3.61760385498
2.47970396082 1.79822157882 1.53846087347 3.45510200413 0.172040760714
3.45020572186 2.39195490704 1.74920265322 5.61309836852 0.675094675079
2.76715811052 1.47783152424 1.60088074898 3.989153509 0.0822699625546
3.61024692394 2.4902238565 1.78395515869 6.08072214011 0.846512999776
4.1861464799 1.74625545318 1.90901015833 8.10980026794 0.152638900339
3.69268367643 2.13512991282 1.80185607204 6.33659677604 0.373714275888
2.92794814341 2.55793302712 1.63579586099 4.3231057679 0.989333699243
5.23358715681 2.6821255411 2.13645901138 13.6917515984 1.31684699335
3.29695042162 2.54942585107 1.71592368761 5.19904633062 0.970142714193
3.1621451011 1.72330683399 1.68665108419 4.86016579024 0.144782679335
