2457258.5 17.3879648812 17.3879648812
2457259.5 17.4489527978 17.4489527978
2457260.5 17.5443404656 17.5443404656
2457261.5 17.5541400637 17.5541400637
2457262.5 17.6242931022 17.6242931022
2457263.5 17.7207223134 17.7207223134
2457264.5 17.7695037828 17.7695037828
2457265.5 17.5800827357 17.5800827357
2457266.5 17.5966920874 17.5966920874
2457267.5 17.6780859667 17.6780859667
2457268.5 17.7419128642 17.7419128642
2457269.5 17.7949873345 17.7949873345
2457270.5 17.7488635509 17.7488635509
2457271.5 17.6354229038 17.6354229038
2457272.5 17.6891355765 17.6891355765
2457273.5 17.5720174534 17.5720174534
2457274.5 17.6377018399 17.6377018399
2457275.5 17.7238975214 17.7238975214
2457276.5 17.8031773251 17.8031773251
2457277.5 17.8869273672 17.8869273672
2457278.5 17.9348502654 17.9348502654
2457279.5 17.7738032567 17.7738032567
2457280.5 17.7698670607 17.7698670607
2457281.5 17.7002114483 17.7002114483
2457282.5 17.6602756248 17.6602756248
2457283.5 17.5606028654 17.5606028654
2457284.5 17.5859328816 17.5859328816
2457285.5 17.7612168419 17.7612168419
2457286.5 17.8053997017 17.8053997017
2457287.5 17.9770178323 17.9770178323
2457288.5 17.6499078682 17.6499078682
2457289.5 17.5847183269 17.5847183269
2457290.5 17.5933444798 17.5933444798
2457291.5 17.584579587 17.584579587
2457292.5 17.6112254704 17.6112254704
2457293.5 17.6821531778 17.6821531778
2457294.5 17.65509916 17.65509916
2457295.5 17.7865177845 17.7865177845
2457296.5 17.818427602 17.818427602
2457297.5 17.6799988648 17.6799988648
2457298.5 17.5998404144 17.5998404144
2457299.5 17.5905054128 17.5905054128
2457300.5 17.664098711 17.664098711
2457301.5 17.8104717304 17.8104717304
2457302.5 17.9201413725 17.9201413725
2457303.5 18.0708156417 18.0708156417
2457304.5 18.2881618784 18.2881618784
2457305.5 18.2028468366 18.2028468366
2457306.5 18.2881293434 18.2881293434
2457307.5 18.3810365048 18.3810365048
2457308.5 18.4490544145 18.4490544145
2457309.5 18.561350283 18.561350283
2457310.5 18.7209067996 18.7209067996
2457311.5 18.6920117065 18.6920117065
2457312.5 18.8508765766 18.8508765766
2457313.5 18.7610302411 18.7610302411
2457314.5 18.6751174612 18.6751174612
2457315.5 18.7404855135 18.7404855135
2457316.5 18.7351003487 18.7351003487
2457317.5 18.6724906415 18.6724906415
2457318.5 18.8319945504 18.8319945504
2457319.5 18.964898454 18.964898454
2457320.5 18.8448132435 18.8448132435
2457321.5 17.5066220811 17.5066220811
2457322.5 17.3857637168 17.3857637168
2457323.5 17.4469750518 17.4469750518
2457324.5 17.3123156897 17.3123156897
2457325.5 17.4248554216 17.4248554216
2457326.5 17.3986365507 17.3986365507
2457327.5 17.4624550741 17.4624550741
2457328.5 17.5288304803 17.5288304803
2457329.5 17.3612961487 17.3612961487
2457330.5 17.467744617 17.467744617
2457331.5 17.5185272958 17.5185272958
2457332.5 17.5482566894 17.5482566894
2457333.5 17.5779912308 17.5779912308
2457334.5 17.3896152553 17.3896152553
2457335.5 17.3989204195 17.3989204195
2457336.5 17.5536660924 17.5536660924
2457337.5 17.4270825444 17.4270825444
2457338.5 17.3591006588 17.3591006588
2457339.5 17.2184824696 17.2184824696
2457340.5 17.1539771831 17.1539771831
2457341.5 17.0626122313 17.0626122313
2457342.5 17.1057454953 17.1057454953
2457343.5 17.1470428918 17.1470428918
2457344.5 17.2879089519 17.2879089519
2457345.5 17.3149961069 17.3149961069
2457346.5 17.2355298892 17.2355298892
2457347.5 17.2564723165 17.2564723165
2457348.5 17.6303693098 17.6303693098
2457349.5 17.4707641779 17.4707641779
2457350.5 17.3809591846 17.3809591846
2457351.5 17.3192447181 17.3192447181
2457352.5 17.3721032524 17.3721032524
2457353.5 17.4560780546 17.4560780546
2457354.5 17.3908811958 17.3908811958
2457355.5 17.3964363665 17.3964363665
2457356.5 17.3547685423 17.3547685423
2457357.5 17.5015465378 17.5015465378
2457358.5 17.5696614493 17.5696614493
2457359.5 17.4983292524 17.4983292524
2457360.5 17.4155763876 17.4155763876
2457361.5 17.5410639469 17.5410639469
2457362.5 17.6202066081 17.6202066081
2457363.5 17.4788434415 17.4788434415
2457364.5 17.3270049122 17.3270049122
2457365.5 17.385362119 17.385362119
2457366.5 17.4141107906 17.4141107906
2457367.5 17.3065675169 17.3065675169
2457368.5 17.1876640159 17.1876640159
2457369.5 17.2130465007 17.2130465007
2457370.5 17.2919101466 17.2919101466
2457371.5 17.1996366312 17.1996366312
2457372.5 17.1695117269 17.1695117269
2457373.5 17.1630285517 17.1630285517
2457374.5 17.1839116512 17.1839116512
2457375.5 17.1865384084 17.1865384084
2457376.5 17.1352229147 17.1352229147
2457377.5 17.0673863394 17.0673863394
2457378.5 16.9371689354 16.9371689354
2457379.5 16.815677782 16.815677782
2457380.5 16.8371632621 16.8371632621
2457381.5 16.8497046109 16.8497046109
2457382.5 16.8739152268 16.8739152268
2457383.5 16.8989226891 16.8989226891
2457384.5 17.0537439611 17.0537439611
2457385.5 16.9995679492 16.9995679492
2457386.5 17.11332091 17.11332091
2457387.5 17.1214244392 17.1214244392
2457388.5 17.1548269453 17.1548269453
2457389.5 17.0787054676 17.0787054676
2457390.5 17.0070185316 17.0070185316
2457391.5 17.0123399807 17.0123399807
2457392.5 16.9902939678 16.9902939678
2457393.5 17.1703777468 17.1703777468
2457394.5 17.0884562093 17.0884562093
2457395.5 17.0726948875 17.0726948875
2457396.5 17.1377607889 17.1377607889
2457397.5 17.1938426347 17.1938426347
2457398.5 17.2548355458 17.2548355458
2457399.5 17.2846932903 17.2846932903
2457400.5 17.211504655 17.211504655
