2457258.5 15.0740985174 15.0740985174
2457259.5 15.0531673567 15.0531673567
2457260.5 15.1904430537 15.1904430537
2457261.5 15.2204551829 15.2204551829
2457262.5 15.1832974936 15.1832974936
2457263.5 15.3347012559 15.3347012559
2457264.5 15.3717411258 15.3717411258
2457265.5 15.3100930226 15.3100930226
2457266.5 15.3084009274 15.3084009274
2457267.5 15.4380853374 15.4380853374
2457268.5 15.4434670019 15.4434670019
2457269.5 15.3894436222 15.3894436222
2457270.5 15.5030240737 15.5030240737
2457271.5 15.336648032 15.336648032
2457272.5 15.2608124062 15.2608124062
2457273.5 15.1013592419 15.1013592419
2457274.5 15.2248600443 15.2248600443
2457275.5 15.281241722 15.281241722
2457276.5 15.3514048619 15.3514048619
2457277.5 15.305960109 15.305960109
2457278.5 15.195087603 15.195087603
2457279.5 15.1493847194 15.1493847194
2457280.5 15.0479621758 15.0479621758
2457281.5 15.1617389246 15.1617389246
2457282.5 15.1845911342 15.1845911342
2457283.5 15.2930591676 15.2930591676
2457284.5 15.2850967586 15.2850967586
2457285.5 15.2334791086 15.2334791086
2457286.5 15.3281534174 15.3281534174
2457287.5 15.2127068693 15.2127068693
2457288.5 15.3398755402 15.3398755402
2457289.5 15.4234401258 15.4234401258
2457290.5 15.4505755606 15.4505755606
2457291.5 15.3667323775 15.3667323775
2457292.5 15.3118771813 15.3118771813
2457293.5 15.383541216 15.383541216
2457294.5 15.2454119086 15.2454119086
2457295.5 15.1553612063 15.1553612063
2457296.5 15.1097341087 15.1097341087
2457297.5 15.1244427338 15.1244427338
2457298.5 15.2316530172 15.2316530172
2457299.5 15.3732283774 15.3732283774
2457300.5 15.2978604509 15.2978604509
2457301.5 15.4007852353 15.4007852353
2457302.5 15.3038236242 15.3038236242
2457303.5 15.1506930644 15.1506930644
2457304.5 15.236315661 15.236315661
2457305.5 15.3638014468 15.3638014468
2457306.5 15.3169174089 15.3169174089
2457307.5 15.2964413452 15.2964413452
2457308.5 15.3660029714 15.3660029714
2457309.5 15.5145858579 15.5145858579
2457310.5 15.5308324591 15.5308324591
2457311.5 15.5398736066 15.5398736066
2457312.5 15.6856977683 15.6856977683
2457313.5 15.7505838387 15.7505838387
2457314.5 15.9112667571 15.9112667571
2457315.5 15.8218338717 15.8218338717
2457316.5 15.686197909 15.686197909
2457317.5 15.6465438048 15.6465438048
2457318.5 15.5624862266 15.5624862266
2457319.5 15.5758305185 15.5758305185
2457320.5 15.5636687188 15.5636687188
2457321.5 15.0402165581 15.0402165581
2457322.5 15.1605288536 15.1605288536
2457323.5 15.29675938 15.29675938
2457324.5 15.3343961407 15.3343961407
2457325.5 15.1886489884 15.1886489884
2457326.5 15.2433740822 15.2433740822
2457327.5 15.3985727695 15.3985727695
2457328.5 15.4653541131 15.4653541131
2457329.5 15.3872213978 15.3872213978
2457330.5 15.4825336568 15.4825336568
2457331.5 15.4476624975 15.4476624975
2457332.5 15.3776558108 15.3776558108
2457333.5 15.5726806277 15.5726806277
2457334.5 15.6976206854 15.6976206854
2457335.5 15.6817397011 15.6817397011
2457336.5 15.6352778074 15.6352778074
2457337.5 15.4933553691 15.4933553691
2457338.5 15.5518849284 15.5518849284
2457339.5 15.5883787091 15.5883787091
2457340.5 15.7214217594 15.7214217594
2457341.5 15.6180176224 15.6180176224
2457342.5 15.4361109805 15.4361109805
2457343.5 15.312825974 15.312825974
2457344.5 15.3641510769 15.3641510769
2457345.5 15.400988006 15.400988006
2457346.5 15.4935517266 15.4935517266
2457347.5 15.3490336874 15.3490336874
2457348.5 15.1779159664 15.1779159664
2457349.5 15.2571053629 15.2571053629
2457350.5 15.2268431801 15.2268431801
2457351.5 15.1304433798 15.1304433798
2457352.5 15.2375484045 15.2375484045
2457353.5 15.2316940086 15.2316940086
2457354.5 15.3978866636 15.3978866636
2457355.5 15.5105122605 15.5105122605
2457356.5 15.436767456 15.436767456
2457357.5 15.4692313478 15.4692313478
2457358.5 15.5652747309 15.5652747309
2457359.5 15.6604917368 15.6604917368
2457360.5 15.5777577521 15.5777577521
2457361.5 15.480558002 15.480558002
2457362.5 15.4078536215 15.4078536215
2457363.5 15.3058685824 15.3058685824
2457364.5 15.3013201195 15.3013201195
2457365.5 15.3976493929 15.3976493929
2457366.5 15.5556114305 15.5556114305
2457367.5 15.7224551211 15.7224551211
2457368.5 15.6905817913 15.6905817913
2457369.5 15.8678953645 15.8678953645
2457370.5 15.8572482128 15.8572482128
2457371.5 15.7451982079 15.7451982079
2457372.5 15.7923760972 15.7923760972
2457373.5 15.8216311401 15.8216311401
2457374.5 15.9539116609 15.9539116609
2457375.5 16.0727227911 16.0727227911
2457376.5 15.990011649 15.990011649
2457377.5 15.8487111728 15.8487111728
2457378.5 15.8975781847 15.8975781847
2457379.5 15.7530334838 15.7530334838
2457380.5 15.732586062 15.732586062
2457381.5 15.8465917408 15.8465917408
2457382.5 15.8194359185 15.8194359185
2457383.5 15.7078952721 15.7078952721
2457384.5 14.6991987029 14.6991987029
2457385.5 14.6586551628 14.6586551628
2457386.5 14.7348765077 14.7348765077
2457387.5 14.6926320716 14.6926320716
2457388.5 14.6359610596 14.6359610596
2457389.5 14.6836365873 14.6836365873
2457390.5 14.6500080736 14.6500080736
2457391.5 14.6040213898 14.6040213898
2457392.5 14.622457654 14.622457654
2457393.5 14.52405098 14.52405098
2457394.5 14.5300834232 14.5300834232
2457395.5 14.5561594716 14.5561594716
2457396.5 14.5966436429 14.5966436429
2457397.5 14.5345267758 14.5345267758
2457398.5 14.4751178965 14.4751178965
2457399.5 14.4709400295 14.4709400295
2457400.5 14.556980036 14.556980036
2457401.5 14.5922762906 14.5922762906
2457402.5 14.5079490603 14.5079490603
2457403.5 14.4839932378 14.4839932378
2457404.5 14.4882474861 14.4882474861
2457405.5 14.5347573436 14.5347573436
2457406.5 14.43959356 14.43959356
2457407.5 14.521228547 14.521228547
2457408.5 14.5726392196 14.5726392196
2457409.5 14.5694883866 14.5694883866
2457410.5 14.6281094134 14.6281094134
2457411.5 14.5374088538 14.5374088538
2457412.5 14.5927940141 14.5927940141
2457413.5 14.6992612533 14.6992612533
2457414.5 14.636123348 14.636123348
2457415.5 14.5235412101 14.5235412101
2457416.5 14.5524260571 14.5524260571
2457417.5 14.5894570202 14.5894570202
2457418.5 14.655024476 14.655024476
2457419.5 14.618994744 14.618994744
2457420.5 14.5840150121 14.5840150121
2457421.5 14.5622414515 14.5622414515
2457422.5 14.6249927322 14.6249927322
2457423.5 14.4552779157 14.4552779157
2457424.5 14.3705985394 14.3705985394
2457425.5 14.3393347311 14.3393347311
2457426.5 14.3749587334 14.3749587334
2457427.5 14.4481428874 14.4481428874
2457428.5 14.493933837 14.493933837
2457429.5 14.5050690093 14.5050690093
2457430.5 14.5693510931 14.5693510931
2457431.5 14.6013640141 14.6013640141
2457432.5 14.5934844474 14.5934844474
2457433.5 14.6982534788 14.6982534788
2457434.5 14.7445754394 14.7445754394
2457435.5 14.68405205 14.68405205
2457436.5 14.7229098068 14.7229098068
2457437.5 14.7999425971 14.7999425971
2457438.5 14.6889913384 14.6889913384
2457439.5 14.6949323949 14.6949323949
2457440.5 14.7991834158 14.7991834158
2457441.5 14.9250459073 14.9250459073
2457442.5 14.8861302677 14.8861302677
2457443.5 14.8152140501 14.8152140501
2457444.5 14.6939188004 14.6939188004
2457445.5 14.608026877 14.608026877
2457446.5 14.6115961307 14.6115961307
2457447.5 14.7191285713 14.7191285713
2457448.5 14.8073091512 14.8073091512
2457449.5 14.6958033504 14.6958033504
2457450.5 14.6434460746 14.6434460746
2457451.5 14.7005336184 14.7005336184
2457452.5 14.8037120519 14.8037120519
2457453.5 14.8183056755 14.8183056755
2457454.5 14.7657516632 14.7657516632
2457455.5 14.7757484322 14.7757484322
2457456.5 14.6319650896 14.6319650896
2457457.5 14.6934496062 14.6934496062
2457458.5 14.7050867987 14.7050867987
2457459.5 14.7407933781 14.7407933781
2457460.5 14.7398172371 14.7398172371
2457461.5 14.7224220328 14.7224220328
2457462.5 14.5848035774 14.5848035774
2457463.5 14.5464351245 14.5464351245
2457464.5 14.5976842628 14.5976842628
2457465.5 14.529648253 14.529648253
2457466.5 14.6126983058 14.6126983058
2457467.5 14.5605234419 14.5605234419
2457468.5 14.4417976324 14.4417976324
2457469.5 14.4763914238 14.4763914238
