2457258.5 17.3598790724 17.3598790724
2457259.5 17.1699194153 17.1699194153
2457260.5 17.1010632197 17.1010632197
2457261.5 17.231645164 17.231645164
2457262.5 17.2283151952 17.2283151952
2457263.5 17.2549836899 17.2549836899
2457264.5 17.3347146703 17.3347146703
2457265.5 17.428878927 17.428878927
2457266.5 17.5949726148 17.5949726148
2457267.5 17.7052576666 17.7052576666
2457268.5 17.8100385608 17.8100385608
2457269.5 17.8472163176 17.8472163176
2457270.5 17.9753404593 17.9753404593
2457271.5 17.8701997181 17.8701997181
2457272.5 17.8453037893 17.8453037893
2457273.5 18.1490350429 18.1490350429
2457274.5 18.2153126556 18.2153126556
2457275.5 18.2379624727 18.2379624727
2457276.5 18.3533827241 18.3533827241
2457277.5 18.2451451527 18.2451451527
2457278.5 18.136778291 18.136778291
2457279.5 18.2196918411 18.2196918411
2457280.5 18.2306901495 18.2306901495
2457281.5 18.3125065605 18.3125065605
2457282.5 18.4660061125 18.4660061125
2457283.5 18.5493650503 18.5493650503
2457284.5 18.4353401944 18.4353401944
2457285.5 18.4746668462 18.4746668462
2457286.5 18.5002762249 18.5002762249
2457287.5 18.3184440236 18.3184440236
2457288.5 18.6198176641 18.6198176641
2457289.5 18.7701967679 18.7701967679
2457290.5 18.7528361388 18.7528361388
2457291.5 18.6586698604 18.6586698604
2457292.5 18.4970214926 18.4970214926
2457293.5 18.7301492634 18.7301492634
2457294.5 18.7812526026 18.7812526026
2457295.5 18.7803370628 18.7803370628
2457296.5 18.6432410414 18.6432410414
2457297.5 18.5013436467 18.5013436467
2457298.5 18.4369206016 18.4369206016
2457299.5 18.6250810606 18.6250810606
2457300.5 18.7123288476 18.7123288476
2457301.5 18.7418998843 18.7418998843
2457302.5 18.7533750049 18.7533750049
2457303.5 18.9439920471 18.9439920471
2457304.5 19.0712668439 19.0712668439
2457305.5 19.1010325699 19.1010325699
2457306.5 19.2738616523 19.2738616523
2457307.5 19.3695561755 19.3695561755
2457308.5 19.1963249806 19.1963249806
2457309.5 19.2414017984 19.2414017984
2457310.5 19.2953936548 19.2953936548
2457311.5 19.1053114671 19.1053114671
2457312.5 19.1265715711 19.1265715711
2457313.5 19.02534369 19.02534369
2457314.5 19.1355245524 19.1355245524
2457315.5 19.3386419155 19.3386419155
2457316.5 19.3564906133 19.3564906133
2457317.5 19.4752337317 19.4752337317
2457318.5 19.7701550016 19.7701550016
2457319.5 19.8837279471 19.8837279471
2457320.5 19.8401399508 19.8401399508
2457321.5 18.2011826898 18.2011826898
2457322.5 18.1002085811 18.1002085811
2457323.5 18.1059692825 18.1059692825
2457324.5 17.9434751693 17.9434751693
2457325.5 18.0367631649 18.0367631649
2457326.5 17.9296408607 17.9296408607
2457327.5 17.9728084386 17.9728084386
2457328.5 18.0175981684 18.0175981684
2457329.5 17.9259613694 17.9259613694
2457330.5 17.8728885169 17.8728885169
2457331.5 17.7373066884 17.7373066884
2457332.5 17.8289323489 17.8289323489
2457333.5 17.5296666824 17.5296666824
2457334.5 17.4333982467 17.4333982467
2457335.5 17.5034773126 17.5034773126
2457336.5 17.3542111534 17.3542111534
2457337.5 17.4792342877 17.4792342877
2457338.5 17.5996401035 17.5996401035
2457339.5 17.6002699636 17.6002699636
2457340.5 17.7562803129 17.7562803129
2457341.5 17.6683131711 17.6683131711
2457342.5 17.7840555152 17.7840555152
2457343.5 17.6812259683 17.6812259683
2457344.5 17.7696886079 17.7696886079
2457345.5 17.8795995923 17.8795995923
2457346.5 17.9587991794 17.9587991794
2457347.5 17.950784723 17.950784723
2457348.5 17.8441695148 17.8441695148
2457349.5 17.8671543605 17.8671543605
2457350.5 17.9266270139 17.9266270139
2457351.5 17.7684805773 17.7684805773
2457352.5 17.7021689951 17.7021689951
2457353.5 17.8548730497 17.8548730497
2457354.5 17.9289669193 17.9289669193
2457355.5 17.9919183196 17.9919183196
2457356.5 18.0663309349 18.0663309349
2457357.5 18.0482078698 18.0482078698
2457358.5 17.98889184 17.98889184
2457359.5 17.9864619645 17.9864619645
2457360.5 17.933316843 17.933316843
2457361.5 17.8798956503 17.8798956503
2457362.5 17.9213495813 17.9213495813
2457363.5 17.7279548382 17.7279548382
2457364.5 17.8921143462 17.8921143462
2457365.5 17.7424598948 17.7424598948
2457366.5 17.798169471 17.798169471
2457367.5 17.6888177061 17.6888177061
2457368.5 17.6955317157 17.6955317157
2457369.5 17.6339773024 17.6339773024
2457370.5 17.449457384 17.449457384
2457371.5 17.4103704516 17.4103704516
2457372.5 17.5422179683 17.5422179683
2457373.5 17.5708759569 17.5708759569
2457374.5 17.5340075999 17.5340075999
2457375.5 17.4122645471 17.4122645471
2457376.5 17.323173234 17.323173234
2457377.5 17.2655626723 17.2655626723
2457378.5 17.205425292 17.205425292
2457379.5 17.1502511455 17.1502511455
2457380.5 17.1102061454 17.1102061454
2457381.5 17.0445049453 17.0445049453
2457382.5 17.0209680081 17.0209680081
2457383.5 16.9884887662 16.9884887662
2457384.5 17.0203542777 17.0203542777
2457385.5 17.0242541143 17.0242541143
2457386.5 16.9196388373 16.9196388373
2457387.5 16.8711794152 16.8711794152
2457388.5 16.8212753796 16.8212753796
