2457258.5 16.8261365041 16.8261365041
2457259.5 16.647586125 16.647586125
2457260.5 16.8024733177 16.8024733177
2457261.5 16.9294374647 16.9294374647
2457262.5 17.0149719688 17.0149719688
2457263.5 17.2024973849 17.2024973849
2457264.5 17.1814944484 17.1814944484
2457265.5 17.1980783449 17.1980783449
2457266.5 17.2792769575 17.2792769575
2457267.5 17.1833843038 17.1833843038
2457268.5 17.1006798277 17.1006798277
2457269.5 17.1134965809 17.1134965809
2457270.5 17.0560887747 17.0560887747
2457271.5 16.9942588354 16.9942588354
2457272.5 16.9314460484 16.9314460484
2457273.5 16.8779024278 16.8779024278
2457274.5 16.9929145047 16.9929145047
2457275.5 16.8756152529 16.8756152529
2457276.5 16.9797851799 16.9797851799
2457277.5 16.9733103259 16.9733103259
2457278.5 16.9720851379 16.9720851379
2457279.5 16.9318300684 16.9318300684
2457280.5 16.8648388677 16.8648388677
2457281.5 16.9342640649 16.9342640649
2457282.5 16.9411608589 16.9411608589
2457283.5 17.0154179714 17.0154179714
2457284.5 16.88239784 16.88239784
2457285.5 16.8731012559 16.8731012559
2457286.5 16.9492230033 16.9492230033
2457287.5 17.0675124496 17.0675124496
2457288.5 17.4545495037 17.4545495037
2457289.5 17.4163420952 17.4163420952
2457290.5 17.534344521 17.534344521
2457291.5 17.5038608944 17.5038608944
2457292.5 17.6512044892 17.6512044892
2457293.5 17.4880254622 17.4880254622
2457294.5 17.3767649561 17.3767649561
2457295.5 17.2479574539 17.2479574539
2457296.5 17.2135267442 17.2135267442
2457297.5 17.2947454853 17.2947454853
2457298.5 17.3090989749 17.3090989749
2457299.5 17.1910511244 17.1910511244
2457300.5 17.2277793584 17.2277793584
2457301.5 17.1986169924 17.1986169924
2457302.5 17.3865918092 17.3865918092
2457303.5 17.4027673751 17.4027673751
2457304.5 17.4381087396 17.4381087396
2457305.5 17.3446953069 17.3446953069
2457306.5 17.4567716655 17.4567716655
2457307.5 17.5023085563 17.5023085563
2457308.5 17.4109864455 17.4109864455
2457309.5 17.5282157578 17.5282157578
2457310.5 17.7171005003 17.7171005003
2457311.5 17.6168574009 17.6168574009
2457312.5 17.5290605194 17.5290605194
2457313.5 17.3254941007 17.3254941007
2457314.5 17.2433387166 17.2433387166
2457315.5 17.4225267016 17.4225267016
2457316.5 17.3826729974 17.3826729974
2457317.5 17.3944139994 17.3944139994
2457318.5 17.5373777039 17.5373777039
2457319.5 17.5722918744 17.5722918744
2457320.5 17.6771489297 17.6771489297
2457321.5 17.2786852689 17.2786852689
2457322.5 17.1538303585 17.1538303585
2457323.5 17.2284166451 17.2284166451
2457324.5 17.1007602536 17.1007602536
2457325.5 17.1713591628 17.1713591628
2457326.5 17.0778705328 17.0778705328
2457327.5 17.0115995406 17.0115995406
2457328.5 16.9072879438 16.9072879438
2457329.5 16.9323860767 16.9323860767
