2457258.5 17.0594939395 17.0594939395
2457259.5 17.1852522665 17.1852522665
2457260.5 17.1994168218 17.1994168218
2457261.5 17.2629638864 17.2629638864
2457262.5 17.2362458272 17.2362458272
2457263.5 17.3932344644 17.3932344644
2457264.5 17.4833857172 17.4833857172
2457265.5 17.4420561694 17.4420561694
2457266.5 17.3473107476 17.3473107476
2457267.5 17.4789840022 17.4789840022
2457268.5 17.5906741832 17.5906741832
2457269.5 17.6114753328 17.6114753328
2457270.5 17.694334963 17.694334963
2457271.5 17.6389864251 17.6389864251
2457272.5 17.4943525985 17.4943525985
2457273.5 17.4456616513 17.4456616513
2457274.5 17.3847370555 17.3847370555
2457275.5 17.5771507898 17.5771507898
2457276.5 17.6550536966 17.6550536966
2457277.5 17.8099529009 17.8099529009
2457278.5 17.9812654274 17.9812654274
2457279.5 17.9420055404 17.9420055404
2457280.5 18.0701751714 18.0701751714
2457281.5 18.0033133187 18.0033133187
2457282.5 18.1629868294 18.1629868294
2457283.5 18.204576902 18.204576902
2457284.5 18.2191488717 18.2191488717
2457285.5 18.0277235899 18.0277235899
2457286.5 18.0724753131 18.0724753131
2457287.5 18.0266407773 18.0266407773
2457288.5 18.3333884997 18.3333884997
2457289.5 18.4570654639 18.4570654639
2457290.5 18.3801427799 18.3801427799
2457291.5 18.4491389904 18.4491389904
2457292.5 18.5349131331 18.5349131331
2457293.5 18.3083222071 18.3083222071
2457294.5 18.2828927198 18.2828927198
2457295.5 18.2172501939 18.2172501939
2457296.5 18.2581502026 18.2581502026
2457297.5 18.3543815531 18.3543815531
2457298.5 18.4412009843 18.4412009843
2457299.5 18.2242374728 18.2242374728
2457300.5 18.0317408476 18.0317408476
2457301.5 17.996325047 17.996325047
2457302.5 17.9522218298 17.9522218298
2457303.5 18.0806419652 18.0806419652
2457304.5 18.0332651545 18.0332651545
2457305.5 17.8596126788 17.8596126788
2457306.5 17.9084737724 17.9084737724
2457307.5 17.8113338157 17.8113338157
2457308.5 17.9040235658 17.9040235658
2457309.5 17.9606859774 17.9606859774
2457310.5 17.9554021336 17.9554021336
2457311.5 18.0837983421 18.0837983421
2457312.5 18.1442970353 18.1442970353
2457313.5 18.1573208905 18.1573208905
2457314.5 18.0611743001 18.0611743001
2457315.5 18.1161101416 18.1161101416
2457316.5 18.2062706087 18.2062706087
2457317.5 18.1291203382 18.1291203382
2457318.5 18.2672252927 18.2672252927
2457319.5 18.1833123551 18.1833123551
2457320.5 18.222775568 18.222775568
2457321.5 17.6759280826 17.6759280826
2457322.5 17.6239009193 17.6239009193
2457323.5 17.7211283233 17.7211283233
2457324.5 17.906410873 17.906410873
2457325.5 17.8284673619 17.8284673619
2457326.5 17.8762676584 17.8762676584
2457327.5 17.6785974072 17.6785974072
2457328.5 17.6702531106 17.6702531106
