2457258.5 14.344789309 14.344789309
2457259.5 14.4072495765 14.4072495765
2457260.5 14.2972687954 14.2972687954
2457261.5 14.3376763733 14.3376763733
2457262.5 14.2908419598 14.2908419598
2457263.5 14.4278754474 14.4278754474
2457264.5 14.3202885766 14.3202885766
2457265.5 14.4000742439 14.4000742439
2457266.5 14.3263022835 14.3263022835
2457267.5 14.4439469835 14.4439469835
2457268.5 14.3721630506 14.3721630506
2457269.5 14.3625259024 14.3625259024
2457270.5 14.3996756827 14.3996756827
2457271.5 14.3907719188 14.3907719188
2457272.5 14.3218810318 14.3218810318
2457273.5 14.2810745157 14.2810745157
2457274.5 14.1976018614 14.1976018614
2457275.5 14.152432309 14.152432309
2457276.5 14.1582344223 14.1582344223
2457277.5 14.2656348316 14.2656348316
2457278.5 14.3392638346 14.3392638346
2457279.5 14.2291546566 14.2291546566
2457280.5 14.3279643939 14.3279643939
2457281.5 14.3237349614 14.3237349614
2457282.5 14.3707104327 14.3707104327
2457283.5 14.4013233499 14.4013233499
2457284.5 14.4782974694 14.4782974694
2457285.5 14.372307993 14.372307993
2457286.5 14.4782988124 14.4782988124
2457287.5 14.56353574 14.56353574
2457288.5 14.7350985112 14.7350985112
2457289.5 14.7930796456 14.7930796456
2457290.5 14.6591214537 14.6591214537
2457291.5 14.736981837 14.736981837
2457292.5 14.7618124142 14.7618124142
2457293.5 14.8179273478 14.8179273478
2457294.5 14.8137552141 14.8137552141
2457295.5 14.7442270934 14.7442270934
2457296.5 14.6925191873 14.6925191873
2457297.5 14.7522000566 14.7522000566
2457298.5 14.7950421021 14.7950421021
2457299.5 14.8554507123 14.8554507123
2457300.5 14.9741069788 14.9741069788
2457301.5 14.9685195506 14.9685195506
2457302.5 14.9698936492 14.9698936492
2457303.5 14.9031446782 14.9031446782
2457304.5 14.8819540351 14.8819540351
2457305.5 14.792425683 14.792425683
2457306.5 14.8472126491 14.8472126491
2457307.5 14.8256253922 14.8256253922
2457308.5 14.7375759495 14.7375759495
2457309.5 14.6298235875 14.6298235875
2457310.5 14.6848355322 14.6848355322
2457311.5 14.659018345 14.659018345
2457312.5 14.5234082052 14.5234082052
