2457258.5 15.2733202268 15.2733202268
2457259.5 15.2760718158 15.2760718158
2457260.5 15.2200688379 15.2200688379
2457261.5 15.1947321319 15.1947321319
2457262.5 15.2248600443 15.2248600443
2457263.5 15.2875294152 15.2875294152
2457264.5 15.3633250806 15.3633250806
2457265.5 15.3797311295 15.3797311295
2457266.5 15.5096539187 15.5096539187
2457267.5 15.3765449933 15.3765449933
2457268.5 15.336751666 15.336751666
2457269.5 15.3344016069 15.3344016069
2457270.5 15.3506501354 15.3506501354
2457271.5 15.2856518661 15.2856518661
2457272.5 15.2389953675 15.2389953675
2457273.5 15.1054580739 15.1054580739
2457274.5 15.179125863 15.179125863
2457275.5 15.2207825865 15.2207825865
2457276.5 15.2890273063 15.2890273063
2457277.5 15.2436781671 15.2436781671
2457278.5 15.3841548997 15.3841548997
2457279.5 15.3204226861 15.3204226861
2457280.5 15.2839387392 15.2839387392
2457281.5 15.3003975032 15.3003975032
2457282.5 15.3834945351 15.3834945351
2457283.5 15.3615983178 15.3615983178
2457284.5 15.2503541222 15.2503541222
2457285.5 15.3350116305 15.3350116305
2457286.5 15.2219827574 15.2219827574
2457287.5 15.1686455114 15.1686455114
2457288.5 15.0639290699 15.0639290699
2457289.5 15.1763432235 15.1763432235
2457290.5 15.3059067175 15.3059067175
2457291.5 15.427886423 15.427886423
2457292.5 15.5450270383 15.5450270383
2457293.5 15.521121781 15.521121781
2457294.5 15.5642730456 15.5642730456
2457295.5 15.6276981355 15.6276981355
2457296.5 15.5282981642 15.5282981642
2457297.5 15.3840342693 15.3840342693
2457298.5 15.2366295212 15.2366295212
2457299.5 15.2645901945 15.2645901945
2457300.5 15.3773777309 15.3773777309
2457301.5 15.386060162 15.386060162
2457302.5 15.3498788493 15.3498788493
2457303.5 15.4645009145 15.4645009145
2457304.5 15.4313475767 15.4313475767
2457305.5 15.4368143739 15.4368143739
2457306.5 15.4756797987 15.4756797987
2457307.5 15.593733845 15.593733845
2457308.5 15.4910603811 15.4910603811
2457309.5 15.3779425736 15.3779425736
2457310.5 15.3741948053 15.3741948053
2457311.5 15.5146948665 15.5146948665
2457312.5 15.4303286154 15.4303286154
2457313.5 15.277369766 15.277369766
2457314.5 15.4277468279 15.4277468279
2457315.5 15.3801904021 15.3801904021
2457316.5 15.2611850781 15.2611850781
2457317.5 15.3425504737 15.3425504737
2457318.5 15.287761206 15.287761206
2457319.5 15.1936821191 15.1936821191
2457320.5 15.1409549747 15.1409549747
2457321.5 15.8595704387 15.8595704387
2457322.5 15.7756067258 15.7756067258
2457323.5 15.8176464562 15.8176464562
2457324.5 15.7080826332 15.7080826332
2457325.5 15.7611235494 15.7611235494
2457326.5 15.8836588871 15.8836588871
2457327.5 15.941306137 15.941306137
2457328.5 15.9577357271 15.9577357271
2457329.5 15.951232324 15.951232324
2457330.5 16.011033228 16.011033228
2457331.5 16.0642433852 16.0642433852
2457332.5 15.8895078661 15.8895078661
2457333.5 16.0390187028 16.0390187028
2457334.5 15.9760804036 15.9760804036
2457335.5 16.0216260279 16.0216260279
2457336.5 16.0273617317 16.0273617317
2457337.5 15.9058744783 15.9058744783
2457338.5 15.8954340978 15.8954340978
2457339.5 15.9624463046 15.9624463046
2457340.5 16.0730048217 16.0730048217
2457341.5 15.9421322106 15.9421322106
2457342.5 15.8567784353 15.8567784353
2457343.5 15.8330912196 15.8330912196
2457344.5 15.853241913 15.853241913
2457345.5 15.9229523191 15.9229523191
2457346.5 16.0955920544 16.0955920544
2457347.5 16.1483652863 16.1483652863
2457348.5 16.0353652545 16.0353652545
2457349.5 16.1485669699 16.1485669699
2457350.5 16.2984780356 16.2984780356
2457351.5 16.2779702009 16.2779702009
2457352.5 16.3100637312 16.3100637312
2457353.5 16.2090149415 16.2090149415
2457354.5 16.2876951755 16.2876951755
2457355.5 16.4410404086 16.4410404086
2457356.5 16.4187252155 16.4187252155
2457357.5 16.3785116587 16.3785116587
2457358.5 16.5722966177 16.5722966177
2457359.5 16.6424248231 16.6424248231
2457360.5 16.5041706518 16.5041706518
2457361.5 16.4970132021 16.4970132021
2457362.5 16.5697857755 16.5697857755
2457363.5 16.4554873744 16.4554873744
2457364.5 16.4808536556 16.4808536556
2457365.5 16.4570368001 16.4570368001
2457366.5 16.443251744 16.443251744
2457367.5 16.5975925163 16.5975925163
2457368.5 16.4636198873 16.4636198873
2457369.5 16.4739009564 16.4739009564
2457370.5 16.5803039063 16.5803039063
2457371.5 16.5040621815 16.5040621815
2457372.5 16.4739959045 16.4739959045
2457373.5 16.4720193222 16.4720193222
2457374.5 16.3737229046 16.3737229046
2457375.5 16.4817836868 16.4817836868
2457376.5 16.4327061216 16.4327061216
2457377.5 16.3728098188 16.3728098188
2457378.5 16.3353555321 16.3353555321
2457379.5 16.2699764248 16.2699764248
2457380.5 16.1675729113 16.1675729113
2457381.5 16.3074795533 16.3074795533
2457382.5 16.4291061103 16.4291061103
2457383.5 16.4157177899 16.4157177899
2457384.5 14.9061369614 14.9061369614
2457385.5 14.9204340056 14.9204340056
2457386.5 15.0123508541 15.0123508541
2457387.5 15.0160194004 15.0160194004
2457388.5 15.1411565022 15.1411565022
2457389.5 15.0813540156 15.0813540156
2457390.5 15.1448324655 15.1448324655
2457391.5 15.1033559702 15.1033559702
2457392.5 15.1178456968 15.1178456968
2457393.5 15.1036568237 15.1036568237
2457394.5 15.0566215757 15.0566215757
2457395.5 15.1255155961 15.1255155961
2457396.5 15.0896131361 15.0896131361
2457397.5 15.1075672524 15.1075672524
2457398.5 15.2258498895 15.2258498895
2457399.5 15.1410637702 15.1410637702
2457400.5 15.056673165 15.056673165
2457401.5 15.1404938278 15.1404938278
2457402.5 15.0619329063 15.0619329063
2457403.5 15.1368185831 15.1368185831
2457404.5 15.1724662919 15.1724662919
2457405.5 15.1457195367 15.1457195367
2457406.5 15.099051049 15.099051049
2457407.5 15.094408234 15.094408234
2457408.5 14.8804864148 14.8804864148
2457409.5 14.8903726795 14.8903726795
2457410.5 14.7950582836 14.7950582836
2457411.5 14.8058018749 14.8058018749
2457412.5 14.7606935161 14.7606935161
2457413.5 14.7480116863 14.7480116863
2457414.5 14.8261904966 14.8261904966
2457415.5 14.7958766592 14.7958766592
2457416.5 14.886485207 14.886485207
2457417.5 14.8349981621 14.8349981621
2457418.5 14.7349675151 14.7349675151
2457419.5 14.7626052289 14.7626052289
2457420.5 14.8025527748 14.8025527748
2457421.5 14.7829547753 14.7829547753
2457422.5 14.8584905286 14.8584905286
2457423.5 14.7477569037 14.7477569037
2457424.5 14.7006885452 14.7006885452
2457425.5 14.6872211214 14.6872211214
2457426.5 14.601874051 14.601874051
2457427.5 14.7076633253 14.7076633253
2457428.5 14.6913967088 14.6913967088
2457429.5 14.7297778366 14.7297778366
2457430.5 14.7973197614 14.7973197614
2457431.5 14.769560359 14.769560359
2457432.5 14.7280540051 14.7280540051
2457433.5 14.7017579782 14.7017579782
2457434.5 14.7747341919 14.7747341919
2457435.5 14.7884386745 14.7884386745
2457436.5 14.8599115184 14.8599115184
2457437.5 14.9082730951 14.9082730951
2457438.5 14.8276763388 14.8276763388
2457439.5 14.9140917308 14.9140917308
2457440.5 15.0240275332 15.0240275332
2457441.5 15.048925004 15.048925004
2457442.5 14.9564597465 14.9564597465
2457443.5 14.9341367792 14.9341367792
2457444.5 14.9220850008 14.9220850008
2457445.5 14.8896103514 14.8896103514
2457446.5 14.9649394532 14.9649394532
2457447.5 15.2304872226 15.2304872226
2457448.5 15.256542517 15.256542517
2457449.5 15.172278846 15.172278846
2457450.5 15.29551873 15.29551873
2457451.5 15.321509634 15.321509634
2457452.5 15.4077916575 15.4077916575
2457453.5 15.3675594479 15.3675594479
2457454.5 15.5339996139 15.5339996139
2457455.5 15.5043416595 15.5043416595
2457456.5 15.3654867191 15.3654867191
2457457.5 15.2154672227 15.2154672227
2457458.5 15.2541079818 15.2541079818
2457459.5 15.2315549127 15.2315549127
2457460.5 15.1688634074 15.1688634074
2457461.5 15.1605625884 15.1605625884
2457462.5 15.2635439262 15.2635439262
2457463.5 15.2143471072 15.2143471072
2457464.5 15.211904835 15.211904835
2457465.5 15.2953836121 15.2953836121
2457466.5 15.2800688338 15.2800688338
2457467.5 15.4439563364 15.4439563364
2457468.5 15.5185345804 15.5185345804
2457469.5 15.4162080638 15.4162080638
2457470.5 15.4877823922 15.4877823922
2457471.5 15.4344652892 15.4344652892
2457472.5 15.5603053524 15.5603053524
2457473.5 15.4527358849 15.4527358849
2457474.5 15.4004314589 15.4004314589
2457475.5 15.2917004346 15.2917004346
2457476.5 15.2975176743 15.2975176743
2457477.5 15.3293391553 15.3293391553
2457478.5 15.4135133975 15.4135133975
2457479.5 15.5190759401 15.5190759401
2457480.5 15.5171372577 15.5171372577
2457481.5 15.5861357541 15.5861357541
2457482.5 15.4863890605 15.4863890605
2457483.5 15.3066244835 15.3066244835
2457484.5 15.2894681894 15.2894681894
2457485.5 15.344271633 15.344271633
2457486.5 15.4363628124 15.4363628124
2457487.5 15.5390461497 15.5390461497
2457488.5 15.5943408797 15.5943408797
2457489.5 15.6162520522 15.6162520522
2457490.5 15.5863643503 15.5863643503
2457491.5 15.5025746544 15.5025746544
2457492.5 15.5209266893 15.5209266893
2457493.5 15.5959500842 15.5959500842
2457494.5 15.4690485376 15.4690485376
2457495.5 15.4021766487 15.4021766487
2457496.5 15.4133494229 15.4133494229
2457497.5 15.4549751332 15.4549751332
2457498.5 15.4435241748 15.4435241748
2457499.5 15.5667224503 15.5667224503
2457500.5 15.4493785857 15.4493785857
2457501.5 15.3055281598 15.3055281598
2457502.5 15.3325895185 15.3325895185
2457503.5 15.2166944028 15.2166944028
2457504.5 15.248262518 15.248262518
2457505.5 15.175070976 15.175070976
2457506.5 15.1538396652 15.1538396652
2457507.5 15.3210178994 15.3210178994
2457508.5 15.1961642107 15.1961642107
2457509.5 15.1524040819 15.1524040819
2457510.5 14.8411787409 14.8411787409
2457511.5 14.9677488328 14.9677488328
2457512.5 14.9184611553 14.9184611553
2457513.5 15.0890426946 15.0890426946
2457514.5 15.2239920004 15.2239920004
2457515.5 15.2088753938 15.2088753938
2457516.5 15.1576781557 15.1576781557
2457517.5 15.2741605689 15.2741605689
