2457258.5 15.5691311778 15.5691311778
2457259.5 15.6046015077 15.6046015077
2457260.5 15.7196604519 15.7196604519
2457261.5 15.788703224 15.788703224
2457262.5 15.8765233719 15.8765233719
2457263.5 15.9114839213 15.9114839213
2457264.5 15.8993655123 15.8993655123
2457265.5 15.779193873 15.779193873
2457266.5 15.5965021246 15.5965021246
2457267.5 15.7375554848 15.7375554848
2457268.5 15.7745397135 15.7745397135
2457269.5 15.6730297806 15.6730297806
2457270.5 15.7661110725 15.7661110725
2457271.5 15.8154150909 15.8154150909
2457272.5 15.7298741014 15.7298741014
2457273.5 15.479881611 15.479881611
2457274.5 15.5669872605 15.5669872605
2457275.5 15.6647582215 15.6647582215
2457276.5 15.5395071779 15.5395071779
2457277.5 15.443068835 15.443068835
2457278.5 15.3289239703 15.3289239703
2457279.5 15.4313084863 15.4313084863
2457280.5 15.4068910497 15.4068910497
2457281.5 15.2377915261 15.2377915261
2457282.5 15.1521277596 15.1521277596
2457283.5 15.3056199454 15.3056199454
2457284.5 15.1751782687 15.1751782687
2457285.5 15.1892515061 15.1892515061
2457286.5 15.3419125476 15.3419125476
2457287.5 15.4067531805 15.4067531805
2457288.5 15.5987532388 15.5987532388
2457289.5 15.7173883014 15.7173883014
2457290.5 15.8454103345 15.8454103345
2457291.5 15.7863741246 15.7863741246
2457292.5 15.8300657486 15.8300657486
2457293.5 15.8395792061 15.8395792061
2457294.5 15.7149946133 15.7149946133
2457295.5 15.7221039423 15.7221039423
2457296.5 15.6624724827 15.6624724827
2457297.5 15.692976875 15.692976875
2457298.5 15.7753904897 15.7753904897
2457299.5 15.6891845518 15.6891845518
2457300.5 15.6648725847 15.6648725847
2457301.5 15.7394499182 15.7394499182
2457302.5 15.9083518164 15.9083518164
2457303.5 16.0378294536 16.0378294536
2457304.5 15.944520656 15.944520656
2457305.5 15.9301415728 15.9301415728
2457306.5 15.8656769756 15.8656769756
2457307.5 16.0170815116 16.0170815116
2457308.5 16.0777792366 16.0777792366
2457309.5 16.1644538793 16.1644538793
2457310.5 16.2408868536 16.2408868536
2457311.5 16.3790118813 16.3790118813
2457312.5 16.4294446743 16.4294446743
2457313.5 16.3204572628 16.3204572628
2457314.5 16.2593566134 16.2593566134
2457315.5 16.1160493765 16.1160493765
2457316.5 16.137171232 16.137171232
2457317.5 16.1280207334 16.1280207334
2457318.5 16.1074859775 16.1074859775
2457319.5 16.2190438852 16.2190438852
2457320.5 16.3637968201 16.3637968201
2457321.5 15.5877880575 15.5877880575
2457322.5 15.5372340874 15.5372340874
2457323.5 15.4779414596 15.4779414596
2457324.5 15.5338293554 15.5338293554
2457325.5 15.6220344276 15.6220344276
2457326.5 15.5230326194 15.5230326194
2457327.5 15.5401764096 15.5401764096
2457328.5 15.4656004841 15.4656004841
2457329.5 15.449393203 15.449393203
2457330.5 15.4714365255 15.4714365255
2457331.5 15.3389412466 15.3389412466
2457332.5 15.2285740797 15.2285740797
2457333.5 15.1908953669 15.1908953669
2457334.5 15.1453849536 15.1453849536
2457335.5 15.247791125 15.247791125
2457336.5 15.1069503989 15.1069503989
2457337.5 15.1212363205 15.1212363205
2457338.5 15.0004773946 15.0004773946
2457339.5 15.0759213291 15.0759213291
2457340.5 15.1643875712 15.1643875712
2457341.5 15.1245500089 15.1245500089
2457342.5 14.9579899465 14.9579899465
2457343.5 14.8416328205 14.8416328205
2457344.5 14.8578026368 14.8578026368
2457345.5 14.8556065885 14.8556065885
2457346.5 14.7402034857 14.7402034857
2457347.5 14.6430990052 14.6430990052
2457348.5 14.5795064006 14.5795064006
2457349.5 14.6234404266 14.6234404266
2457350.5 14.7014247496 14.7014247496
2457351.5 14.7783461677 14.7783461677
2457352.5 14.8462604226 14.8462604226
2457353.5 14.8486699462 14.8486699462
2457354.5 14.9321195165 14.9321195165
2457355.5 14.8904914429 14.8904914429
2457356.5 15.0007020468 15.0007020468
2457357.5 15.0163129794 15.0163129794
2457358.5 14.9443457117 14.9443457117
2457359.5 15.0229885969 15.0229885969
2457360.5 14.9368531354 14.9368531354
2457361.5 14.9756176822 14.9756176822
2457362.5 14.8971432588 14.8971432588
2457363.5 14.9030076424 14.9030076424
2457364.5 15.0469390922 15.0469390922
2457365.5 15.1445140315 15.1445140315
2457366.5 15.1575445853 15.1575445853
2457367.5 15.276056275 15.276056275
2457368.5 15.3971100494 15.3971100494
2457369.5 15.4955529031 15.4955529031
2457370.5 15.5785432934 15.5785432934
2457371.5 15.6055813754 15.6055813754
2457372.5 15.6927631253 15.6927631253
2457373.5 15.729903448 15.729903448
2457374.5 15.8784316576 15.8784316576
2457375.5 15.9977253264 15.9977253264
2457376.5 16.0612795835 16.0612795835
2457377.5 16.0676122861 16.0676122861
2457378.5 15.9338151984 15.9338151984
2457379.5 16.0835533521 16.0835533521
2457380.5 16.1512010483 16.1512010483
2457381.5 16.197649044 16.197649044
2457382.5 16.0739690039 16.0739690039
2457383.5 16.0715324783 16.0715324783
2457384.5 14.680247423 14.680247423
2457385.5 14.6076372363 14.6076372363
2457386.5 14.6159147518 14.6159147518
2457387.5 14.6659244291 14.6659244291
2457388.5 14.5499205565 14.5499205565
2457389.5 14.5569230022 14.5569230022
2457390.5 14.4836483534 14.4836483534
2457391.5 14.3836636892 14.3836636892
2457392.5 14.3307521637 14.3307521637
2457393.5 14.2205004243 14.2205004243
2457394.5 14.2373603433 14.2373603433
2457395.5 14.285314373 14.285314373
2457396.5 14.2326958446 14.2326958446
2457397.5 14.2430074634 14.2430074634
2457398.5 14.3056298133 14.3056298133
2457399.5 14.3326248393 14.3326248393
2457400.5 14.3503496126 14.3503496126
2457401.5 14.4259105638 14.4259105638
2457402.5 14.4749337907 14.4749337907
2457403.5 14.5048522294 14.5048522294
2457404.5 14.4307722511 14.4307722511
2457405.5 14.4652643802 14.4652643802
2457406.5 14.385935829 14.385935829
2457407.5 14.3886973773 14.3886973773
2457408.5 14.2654857884 14.2654857884
2457409.5 14.1816205469 14.1816205469
2457410.5 14.1285393983 14.1285393983
2457411.5 14.0845344361 14.0845344361
2457412.5 14.0522440591 14.0522440591
2457413.5 14.0323030819 14.0323030819
2457414.5 14.0944174423 14.0944174423
2457415.5 14.0588290753 14.0588290753
2457416.5 14.0874365882 14.0874365882
2457417.5 14.0617185946 14.0617185946
2457418.5 13.9894162577 13.9894162577
2457419.5 13.9690271521 13.9690271521
2457420.5 13.9163274929 13.9163274929
2457421.5 13.9039455655 13.9039455655
2457422.5 13.9050068006 13.9050068006
2457423.5 13.8366685563 13.8366685563
2457424.5 13.8718333518 13.8718333518
2457425.5 13.9480525716 13.9480525716
2457426.5 13.9333896703 13.9333896703
2457427.5 13.9139777797 13.9139777797
2457428.5 13.8922495142 13.8922495142
2457429.5 13.884069554 13.884069554
2457430.5 13.9574585834 13.9574585834
2457431.5 14.0142416752 14.0142416752
2457432.5 13.9720542859 13.9720542859
2457433.5 13.9962263864 13.9962263864
2457434.5 13.9575109542 13.9575109542
2457435.5 14.0327885594 14.0327885594
2457436.5 14.1023070601 14.1023070601
2457437.5 14.13936032 14.13936032
2457438.5 14.1638686381 14.1638686381
2457439.5 14.1742136908 14.1742136908
2457440.5 14.2298750044 14.2298750044
2457441.5 14.2526747306 14.2526747306
2457442.5 14.3085766739 14.3085766739
2457443.5 14.2783347495 14.2783347495
2457444.5 14.322596974 14.322596974
2457445.5 14.3205341771 14.3205341771
2457446.5 14.2856089781 14.2856089781
2457447.5 15.0132081947 15.0132081947
2457448.5 14.9415992513 14.9415992513
2457449.5 14.8345076935 14.8345076935
2457450.5 14.7189123233 14.7189123233
2457451.5 14.6170045357 14.6170045357
2457452.5 14.4904467437 14.4904467437
2457453.5 14.4000904893 14.4000904893
2457454.5 14.2998841756 14.2998841756
2457455.5 14.2849889385 14.2849889385
2457456.5 14.4088621731 14.4088621731
2457457.5 14.4854455183 14.4854455183
2457458.5 14.4641436718 14.4641436718
2457459.5 14.3789840916 14.3789840916
2457460.5 14.2938848785 14.2938848785
2457461.5 14.4045289551 14.4045289551
2457462.5 14.4809053311 14.4809053311
2457463.5 14.4946786838 14.4946786838
2457464.5 14.460066507 14.460066507
2457465.5 14.4289779277 14.4289779277
2457466.5 14.347083799 14.347083799
2457467.5 14.4197005485 14.4197005485
2457468.5 14.3946885652 14.3946885652
2457469.5 14.3348154828 14.3348154828
2457470.5 14.3259573275 14.3259573275
2457471.5 14.2164066217 14.2164066217
2457472.5 14.2548955461 14.2548955461
2457473.5 14.1767845268 14.1767845268
2457474.5 14.2398383963 14.2398383963
2457475.5 14.2029448481 14.2029448481
2457476.5 14.137532728 14.137532728
2457477.5 14.1997381879 14.1997381879
2457478.5 14.2606376016 14.2606376016
2457479.5 14.2689904018 14.2689904018
2457480.5 14.2689776654 14.2689776654
2457481.5 14.1666967481 14.1666967481
2457482.5 14.1845988278 14.1845988278
2457483.5 14.0943151293 14.0943151293
2457484.5 14.1375494089 14.1375494089
2457485.5 14.1745842066 14.1745842066
2457486.5 14.0705401253 14.0705401253
2457487.5 14.0241338279 14.0241338279
2457488.5 14.0265048507 14.0265048507
2457489.5 13.9318204243 13.9318204243
2457490.5 13.8998560071 13.8998560071
2457491.5 13.9467183637 13.9467183637
2457492.5 13.8965171376 13.8965171376
2457493.5 13.8600853182 13.8600853182
2457494.5 13.7960634581 13.7960634581
2457495.5 13.7549611325 13.7549611325
2457496.5 13.7766702885 13.7766702885
2457497.5 13.8285719625 13.8285719625
2457498.5 13.7256009463 13.7256009463
2457499.5 13.8115121812 13.8115121812
2457500.5 13.7532134892 13.7532134892
2457501.5 13.7939974216 13.7939974216
2457502.5 13.8150887391 13.8150887391
2457503.5 13.9275903471 13.9275903471
2457504.5 14.0387791009 14.0387791009
2457505.5 14.1559455829 14.1559455829
2457506.5 14.2089517403 14.2089517403
2457507.5 14.2090319104 14.2090319104
2457508.5 14.1815531045 14.1815531045
2457509.5 14.0861822323 14.0861822323
2457510.5 14.2342371893 14.2342371893
2457511.5 14.1810331213 14.1810331213
2457512.5 14.1372982412 14.1372982412
2457513.5 14.079600883 14.079600883
2457514.5 14.0884799448 14.0884799448
2457515.5 14.1036905182 14.1036905182
2457516.5 14.1595463598 14.1595463598
2457517.5 14.1725899887 14.1725899887
2457518.5 14.2133520233 14.2133520233
2457519.5 14.0939300099 14.0939300099
2457520.5 14.058401601 14.058401601
2457521.5 13.9837368371 13.9837368371
2457522.5 14.0925226816 14.0925226816
2457523.5 14.1013775076 14.1013775076
2457524.5 14.116914102 14.116914102
2457525.5 14.2084195189 14.2084195189
2457526.5 14.1644936206 14.1644936206
2457527.5 14.2727908456 14.2727908456
2457528.5 14.2787392114 14.2787392114
2457529.5 14.1696499821 14.1696499821
2457530.5 14.1211053922 14.1211053922
2457531.5 14.0576948356 14.0576948356
2457532.5 14.0653046179 14.0653046179
2457533.5 14.0655047758 14.0655047758
2457534.5 14.1506749601 14.1506749601
2457535.5 14.249453975 14.249453975
2457536.5 14.1585119885 14.1585119885
2457537.5 14.2199789218 14.2199789218
2457538.5 14.2394309222 14.2394309222
2457539.5 14.2714685286 14.2714685286
2457540.5 14.2401343959 14.2401343959
2457541.5 14.3400303539 14.3400303539
2457542.5 14.482863829 14.482863829
2457543.5 14.5333873864 14.5333873864
2457544.5 14.5139091097 14.5139091097
2457545.5 14.4893072136 14.4893072136
2457546.5 14.4608419932 14.4608419932
2457547.5 14.4977712027 14.4977712027
2457548.5 14.3534439028 14.3534439028
2457549.5 14.3942192627 14.3942192627
2457550.5 14.2904487796 14.2904487796
2457551.5 14.3800355506 14.3800355506
2457552.5 14.4482597991 14.4482597991
