0.0 15.051541 0 13.619071 0
1.0 15.211476 0 13.776172 0
2.0 15.303126 0 13.866324 0
3.0 14.763295 0 13.336328 0
4.0 13.860146 0 12.450044 0
5.0 13.780157 0 12.371503 0
6.0 12.903525 0 11.511297 0
7.0 12.007114 0 10.631644 0
8.0 12.230646 0 10.851138 0
9.0 11.839855 0 10.46774 0
10.0 12.217455 0 10.838209 0
11.0 12.482962 0 11.098787 0
12.0 13.401377 0 12.000331 0
13.0 13.212711 0 11.815308 0
14.0 13.473842 0 12.071785 0
15.0 13.595831 0 12.191549 0
16.0 14.450735 0 13.030732 0
17.0 14.744879 0 13.319449 0
18.0 14.4015 0 12.982635 0
19.0 14.050149 0 12.637994 0
20.0 13.773997 0 12.367038 0
21.0 13.330949 0 11.932371 0
22.0 14.148213 0 12.734503 0
23.0 14.913816 0 13.48594 0
24.0 15.756648 0 14.313029 0
25.0 16.431678 0 14.975441 0
26.0 16.486989 0 15.029879 0
27.0 13.105055 0 11.710012 0
28.0 13.164092 0 11.76789 0
29.0 13.235978 0 11.838392 0
30.0 13.416713 0 12.015799 0
31.0 14.088974 0 12.67558 0
32.0 14.681827 0 13.257355 0
33.0 14.427155 0 13.00733 0
34.0 14.896074 0 13.467559 0
35.0 15.805119 0 14.359883 0
36.0 15.641612 0 14.199292 0
37.0 16.086259 0 14.635618 0
38.0 16.489173 0 15.030877 0
39.0 16.505107 0 15.046381 0
40.0 16.880442 0 15.41491 0
41.0 16.073814 0 14.623048 0
42.0 15.701898 0 14.258198 0
43.0 14.860345 0 13.432083 0
44.0 14.181929 0 12.766399 0
45.0 14.037113 0 12.624143 0
46.0 14.917988 0 13.488586 0
47.0 17.654134 0 16.176241 0
48.0 18.342606 0 16.85201 0
49.0 18.743355 0 17.245511 0
50.0 18.620679 0 17.125096 0
51.0 17.79403 0 16.313875 0
52.0 17.552223 0 16.076501 0
53.0 17.186862 0 15.717815 0
54.0 16.863693 0 15.400582 0
55.0 16.090807 0 14.641935 0
56.0 16.336788 0 14.883188 0
57.0 17.082766 0 15.61528 0
58.0 17.887972 0 16.405497 0
59.0 17.608448 0 16.131303 0
60.0 17.291032 0 15.819757 0
