2457258.5 16.2278952631 0 14.8061632851 0
2457259.5 15.7382926734 0 14.3257997698 0
2457260.5 14.8778568666 0 13.4814718253 0
2457261.5 15.4800858526 0 14.0723987248 0
2457262.5 16.326184985 0 14.9028070851 0
2457263.5 15.6769731788 0 14.2655299472 0
2457264.5 14.5207061353 0 13.132002019 0
2457265.5 14.433407454 0 13.0464682869 0
2457266.5 15.1017365683 0 13.702579998 0
2457267.5 14.7083187878 0 13.3164058333 0
2457268.5 14.8259351921 0 13.4316414393 0
2457269.5 19.2835703074 0 17.8060299104 0
2457270.5 19.7651498066 0 18.2786832711 0
2457271.5 19.7253047584 0 18.2394020773 0
2457272.5 19.8500213919 0 18.3616959346 0
2457273.5 19.4892970386 0 18.0076681974 0
2457274.5 20.1687535661 0 18.6746480915 0
2457275.5 15.2993868344 0 13.8957111148 0
2457276.5 14.3941589829 0 13.00744536 0
2457277.5 13.9636612697 0 12.5849855274 0
2457278.5 13.2978133832 0 11.9315264433 0
2457279.5 14.2287127524 0 12.8453257258 0
2457280.5 13.7023433835 0 12.3287848695 0
2457281.5 16.828392456 0 15.398574807 0
2457282.5 16.8473295849 0 15.4172545119 0
2457283.5 17.7128079082 0 16.2667596156 0
2457284.5 17.0503022199 0 15.6166796199 0
2457285.5 23.4910208759 0 21.9353820914 0
2457286.5 24.3542612338 0 22.7824885485 0
2457287.5 24.191385016 0 22.6224669215 0
2457288.5 23.7939291338 0 22.2324612213 0
2457289.5 23.3279286011 0 21.7750833052 0
2457290.5 14.1369990742 0 12.7520266689 0
2457291.5 13.2307863457 0 11.8624492505 0
2457292.5 13.3757741792 0 12.0047428236 0
2457293.5 12.4514739237 0 11.0975278546 0
2457294.5 15.8732338418 0 14.455962494 0
2457295.5 15.7755579303 0 14.3600239313 0
2457296.5 15.0259959595 0 13.6244266706 0
2457297.5 14.5854200196 0 13.192102206 0
2457298.5 14.4666732056 0 13.0755471242 0
2457299.5 15.2556578488 0 13.8479229626 0
2457300.5 15.3727986707 0 13.9627871404 0
2457301.5 14.861622988 0 13.4611745726 0
2457302.5 15.7233408581 0 14.3071114205 0
2457303.5 14.7827343234 0 13.3838328598 0
2457304.5 14.9038629092 0 13.5028853584 0
2457305.5 22.3211602349 0 20.7850566055 0
2457306.5 22.6944610594 0 21.1513436894 0
2457307.5 22.9385125748 0 21.39078978 0
2457308.5 22.5245851342 0 20.9843672492 0
2457309.5 23.0049190278 0 21.4558927848 0
2457310.5 22.9859406976 0 21.4372189073 0
2457311.5 16.9986315732 0 15.5618592114 0
2457312.5 16.5666600771 0 15.1378092004 0
2457313.5 16.1103722937 0 14.6898559073 0
2457314.5 17.0355477283 0 15.5980587871 0
2457315.5 16.6422917681 0 15.2121582534 0
2457316.5 15.877999667 0 14.4622232543 0
2457317.5 14.6166398816 0 13.2244486232 0
2457318.5 14.57239534 0 13.1810590261 0
2457319.5 13.8734885983 0 12.4951770304 0
2457320.5 14.2247357128 0 12.8399509718 0
2457321.5 14.6709781975 0 13.2780686425 0
2457322.5 15.2433868526 0 13.8400179488 0
2457323.5 13.1332543781 0 11.7686869845 0
2457324.5 12.3043529024 0 10.9551495252 0
2457325.5 12.2689756958 0 10.9205639063 0
2457326.5 11.6257229288 0 10.2891018371 0
2457327.5 10.7282071095 0 9.40806501687 0
2457328.5 11.4436091112 0 10.1102485875 0
2457329.5 18.5816146484 0 17.1147841804 0
2457330.5 17.6834934085 0 16.2331659513 0
2457331.5 17.6752268792 0 16.2248529057 0
2457332.5 18.3787738127 0 16.9152384047 0
2457333.5 17.5201869644 0 16.0726137316 0
2457334.5 17.3442756896 0 15.8999533204 0
2457335.5 21.0652053172 0 19.5500216986 0
2457336.5 21.4331392838 0 19.9112675588 0
2457337.5 21.3621223901 0 19.8415708894 0
2457338.5 22.2623932316 0 20.7251638356 0
2457339.5 23.0606324683 0 21.5087035389 0
2457340.5 22.9151094706 0 21.3660425876 0
2457341.5 21.2724657536 0 19.7525803626 0
2457342.5 21.4750598907 0 19.9513638717 0
2457343.5 21.6860599984 0 20.1585118361 0
2457344.5 20.8707444668 0 19.3581821892 0
2457345.5 23.0127070509 0 21.458363789 0
2457346.5 23.1815179824 0 21.6242272832 0
2457347.5 23.4252584178 0 21.8636122857 0
2457348.5 22.5223738472 0 20.9775764801 0
2457349.5 14.4658271599 0 13.0675590097 0
2457350.5 14.3662061227 0 12.9699036449 0
2457351.5 14.0534956618 0 12.6630616202 0
2457352.5 14.7648498776 0 13.3611068747 0
2457353.5 14.8084170928 0 13.4036767748 0
2457354.5 14.0866905424 0 12.6955084463 0
2457355.5 19.477979227 0 17.9886781019 0
2457356.5 20.2718040882 0 18.767854328 0
2457357.5 20.4620982039 0 18.9547379505 0
