0.0 24.950458 0.199341140916 23.496102 0.0643070886654
1.0 25.435934 0.0409722248672 23.990329 0.0213269058208
2.0 25.093094 0.139897402345 23.637393 0.00262759338137
3.0 24.863678 0.176755395346 23.408658 0.0857744675417
4.0 25.320395 0.157598646395 23.868625 0.177715227574
5.0 24.973236 0.0449092818363 23.513668 0.0132298150598
6.0 25.153939 0.186465302078 23.692443 0.0863094690438
7.0 25.785947 0.0809623305599 24.329964 0.00787058501812
8.0 26.415111 0.0980091813801 24.970794 0.0294488480959
9.0 30.58594 0.194360202388 29.197548 0.0257064888844
10.0 29.767262 0.19490711193 28.369162 0.0923824531236
11.0 29.267642 0.0231070870644 27.866308 0.19409828434
12.0 29.169881 0.0572906262044 27.767401 0.0125444407121
13.0 28.040972 0.0457037165798 26.622995 0.1257320182
14.0 28.060473 0.0132480185382 26.64474 0.0851921358455
15.0 27.582181 0.027220361111 26.155289 0.18247254603
16.0 27.742227 0.102904662039 26.316594 0.0709008329863
17.0 26.550983 0.143524859587 25.109308 0.0267553879043
18.0 26.777173 0.1836520602 25.337523 0.166382585845
19.0 27.288801 0.122417715787 25.852505 0.128805387108
20.0 26.894122 0.0803513745316 25.45545 0.129564092124
21.0 26.614989 0.0312831189085 25.171919 0.0265897519345
22.0 25.63292 0.0369947235266 24.173328 0.198209482275
23.0 30.392734 0.0920864534848 28.999577 0.0843076737962
24.0 29.057835 0.0753789643856 27.648845 0.0538434541568
25.0 28.120461 0.0332839957882 26.69847 0.138344121494
26.0 28.302107 0.123365350354 26.885421 0.13524632764
27.0 28.758127 0.0809641269784 27.351626 0.18269526401
28.0 28.223689 0.129699155364 26.809761 0.0939104074788
29.0 28.022437 0.143445136355 26.607968 0.0577163869484
30.0 27.65779 0.036098670643 26.241779 0.142245404672
31.0 28.660597 0.141291562807 27.254534 0.0911465980467
32.0 29.212842 0.15382777014 27.817371 0.150348517104
33.0 29.404494 0.0980955756742 28.008796 0.121253702286
34.0 30.0923 0.0183582172881 28.702767 0.00937529803621
35.0 29.763646 0.0132606606482 28.369097 0.152280126255
