2457258.5 16.6709570743 0 15.2096107919 0
2457259.5 16.6875616683 0 15.2346331628 0
2457260.5 16.8343825288 0 15.398569008 0
2457261.5 16.7644662192 0 15.3223540864 0
2457262.5 17.2772118781 0 15.8902956873 0
2457263.5 17.1535580752 0 15.755501079 0
2457264.5 17.1968630526 0 15.7995815389 0
2457265.5 17.1885421975 0 15.7939465853 0
2457266.5 17.2593661031 0 15.8706621507 0
2457267.5 17.1863366875 0 15.7853441517 0
2457268.5 17.3199187197 0 15.9362612618 0
2457269.5 17.4395752776 0 16.0677370999 0
2457270.5 16.1446759365 0 14.6143601389 0
2457271.5 16.2074347322 0 14.6802377178 0
2457272.5 16.2325373462 0 14.7111293126 0
2457273.5 16.0876339227 0 14.5618802264 0
2457274.5 16.8023613875 0 15.3752944755 0
2457275.5 16.8330236105 0 15.4123306979 0
2457276.5 16.862168642 0 15.448150938 0
2457277.5 16.9053712359 0 15.4965179973 0
2457278.5 16.6133994493 0 15.1709831347 0
2457279.5 16.5567931239 0 15.1059233672 0
2457280.5 16.6936470656 0 15.2595320195 0
2457281.5 16.7798858194 0 15.3532438433 0
2457282.5 16.2319948754 0 14.7387352766 0
2457283.5 16.2317720208 0 14.7442339563 0
2457284.5 16.3421548407 0 14.8713565334 0
2457285.5 16.3213178154 0 14.8429332514 0
2457286.5 16.411586921 0 14.9427388175 0
2457287.5 16.4741849814 0 15.0100640448 0
2457288.5 16.4532953047 0 14.9890815481 0
2457289.5 16.4187621141 0 14.9493164493 0
2457290.5 16.8018452873 0 15.3797751841 0
2457291.5 16.7809132602 0 15.3551401538 0
2457292.5 16.6874743349 0 15.2516167435 0
2457293.5 16.6374267611 0 15.1962271682 0
2457294.5 16.1771443269 0 14.668312777 0
2457295.5 16.0292731016 0 14.5036514333 0
2457296.5 16.0849005342 0 14.5719860676 0
2457297.5 16.0544116921 0 14.5351881982 0
2457298.5 16.4415428501 0 14.9729753291 0
2457299.5 16.4471649761 0 14.9741324227 0
2457300.5 16.4217148532 0 14.9509248132 0
2457301.5 16.4190758026 0 14.9442270975 0
2457302.5 16.7435861279 0 15.3094566979 0
2457303.5 17.0554181051 0 15.637915811 0
2457304.5 17.1399460736 0 15.7344120427 0
2457305.5 17.091731232 0 15.6817189512 0
2457306.5 17.1036196177 0 15.6996218019 0
2457307.5 16.970638605 0 15.5509478136 0
2457308.5 16.9498671408 0 15.5287371574 0
2457309.5 16.9745977945 0 15.5591125242 0
2457310.5 16.2165980323 0 14.7091365962 0
2457311.5 16.1490614876 0 14.636848118 0
2457312.5 16.1898354278 0 14.6881975202 0
2457313.5 16.2490526785 0 14.7632004384 0
2457314.5 16.0447921388 0 14.5213179688 0
2457315.5 16.1097064909 0 14.6017649522 0
2457316.5 16.1625379687 0 14.6624961304 0
