0.0 26.458924 0 25.062623 0
1.0 26.218937 0 24.82054 0
2.0 26.164579 0 24.768768 0
3.0 26.771816 0 25.387118 0
4.0 25.901078 0 24.499349 0
5.0 25.177652 0 23.761763 0
6.0 24.819227 0 23.39198 0
7.0 25.385373 0 23.974593 0
8.0 26.026131 0 24.63231 0
9.0 26.235982 0 24.846166 0
10.0 26.477388 0 25.095581 0
11.0 25.952072 0 24.555095 0
12.0 26.292185 0 24.905841 0
13.0 25.50668 0 24.103576 0
14.0 25.55328 0 24.148902 0
15.0 26.076601 0 24.68269 0
16.0 26.210393 0 24.822751 0
17.0 26.056356 0 24.660859 0
18.0 25.866132 0 24.462924 0
19.0 25.090764 0 23.671682 0
20.0 24.444876 0 23.012241 0
21.0 23.903344 0 22.453438 0
22.0 24.358245 0 22.919993 0
23.0 23.777868 0 22.325882 0
24.0 23.583985 0 22.123965 0
25.0 24.189019 0 22.742997 0
26.0 24.289335 0 22.852599 0
27.0 24.631713 0 23.20154 0
28.0 24.384624 0 22.941083 0
29.0 24.340158 0 22.901523 0
30.0 23.57514 0 22.119558 0
31.0 23.021625 0 21.552251 0
32.0 23.457189 0 22.002183 0
33.0 23.716372 0 22.266934 0
34.0 23.614234 0 22.159792 0
35.0 23.778613 0 22.316453 0
36.0 23.742325 0 22.284534 0
37.0 23.033169 0 21.558895 0
38.0 22.710011 0 21.221064 0
39.0 22.593061 0 21.094637 0
40.0 22.292037 0 20.785575 0
41.0 22.59543 0 21.097106 0
42.0 22.758689 0 21.270019 0
43.0 22.676949 0 21.183811 0
44.0 22.785157 0 21.291304 0
45.0 23.181284 0 21.703875 0
46.0 23.544463 0 22.076848 0
47.0 23.207594 0 21.730865 0
48.0 22.74985 0 21.264452 0
49.0 22.180404 0 20.680837 0
50.0 21.839264 0 20.330134 0
51.0 22.005665 0 20.502864 0
52.0 22.428857 0 20.941252 0
53.0 22.811533 0 21.336663 0
54.0 22.872391 0 21.400437 0
55.0 23.050302 0 21.584293 0
56.0 22.490848 0 20.999936 0
57.0 22.016513 0 20.511421 0
58.0 21.566219 0 20.049945 0
59.0 21.806518 0 20.296216 0
60.0 21.328529 0 19.804973 0
