0.0 24.440505 0 22.945585 0
1.0 24.707876 0 23.224124 0
2.0 25.011692 0 23.531488 0
3.0 24.876991 0 23.392129 0
4.0 24.616283 0 23.116529 0
5.0 24.435802 0 22.931889 0
6.0 24.551471 0 23.049129 0
7.0 24.495075 0 22.989717 0
8.0 24.336794 0 22.821125 0
9.0 24.359817 0 22.836949 0
10.0 24.887977 0 23.376419 0
11.0 24.667437 0 23.139506 0
12.0 24.758121 0 23.227959 0
13.0 25.161116 0 23.643301 0
14.0 24.553783 0 23.020732 0
15.0 24.77122 0 23.25431 0
16.0 24.684555 0 23.167184 0
17.0 24.3823 0 22.862134 0
18.0 24.045969 0 22.510565 0
19.0 24.381024 0 22.858022 0
20.0 24.612375 0 23.091808 0
21.0 24.684064 0 23.170255 0
22.0 24.72879 0 23.218152 0
23.0 24.316056 0 22.790075 0
24.0 28.592714 0 27.205518 0
25.0 28.06927 0 26.667252 0
26.0 28.104023 0 26.699268 0
27.0 28.664524 0 27.269339 0
28.0 29.409573 0 28.029027 0
29.0 28.992163 0 27.605339 0
30.0 29.23095 0 27.852744 0
31.0 29.71958 0 28.348044 0
32.0 29.450981 0 28.073835 0
33.0 29.349088 0 27.974083 0
34.0 30.115056 0 28.744579 0
35.0 30.486515 0 29.124813 0
36.0 31.006804 0 29.659496 0
37.0 30.795945 0 29.446042 0
38.0 30.559291 0 29.198491 0
39.0 30.329233 0 28.967087 0
40.0 29.667472 0 28.293009 0
41.0 30.351225 0 28.988785 0
42.0 30.84291 0 29.497361 0
43.0 31.363496 0 30.024161 0
44.0 29.979234 0 28.605065 0
45.0 30.414269 0 29.054911 0
46.0 31.059108 0 29.710895 0
47.0 30.791802 0 29.443622 0
48.0 31.657611 0 30.324264 0
49.0 32.458317 0 31.140102 0
50.0 32.124573 0 30.801572 0
51.0 31.720346 0 30.385155 0
52.0 31.360781 0 30.022396 0
53.0 30.541877 0 29.189487 0
54.0 29.998937 0 28.630259 0
55.0 30.185483 0 28.82643 0
56.0 29.754223 0 28.387288 0
57.0 30.093208 0 28.728877 0
58.0 30.273523 0 28.909093 0
59.0 30.521741 0 29.160883 0
60.0 29.693066 0 28.314975 0
